ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.6436956524848938,0.03568123281002045,0.02022266760468483,0.013302558101713657,0.08134140819311142,0.05076394975185394,0.02951127104461193,0.12548130750656128,img_02811.jpg
0.4409712851047516,0.04581959918141365,0.041765134781599045,0.020685279741883278,0.09864231199026108,0.08484286069869995,0.03773217648267746,0.22954131662845612,img_02830.jpg
0.4998117685317993,0.05524677038192749,0.026982367038726807,0.02113272249698639,0.1009770929813385,0.07653770595788956,0.07415014505386353,0.145161435008049,img_02834.jpg
0.629884660243988,0.03693661466240883,0.020469503477215767,0.01341831311583519,0.08536259084939957,0.051273223012685776,0.029522312805056572,0.13313278555870056,img_02837.jpg
0.5056231617927551,0.05618057772517204,0.030105946585536003,0.02022736705839634,0.09243527799844742,0.07959706336259842,0.03426990285515785,0.18156073987483978,img_02838.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02842.jpg
0.32007741928100586,0.3034111559391022,0.020817982032895088,0.013640500605106354,0.108664371073246,0.050771791487932205,0.029950043186545372,0.15266670286655426,img_02857.jpg
0.3148104250431061,0.03510157763957977,0.020188836380839348,0.013294617645442486,0.41196802258491516,0.05067691206932068,0.02951040305197239,0.12444916367530823,img_02865.jpg
0.4574241638183594,0.053353313356637955,0.028611334040760994,0.028687985613942146,0.09878724813461304,0.11596725136041641,0.058335334062576294,0.15883339941501617,img_02871.jpg
0.4585172235965729,0.05579525604844093,0.029713032767176628,0.030248500406742096,0.09843061119318008,0.11871528625488281,0.04801325500011444,0.16056682169437408,img_02876.jpg
0.531688928604126,0.04973037913441658,0.025946110486984253,0.019726933911442757,0.09711901098489761,0.0835992768406868,0.0331680066883564,0.15902133285999298,img_02889.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02890.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_02899.jpg
0.6280336976051331,0.036520298570394516,0.020457247272133827,0.013338453136384487,0.08192990720272064,0.051415350288152695,0.029515976086258888,0.13878898322582245,img_02904.jpg
0.45133569836616516,0.04447853937745094,0.040506139397621155,0.01948164962232113,0.10186883807182312,0.08586471527814865,0.03474216163158417,0.2217223048210144,img_02911.jpg
0.46660152077674866,0.05518750846385956,0.029289111495018005,0.0292910635471344,0.09820742160081863,0.1153402253985405,0.04569557309150696,0.1603875756263733,img_02916.jpg
0.6227149367332458,0.038576822727918625,0.020662005990743637,0.01365914847701788,0.0864100456237793,0.054116636514663696,0.029597943648695946,0.13426248729228973,img_02920.jpg
0.645119309425354,0.035223476588726044,0.020209867507219315,0.013296729885041714,0.08111809194087982,0.05068430304527283,0.029510894790291786,0.12483727186918259,img_02943.jpg
0.6426664590835571,0.03550964593887329,0.020224807783961296,0.01329860184341669,0.07966860383749008,0.05078320577740669,0.02951112389564514,0.1283375322818756,img_02949.jpg
0.5587571263313293,0.052941497415304184,0.020766397938132286,0.013988119550049305,0.1302490383386612,0.05259859561920166,0.029587676748633385,0.14111146330833435,img_02954.jpg
0.646780788898468,0.03512081503868103,0.020185960456728935,0.013289407826960087,0.07874954491853714,0.05068278685212135,0.029506906867027283,0.1256837695837021,img_02956.jpg
0.39186587929725647,0.06111764907836914,0.06271879374980927,0.016288667917251587,0.09382808208465576,0.08432812243700027,0.033366668969392776,0.25648608803749084,img_02964.jpg
0.42653509974479675,0.09814390540122986,0.027299001812934875,0.025678550824522972,0.11492741107940674,0.07568560540676117,0.04668202996253967,0.18504835665225983,img_02974.jpg
0.4043176472187042,0.13282836973667145,0.026719773188233376,0.020175153389573097,0.14599590003490448,0.0592912882566452,0.03350849449634552,0.17716337740421295,img_02977.jpg
0.45562615990638733,0.05165162310004234,0.03979043662548065,0.019907047972083092,0.09555656462907791,0.0888260006904602,0.037675678730010986,0.21096646785736084,img_02993.jpg
0.3275202810764313,0.035431794822216034,0.02019789256155491,0.01329464465379715,0.3909648656845093,0.050668489187955856,0.029510101303458214,0.1324118822813034,img_03014.jpg
0.4585094153881073,0.055792998522520065,0.029713580384850502,0.030247749760746956,0.09843197464942932,0.11871922761201859,0.04801757261157036,0.1605674773454666,img_03043.jpg
0.6396934986114502,0.0359467975795269,0.02025800384581089,0.013317069970071316,0.08283843845129013,0.051023710519075394,0.02951303869485855,0.1274094134569168,img_03055.jpg
0.5008318424224854,0.052362050861120224,0.026847848668694496,0.02414645440876484,0.09719783067703247,0.100679911673069,0.03883570432662964,0.15909837186336517,img_03064.jpg
0.46564796566963196,0.05254487320780754,0.027015984058380127,0.02699938975274563,0.10043561458587646,0.1076531708240509,0.06508097052574158,0.15462197363376617,img_03069.jpg
0.37812766432762146,0.1626022309064865,0.025224218145012856,0.01782115548849106,0.15606528520584106,0.054920002818107605,0.03187209740281105,0.17336736619472504,img_03074.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03078.jpg
0.4835621416568756,0.05393652617931366,0.0281632449477911,0.026419848203659058,0.0973205491900444,0.10786166042089462,0.04191414639353752,0.1608218401670456,img_03080.jpg
0.45851027965545654,0.05579246208071709,0.02971317060291767,0.030247008427977562,0.09843173623085022,0.1187201738357544,0.04801717400550842,0.1605679988861084,img_03082.jpg
0.3192540109157562,0.03615250438451767,0.020201124250888824,0.013295496813952923,0.40351417660713196,0.050682444125413895,0.029511570930480957,0.12738864123821259,img_03087.jpg
0.314811110496521,0.03510388731956482,0.020191757008433342,0.013294626958668232,0.41196346282958984,0.05068214610219002,0.029510512948036194,0.124442458152771,img_03116.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03128.jpg
0.49282965064048767,0.05323595926165581,0.0325886569917202,0.01502662431448698,0.08641170710325241,0.06001129373908043,0.03016878478229046,0.22972731292247772,img_03135.jpg
0.5699107646942139,0.044394586235284805,0.02312195859849453,0.01594548299908638,0.09283696860074997,0.06779349595308304,0.030605623498558998,0.15539108216762543,img_03140.jpg
0.609976589679718,0.03689005598425865,0.020268110558390617,0.013313927687704563,0.11012857407331467,0.05097632110118866,0.029519421979784966,0.12892697751522064,img_03166.jpg
0.3154085576534271,0.0351276658475399,0.04359719157218933,0.01329713687300682,0.07882312685251236,0.050694242119789124,0.02951190061867237,0.4335401952266693,img_03169.jpg
0.47804173827171326,0.05556769296526909,0.029463807120919228,0.026433145627379417,0.10593482106924057,0.0997641310095787,0.04063917696475983,0.1641554981470108,img_03181.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03195.jpg
0.6439990401268005,0.03546780347824097,0.020244773477315903,0.013300817459821701,0.07993372529745102,0.05075359717011452,0.029511062428355217,0.12678910791873932,img_03199.jpg
0.3148166239261627,0.035126958042383194,0.06837192922830582,0.01329940464347601,0.07863933593034744,0.050675150007009506,0.02951241284608841,0.4095582067966461,img_03210.jpg
0.3949052095413208,0.06131558492779732,0.021595804020762444,0.013647488318383694,0.26770350337028503,0.051795512437820435,0.030166998505592346,0.1588699370622635,img_03220.jpg
0.6289989948272705,0.03779378905892372,0.020591052249073982,0.013496427796781063,0.08401020616292953,0.05269933119416237,0.029551692306995392,0.1328584849834442,img_03222.jpg
0.5960525870323181,0.036378856748342514,0.020644068717956543,0.013298749923706055,0.07974004000425339,0.050790268927812576,0.029510989785194397,0.17358441650867462,img_03223.jpg
0.6142273545265198,0.04002133011817932,0.02111554890871048,0.013958841562271118,0.08691764622926712,0.05609305202960968,0.029709869995713234,0.13795629143714905,img_03228.jpg
0.3202352523803711,0.03536323085427284,0.020232578739523888,0.013316746801137924,0.08032972365617752,0.05090594291687012,0.35497820377349854,0.12463834136724472,img_03229.jpg
0.5227341651916504,0.05061684176325798,0.025983402505517006,0.020557545125484467,0.0953533947467804,0.08876844495534897,0.03484101966023445,0.16114521026611328,img_03231.jpg
0.46055957674980164,0.05473439022898674,0.030261443927884102,0.02965673618018627,0.0992174968123436,0.1136232316493988,0.047423165291547775,0.16452398896217346,img_03238.jpg
0.37121322751045227,0.038160696625709534,0.020741870626807213,0.013958842493593693,0.0911683738231659,0.05410652235150337,0.2829549014568329,0.12769551575183868,img_03239.jpg
0.6466336846351624,0.03512512519955635,0.020192943513393402,0.013295373879373074,0.07974203675985336,0.0506867915391922,0.029510879889130592,0.12481314688920975,img_03252.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03254.jpg
0.5098848938941956,0.05314897000789642,0.02736293338239193,0.02413914166390896,0.09814262390136719,0.09279236942529678,0.037072379142045975,0.1574566513299942,img_03260.jpg
0.465353399515152,0.055685434490442276,0.029654407873749733,0.028996819630265236,0.09762492030858994,0.11505407094955444,0.045842379331588745,0.16178855299949646,img_03261.jpg
0.3435162305831909,0.036045141518116,0.04873744770884514,0.013394425623118877,0.08255734294652939,0.052322324365377426,0.02961568348109722,0.39381134510040283,img_03270.jpg
0.5961797833442688,0.04087364301085472,0.021680215373635292,0.014304564334452152,0.0891057476401329,0.059452589601278305,0.029819829389452934,0.1485835313796997,img_03283.jpg
0.322311133146286,0.036239493638277054,0.05055241659283638,0.013318277895450592,0.08047706633806229,0.05100041255354881,0.02952507697045803,0.4165761172771454,img_03290.jpg
0.6480380892753601,0.035109009593725204,0.020192524418234825,0.013295297510921955,0.0786721482872963,0.050682004541158676,0.029510879889130592,0.12450004369020462,img_03297.jpg
0.630331814289093,0.036867719143629074,0.020398294553160667,0.013395923189818859,0.08756580203771591,0.051818814128637314,0.02952437847852707,0.13009722530841827,img_03310.jpg
0.4274890124797821,0.10158151388168335,0.02914726920425892,0.024879097938537598,0.12620484828948975,0.07169918715953827,0.03858695179224014,0.1804121732711792,img_03312.jpg
0.3161846697330475,0.03951552137732506,0.11358627676963806,0.013300186954438686,0.07922855764627457,0.05093938112258911,0.02951756678521633,0.35772785544395447,img_03324.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03333.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03342.jpg
0.4585111439228058,0.055792104452848434,0.02971273474395275,0.030246520414948463,0.09843146055936813,0.11872037500143051,0.048016756772994995,0.16056889295578003,img_03346.jpg
0.41315844655036926,0.04898791387677193,0.04833218455314636,0.015075743198394775,0.08998272567987442,0.05848139896988869,0.03048551268875599,0.29549601674079895,img_03355.jpg
0.40418028831481934,0.12726573646068573,0.029024630784988403,0.01891053467988968,0.1013486385345459,0.061760615557432175,0.03643447905778885,0.22107510268688202,img_03361.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03370.jpg
0.644187331199646,0.03532588481903076,0.020209187641739845,0.013298592530190945,0.08036680519580841,0.05075013265013695,0.029510991647839546,0.12635105848312378,img_03399.jpg
0.6345558166503906,0.035320546478033066,0.020202239975333214,0.01329729799181223,0.08941032737493515,0.050788167864084244,0.029510488733649254,0.12691514194011688,img_03410.jpg
0.6408790349960327,0.035689834505319595,0.02027040533721447,0.013316732831299305,0.0834379494190216,0.05076323077082634,0.02951197884976864,0.1261308640241623,img_03422.jpg
0.6476921439170837,0.03510637208819389,0.02019250951707363,0.013295299373567104,0.07892988622188568,0.05068215727806091,0.029510879889130592,0.12459075450897217,img_03426.jpg
0.6073617339134216,0.04130876809358597,0.022006690502166748,0.014537285082042217,0.09273582696914673,0.05500493943691254,0.029863083735108376,0.13718171417713165,img_03439.jpg
0.34910568594932556,0.03910369798541069,0.10926321893930435,0.014746404252946377,0.09632857888936996,0.06638211756944656,0.03424173593521118,0.2908286154270172,img_03440.jpg
0.49542394280433655,0.056875962764024734,0.02590334415435791,0.02378179132938385,0.11650685220956802,0.08275238424539566,0.04005775228142738,0.1586979478597641,img_03444.jpg
0.5165503025054932,0.04995834827423096,0.025661488994956017,0.02193225920200348,0.10050493478775024,0.09338466078042984,0.03601468726992607,0.1559932976961136,img_03445.jpg
0.44094595313072205,0.038297388702631,0.02797776460647583,0.013339596800506115,0.08200424164533615,0.05193245783448219,0.0295314472168684,0.31597116589546204,img_03446.jpg
0.46132931113243103,0.063530832529068,0.03204389661550522,0.026945343241095543,0.09757187962532043,0.09922492504119873,0.04302239418029785,0.17633140087127686,img_03452.jpg
0.6399261951446533,0.0352509506046772,0.0202387236058712,0.01329644676297903,0.0846606120467186,0.05068795382976532,0.029510928317904472,0.12642821669578552,img_03454.jpg
0.33421459794044495,0.03527500480413437,0.02019575424492359,0.013295355252921581,0.3884834349155426,0.05068238452076912,0.029510917142033577,0.12834252417087555,img_03456.jpg
0.4585111439228058,0.055792320519685745,0.029712744057178497,0.030246848240494728,0.09843166917562485,0.11871960014104843,0.048016708344221115,0.1605689972639084,img_03457.jpg
0.6470460295677185,0.03512578457593918,0.0201930720359087,0.013295340351760387,0.07930082827806473,0.05068434774875641,0.029510879889130592,0.1248437762260437,img_03471.jpg
0.4441390931606293,0.07795310020446777,0.0325399674475193,0.022643471136689186,0.10115373134613037,0.0829111710190773,0.03952506557106972,0.19913439452648163,img_03475.jpg
0.6363981366157532,0.035784173756837845,0.02021770179271698,0.013312785886228085,0.0879705622792244,0.05096786096692085,0.029513075947761536,0.12583567202091217,img_03488.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03490.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03502.jpg
0.5155282616615295,0.05106751620769501,0.025535544380545616,0.020267466083168983,0.10470875352621078,0.08792219310998917,0.03619275987148285,0.15877747535705566,img_03504.jpg
0.5929549932479858,0.04167938604950905,0.0218060165643692,0.014646060764789581,0.09715338796377182,0.060201555490493774,0.029929621145129204,0.14162896573543549,img_03520.jpg
0.31900668144226074,0.03582332283258438,0.0681518018245697,0.0133052421733737,0.0798298567533493,0.051101285964250565,0.02952561341226101,0.4032561480998993,img_03527.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03547.jpg
0.5088396072387695,0.04330794885754585,0.02843298204243183,0.018184704706072807,0.10714560002088547,0.07937747240066528,0.033964868634939194,0.18074680864810944,img_03548.jpg
0.4773156940937042,0.05611000582575798,0.029861437156796455,0.026669031009078026,0.09619829058647156,0.10514816641807556,0.04226043447852135,0.16643686592578888,img_03554.jpg
0.458510160446167,0.055797576904296875,0.029717007651925087,0.030250659212470055,0.09842932969331741,0.11871829628944397,0.04801725223660469,0.1605597287416458,img_03563.jpg
0.5992045998573303,0.04268733784556389,0.02249699831008911,0.015090367756783962,0.09383440762758255,0.05701635405421257,0.03009704314172268,0.139572873711586,img_03581.jpg
0.31756097078323364,0.03510355204343796,0.04885576292872429,0.013293148018419743,0.09046569466590881,0.05082613229751587,0.02951153926551342,0.414383202791214,img_03584.jpg
0.4598449766635895,0.05497397482395172,0.030843518674373627,0.029484465718269348,0.09792503714561462,0.11537805199623108,0.04713684320449829,0.16441312432289124,img_03587.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03588.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03602.jpg
0.5401676297187805,0.05107155442237854,0.023072106763720512,0.016258032992482185,0.09834455698728561,0.07248041778802872,0.03173401951789856,0.16687166690826416,img_03627.jpg
0.5954341292381287,0.04062880203127861,0.021584777161478996,0.014381553046405315,0.09109142422676086,0.060309261083602905,0.029848387464880943,0.14672166109085083,img_03628.jpg
0.6102599501609802,0.0378597155213356,0.021375173702836037,0.01362175215035677,0.08775767683982849,0.05377070605754852,0.02954917587339878,0.14580589532852173,img_03652.jpg
0.6381447315216064,0.035855766385793686,0.02028745971620083,0.013331173919141293,0.08489226549863815,0.05087006464600563,0.029513033106923103,0.1271054893732071,img_03670.jpg
0.43690112233161926,0.04336151108145714,0.02068527601659298,0.013461506925523281,0.2578911781311035,0.051017776131629944,0.029568912461400032,0.14711271226406097,img_03674.jpg
0.6362401843070984,0.0369509719312191,0.020375994965434074,0.013365908525884151,0.08269386738538742,0.05158727243542671,0.029523544013500214,0.12926222383975983,img_03677.jpg
0.5877396464347839,0.04213875159621239,0.022577518597245216,0.014019421301782131,0.08694177865982056,0.05576460063457489,0.029671216383576393,0.1611471325159073,img_03711.jpg
0.6003013849258423,0.04173554480075836,0.022076385095715523,0.014619291760027409,0.08917536586523056,0.05887661874294281,0.02988816238939762,0.14332720637321472,img_03715.jpg
0.6240305304527283,0.038373786956071854,0.02104266546666622,0.013688348233699799,0.08952150493860245,0.05199415981769562,0.029583467170596123,0.13176551461219788,img_03718.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03726.jpg
0.45622387528419495,0.04817738011479378,0.03303839638829231,0.01957252435386181,0.11744319647550583,0.0737079307436943,0.03619419410824776,0.215642511844635,img_03739.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03749.jpg
0.45912280678749084,0.05593283846974373,0.029823696240782738,0.030189484357833862,0.09842229634523392,0.11776500195264816,0.047898005694150925,0.16084587574005127,img_03750.jpg
0.45866259932518005,0.05560602620244026,0.029484376311302185,0.030225971713662148,0.09841245412826538,0.1192261353135109,0.04841473326086998,0.15996775031089783,img_03760.jpg
0.5620242953300476,0.04521845653653145,0.023540088906884193,0.016757288947701454,0.09502426534891129,0.07017187029123306,0.03091209940612316,0.15635167062282562,img_03764.jpg
0.5519812107086182,0.042850345373153687,0.022874251008033752,0.013435049913823605,0.08130520582199097,0.051719214767217636,0.029532743617892265,0.2063019722700119,img_03776.jpg
0.6448813080787659,0.03515034168958664,0.020197005942463875,0.013295509852468967,0.07985588908195496,0.05069613456726074,0.02951088361442089,0.12641291320323944,img_03801.jpg
0.644002377986908,0.03538141027092934,0.0202059093862772,0.01329870242625475,0.08097631484270096,0.05076272785663605,0.029511071741580963,0.1258615404367447,img_03805.jpg
0.4561021029949188,0.060622602701187134,0.0308093149214983,0.029851427301764488,0.09864414483308792,0.10915273427963257,0.04735555127263069,0.16746211051940918,img_03809.jpg
0.6392450332641602,0.035754136741161346,0.020254747942090034,0.013316513039171696,0.0831853374838829,0.05097294971346855,0.02951195277273655,0.12775935232639313,img_03825.jpg
0.39682695269584656,0.04300398752093315,0.05297375097870827,0.014247283339500427,0.08788997679948807,0.061339035630226135,0.03106526844203472,0.3126537799835205,img_03831.jpg
0.5933252573013306,0.04183916375041008,0.024925919249653816,0.015496914274990559,0.09147772192955017,0.05902224779129028,0.030230315402150154,0.14368243515491486,img_03837.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03847.jpg
0.6215625405311584,0.038409676402807236,0.020880090072751045,0.013772563077509403,0.09044834226369858,0.052739217877388,0.029590005055069923,0.13259749114513397,img_03853.jpg
0.4725714921951294,0.05602060258388519,0.029817305505275726,0.02761361002922058,0.09659556299448013,0.10895989090204239,0.04369880259037018,0.1647227257490158,img_03866.jpg
0.31486818194389343,0.03512989357113838,0.020192479714751244,0.013295297510921955,0.41185879707336426,0.0506819523870945,0.029510879889130592,0.12446250766515732,img_03867.jpg
0.6310179829597473,0.03656112402677536,0.02046438865363598,0.013435028493404388,0.08784576505422592,0.05142161250114441,0.02952054888010025,0.12973351776599884,img_03869.jpg
0.42234817147254944,0.05926021561026573,0.04879222437739372,0.018433623015880585,0.0962124690413475,0.08923473954200745,0.03498063609004021,0.23073787987232208,img_03871.jpg
0.4719846248626709,0.06434763222932816,0.0391109324991703,0.01594500243663788,0.0999893918633461,0.06184498593211174,0.03030584566295147,0.2164716124534607,img_03886.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03891.jpg
0.45981311798095703,0.05511615797877312,0.030717721208930016,0.029567494988441467,0.09788360446691513,0.11571567505598068,0.04728420451283455,0.16390199959278107,img_03892.jpg
0.6416235566139221,0.035323016345500946,0.020207863301038742,0.013299845159053802,0.08381516486406326,0.050724755972623825,0.02951102890074253,0.12549464404582977,img_03896.jpg
0.4558957517147064,0.05902295187115669,0.0307700727134943,0.030448749661445618,0.10159667581319809,0.11161581426858902,0.045853327959775925,0.16479666531085968,img_03923.jpg
0.31481239199638367,0.03510475158691406,0.02019072137773037,0.013296480290591717,0.41196513175964355,0.05067545175552368,0.029509389773011208,0.12444566935300827,img_03924.jpg
0.5196598172187805,0.04607796669006348,0.020973732694983482,0.01446582842618227,0.10045959800481796,0.06523420661687851,0.09929725527763367,0.1338316649198532,img_03928.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03929.jpg
0.4100362956523895,0.042117465287446976,0.020448707044124603,0.013314957730472088,0.2952561378479004,0.05083376541733742,0.029559070244431496,0.13843359053134918,img_03931.jpg
0.4783565104007721,0.05338376760482788,0.029937585815787315,0.019954470917582512,0.12334233522415161,0.07700607925653458,0.03759128972887993,0.18042798340320587,img_03935.jpg
0.6309421062469482,0.03731732442975044,0.020676380023360252,0.013483364135026932,0.08730870485305786,0.051324453204870224,0.029537027701735497,0.12941063940525055,img_03941.jpg
0.6452574729919434,0.035223912447690964,0.020196741446852684,0.013296589255332947,0.08024460822343826,0.050724830478429794,0.02951093576848507,0.1255449801683426,img_03942.jpg
0.6038954257965088,0.042784396559000015,0.024803951382637024,0.013989829458296299,0.0927160307765007,0.05472376570105553,0.029680073261260986,0.13740648329257965,img_03943.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03945.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_03946.jpg
0.5397322177886963,0.04898778721690178,0.02652965486049652,0.014758621342480183,0.08524459600448608,0.05780090391635895,0.030001318082213402,0.19694483280181885,img_03952.jpg
0.5391060709953308,0.04720151424407959,0.024164529517292976,0.01912517286837101,0.10099855810403824,0.08334150165319443,0.033406101167201996,0.15265649557113647,img_03967.jpg
0.5588257908821106,0.0401974618434906,0.024076057597994804,0.014906361699104309,0.11000213772058487,0.05870439484715462,0.030256008729338646,0.16303177177906036,img_03974.jpg
0.45852163434028625,0.05578862503170967,0.029706718400120735,0.030242977663874626,0.09843194484710693,0.11871615052223206,0.04801100492477417,0.16058094799518585,img_03992.jpg
0.31492581963539124,0.03510443493723869,0.033493947237730026,0.013295105658471584,0.07990648597478867,0.05068377032876015,0.02951178513467312,0.4430786669254303,img_03995.jpg
0.627894401550293,0.03705978766083717,0.020456576719880104,0.01345620397478342,0.0861070528626442,0.05253462493419647,0.029535353183746338,0.13295596837997437,img_03996.jpg
0.6092942357063293,0.03886353597044945,0.020875468850135803,0.013970457948744297,0.09190060943365097,0.05705949664115906,0.02971767634153366,0.13831855356693268,img_04001.jpg
0.4577828645706177,0.055870939046144485,0.02983401156961918,0.03030376136302948,0.0983767881989479,0.1190248504281044,0.048075441271066666,0.16073133051395416,img_04002.jpg
0.6343987584114075,0.03723381087183952,0.02043645828962326,0.0134052112698555,0.08509409427642822,0.05146322771906853,0.029523106291890144,0.12844529747962952,img_04003.jpg
0.4741130769252777,0.05656762048602104,0.030659794807434082,0.025800712406635284,0.09831617027521133,0.0902254581451416,0.03993883728981018,0.18437831103801727,img_04004.jpg
0.45826515555381775,0.05607200041413307,0.02998434565961361,0.03012697398662567,0.09829581528902054,0.11819988489151001,0.0478215217590332,0.1612343043088913,img_04013.jpg
0.41912785172462463,0.05868430435657501,0.030322929844260216,0.015508110634982586,0.09405997395515442,0.05471532419323921,0.030292414128780365,0.29728904366493225,img_04015.jpg
0.4585934579372406,0.05043742433190346,0.036104489117860794,0.02436620555818081,0.09845829010009766,0.09945323318243027,0.04093240201473236,0.1916544884443283,img_04024.jpg
0.45452821254730225,0.07304810732603073,0.04146454110741615,0.02131730504333973,0.09598016738891602,0.07673081010580063,0.03533763810992241,0.20159323513507843,img_04036.jpg
0.500186026096344,0.05241454020142555,0.02688833512365818,0.02423415146768093,0.0972115769982338,0.10097333788871765,0.038948677480220795,0.1591433435678482,img_04037.jpg
0.6176068186759949,0.03760658949613571,0.02075408771634102,0.013499402441084385,0.08541663736104965,0.05243309214711189,0.029533660039305687,0.1431497037410736,img_04044.jpg
0.4650222361087799,0.04827402904629707,0.036613598465919495,0.021406887099146843,0.0975193902850151,0.08389969915151596,0.036302387714385986,0.2109616994857788,img_04061.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_04069.jpg
0.4543904960155487,0.04566924646496773,0.03839391842484474,0.020825309678912163,0.09970229864120483,0.08176925033330917,0.03603625297546387,0.22321325540542603,img_04073.jpg
0.458510160446167,0.05579252913594246,0.029713237658143044,0.030247075483202934,0.09843163937330246,0.11872013658285141,0.04801725223660469,0.1605679988861084,img_04076.jpg
0.6448594927787781,0.03521663323044777,0.020198872312903404,0.013296547345817089,0.07979277521371841,0.05072551593184471,0.02951090969145298,0.12639924883842468,img_04101.jpg
0.6468242406845093,0.035203613340854645,0.020198775455355644,0.013295702636241913,0.07912088930606842,0.05069158598780632,0.02951088733971119,0.12515433132648468,img_04115.jpg
0.480610728263855,0.05385691300034523,0.028281211853027344,0.027343904599547386,0.09885812550783157,0.10938463360071182,0.04216783866286278,0.15949667990207672,img_04118.jpg
0.4585091769695282,0.05579312518239021,0.029713883996009827,0.030247747898101807,0.09843172878026962,0.11871984601020813,0.04801777005195618,0.1605667620897293,img_04126.jpg
0.3923477232456207,0.03976879641413689,0.05148472264409065,0.014918667264282703,0.09157112240791321,0.06308101862668991,0.0313330814242363,0.3154948651790619,img_04127.jpg
0.3550887405872345,0.18159323930740356,0.02379501424729824,0.014063511975109577,0.0948326364159584,0.05236683785915375,0.03092549555003643,0.24733448028564453,img_04128.jpg
0.46476903557777405,0.05532091483473778,0.029494715854525566,0.029537225142121315,0.09810370206832886,0.11594686657190323,0.04608422517776489,0.1607433557510376,img_04129.jpg
0.6225168704986572,0.03694980964064598,0.020602071657776833,0.013475291430950165,0.08783803135156631,0.05232471227645874,0.029529547318816185,0.13676364719867706,img_04130.jpg
0.5855544209480286,0.042386263608932495,0.02256772480905056,0.014238465577363968,0.08789682388305664,0.0567016564309597,0.029736986383795738,0.16091760993003845,img_04136.jpg
0.31481707096099854,0.035110414028167725,0.020192477852106094,0.013295297510921955,0.4119436740875244,0.0506819523870945,0.029510879889130592,0.12444821745157242,img_04138.jpg
