ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.2275071144104004,0.0444178581237793,0.058533478528261185,0.0022825237829238176,0.04332348331809044,0.027713296934962273,0.006433992180973291,0.5897882580757141,img_02769.jpg
0.8313981890678406,0.032765503972768784,0.005727490410208702,0.0064490060321986675,0.035326018929481506,0.027365734800696373,0.008180510252714157,0.05278759077191353,img_02771.jpg
0.5384690165519714,0.04573158547282219,0.01808268576860428,0.005948246922343969,0.15741632878780365,0.05680503323674202,0.0343945287168026,0.14315257966518402,img_02789.jpg
0.8651878237724304,0.019535290077328682,0.004363215062767267,0.005314147099852562,0.031049661338329315,0.025101907551288605,0.006524213124066591,0.042923763394355774,img_02799.jpg
0.945428192615509,0.015522203408181667,0.001889631268568337,0.0011476100189611316,0.010977162979543209,0.004452914465218782,0.00045825305278413,0.020124046131968498,img_02808.jpg
0.8967070579528809,0.019261730834841728,0.003505709581077099,0.0038754676934331656,0.023925652727484703,0.019187355414032936,0.0029602989088743925,0.030576735734939575,img_02811.jpg
0.29777011275291443,0.07472628355026245,0.025272583588957787,0.013535131700336933,0.05066172778606415,0.17912590503692627,0.11490964889526367,0.24399864673614502,img_02830.jpg
0.4776367247104645,0.05179021880030632,0.01908438839018345,0.011349816806614399,0.04615321755409241,0.0687975212931633,0.07634948939085007,0.2488386183977127,img_02834.jpg
0.43502306938171387,0.08401170372962952,0.02997320331633091,0.022955210879445076,0.0762462243437767,0.08699788898229599,0.07612735778093338,0.18866537511348724,img_02837.jpg
0.7195813059806824,0.034568533301353455,0.009208652190864086,0.012336908839643002,0.0488588809967041,0.05885281041264534,0.02010541595518589,0.09648742526769638,img_02838.jpg
0.4458678662776947,0.06499406695365906,0.02146749757230282,0.016622906550765038,0.05496121570467949,0.21524588763713837,0.0348375104367733,0.14600308239459991,img_02842.jpg
0.48997601866722107,0.07562588900327682,0.03086378239095211,0.010230767540633678,0.15142251551151276,0.05025551840662956,0.029069319367408752,0.1625562161207199,img_02857.jpg
0.06388386338949203,0.010636437684297562,0.0056965965777635574,0.00020074423810001463,0.8789205551147461,0.00015338326920755208,2.572431549197063e-05,0.04048265144228935,img_02865.jpg
0.33590564131736755,0.06961913406848907,0.021605588495731354,0.012377680279314518,0.04199892282485962,0.14810796082019806,0.11890330165624619,0.2514818012714386,img_02871.jpg
0.6387024521827698,0.05473253130912781,0.019903363659977913,0.013225837610661983,0.04532155022025108,0.03943192586302757,0.018496572971343994,0.17018580436706543,img_02876.jpg
0.7240993976593018,0.03527776896953583,0.008947371505200863,0.006918258499354124,0.08800127357244492,0.047711219638586044,0.005972640123218298,0.08307208865880966,img_02889.jpg
0.3343532383441925,0.03355009853839874,0.01901964284479618,0.024892253801226616,0.03855522349476814,0.46966227889060974,0.01690826751291752,0.0630590096116066,img_02890.jpg
0.4721297025680542,0.07707006484270096,0.027030782774090767,0.2268275022506714,0.02563881129026413,0.040095265954732895,0.0180304404348135,0.11317738145589828,img_02899.jpg
0.7677478790283203,0.03963532671332359,0.008240271359682083,0.009511086158454418,0.04023297503590584,0.04228143393993378,0.01484677568078041,0.07750429213047028,img_02904.jpg
0.74370938539505,0.025386691093444824,0.005395989865064621,0.02665300853550434,0.05540202558040619,0.09346246719360352,0.005818495061248541,0.04417191073298454,img_02911.jpg
0.630348265171051,0.03239701688289642,0.006818025838583708,0.010466362349689007,0.02688889391720295,0.2253715991973877,0.013573857955634594,0.054135993123054504,img_02916.jpg
0.9882022738456726,0.005076838191598654,0.000300292536849156,7.688384357606992e-05,0.001853006542660296,0.0003474133263807744,6.399005087587284e-06,0.004136935342103243,img_02920.jpg
0.6411388516426086,0.04124051332473755,0.011281970888376236,0.013473354279994965,0.062087297439575195,0.11072533577680588,0.02256997488439083,0.09748274087905884,img_02943.jpg
0.7871198654174805,0.03573321923613548,0.007562166545540094,0.009866136126220226,0.041194334626197815,0.041545700281858444,0.013127067126333714,0.06385146826505661,img_02949.jpg
0.5588095188140869,0.06108897924423218,0.02119722217321396,0.01703527569770813,0.08018403500318527,0.0905119776725769,0.03297397866845131,0.13819898664951324,img_02954.jpg
0.7380919456481934,0.02678610570728779,0.011098052375018597,0.0019834074191749096,0.01970619149506092,0.12467074394226074,0.004895929247140884,0.07276760786771774,img_02956.jpg
1.3003373169340193e-05,0.0003502470499370247,0.0024505865294486284,5.7950671816797694e-08,4.868375071964692e-07,1.6034272221077117e-06,0.0004331296368036419,0.9967508912086487,img_02964.jpg
0.21820978820323944,0.009907814674079418,0.003395647509023547,0.0010838579619303346,0.6470399498939514,0.010349418967962265,0.0010300781577825546,0.10898339748382568,img_02974.jpg
0.4860731065273285,0.09389210492372513,0.043647442013025284,0.013027101755142212,0.07702907919883728,0.05824723839759827,0.026218263432383537,0.20186565816402435,img_02977.jpg
0.28194382786750793,0.05691898986697197,0.04008414223790169,0.011189587414264679,0.041975680738687515,0.06528591364622116,0.04032726585865021,0.46227458119392395,img_02993.jpg
0.17183397710323334,0.020364686846733093,0.011019960977137089,0.0028070220723748207,0.7148640751838684,0.010216767899692059,0.0029539584647864103,0.06593958288431168,img_03014.jpg
0.1906985640525818,0.07917159050703049,0.07271158695220947,0.009000822901725769,0.06813978403806686,0.10521340370178223,0.04275457188487053,0.43230971693992615,img_03043.jpg
0.834773063659668,0.0279191005975008,0.00489063048735261,0.009675420820713043,0.034857574850320816,0.03938552737236023,0.005443518981337547,0.04305509850382805,img_03055.jpg
0.4598954916000366,0.06477594375610352,0.028328336775302887,0.013558805920183659,0.16658830642700195,0.0760858878493309,0.04362180829048157,0.14714543521404266,img_03064.jpg
0.3893360197544098,0.0787864401936531,0.04374245926737785,0.011863455176353455,0.05794498324394226,0.11942291259765625,0.0505559928715229,0.2483476847410202,img_03069.jpg
0.835482120513916,0.05514908954501152,0.004337821621447802,0.005349723622202873,0.02668142318725586,0.024686060845851898,0.007444996852427721,0.040868669748306274,img_03074.jpg
0.7271482944488525,0.03304029628634453,0.009167678654193878,0.009110533632338047,0.07784299552440643,0.06122826039791107,0.009928443469107151,0.07253354787826538,img_03078.jpg
0.9183833003044128,0.016016216948628426,0.002822195878252387,0.00315289874561131,0.02006358467042446,0.013467810116708279,0.00252005597576499,0.02357393689453602,img_03080.jpg
0.6562058329582214,0.03557871654629707,0.008889729157090187,0.10285455733537674,0.0447208546102047,0.05907142162322998,0.01968964748084545,0.07298924773931503,img_03082.jpg
0.2240738868713379,0.01415965799242258,0.008547266945242882,0.0019922044593840837,0.5212031006813049,0.1629834622144699,0.005373853724449873,0.06166656315326691,img_03087.jpg
0.014236520044505596,0.00022324424935504794,2.4272536393254995e-05,1.0304821444151457e-05,0.983327329158783,6.290835153777152e-05,3.3548803912708536e-07,0.0021151776891201735,img_03116.jpg
0.4906543791294098,0.050375621765851974,0.01747743785381317,0.011083971709012985,0.04199857637286186,0.0663345605134964,0.08194399625062943,0.2401314377784729,img_03128.jpg
0.4083786904811859,0.03984186425805092,0.035404566675424576,0.0026681136805564165,0.01181811187416315,0.03822408989071846,0.05246827006340027,0.4111963212490082,img_03135.jpg
0.9357711672782898,0.011760793626308441,0.0028038211166858673,0.0023726841900497675,0.016715357080101967,0.0057724337093532085,0.0017326975939795375,0.023071041330695152,img_03140.jpg
0.624015748500824,0.07578320801258087,0.02889391966164112,0.011440244503319263,0.06375659257173538,0.042798567563295364,0.01710902713239193,0.13620270788669586,img_03166.jpg
0.055207476019859314,0.10798406600952148,0.1689385175704956,0.001361969392746687,0.01435365155339241,0.01895141787827015,0.008078348822891712,0.6251245141029358,img_03169.jpg
0.8241813778877258,0.015885967761278152,0.0023053425829857588,0.07144907861948013,0.021396012976765633,0.023076578974723816,0.0011142437579110265,0.04059138521552086,img_03181.jpg
0.2540719509124756,0.05710460618138313,0.030947118997573853,0.009045358747243881,0.39151501655578613,0.0794755294919014,0.037534017115831375,0.1403064727783203,img_03195.jpg
0.5883352756500244,0.06395453959703445,0.02378080226480961,0.013030054979026318,0.06476309150457382,0.07292641699314117,0.0412604883313179,0.13194935023784637,img_03199.jpg
3.184133447575732e-06,0.0009819924598559737,0.003039855509996414,1.6838951566455762e-08,3.9118864947340626e-07,1.3276272738949046e-06,0.001041196403093636,0.9949319958686829,img_03210.jpg
0.8224522471427917,0.01550582330673933,0.0036843742709606886,0.018896175548434258,0.03171316906809807,0.07566413283348083,0.00640792166814208,0.025676069781184196,img_03220.jpg
0.38709738850593567,0.2086421698331833,0.02471703290939331,0.013429236598312855,0.07151111960411072,0.11700097471475601,0.04134945198893547,0.13625259697437286,img_03222.jpg
0.5133901238441467,0.06794429570436478,0.0220120120793581,0.014763876795768738,0.07340746372938156,0.10928576439619064,0.05330764129757881,0.14588886499404907,img_03223.jpg
0.6821527481079102,0.017702622339129448,0.03429180011153221,0.000242785201407969,0.008291656151413918,0.0026625997852534056,0.0017312876880168915,0.25292450189590454,img_03228.jpg
0.5008130073547363,0.07169312983751297,0.023706668987870216,0.01825636439025402,0.06318401545286179,0.11103396862745285,0.06206822767853737,0.14924459159374237,img_03229.jpg
0.7834194302558899,0.0337163545191288,0.00782130379229784,0.010603849776089191,0.041451212018728256,0.045603711158037186,0.014230187050998211,0.06315392255783081,img_03231.jpg
0.626324474811554,0.05581221356987953,0.018663808703422546,0.013277936726808548,0.06372351199388504,0.07047169655561447,0.026393607258796692,0.12533272802829742,img_03238.jpg
0.26154908537864685,0.09484922885894775,0.02007424086332321,0.005739253479987383,0.022564711049199104,0.04782281816005707,0.22115115821361542,0.32624951004981995,img_03239.jpg
0.9262749552726746,0.02048373408615589,0.0014766408130526543,0.000843824353069067,0.02001422643661499,0.004049051087349653,0.00020774516451638192,0.026649847626686096,img_03252.jpg
0.42394986748695374,0.0563465841114521,0.019308097660541534,0.01442509051412344,0.05624319240450859,0.14729775488376617,0.07493241131305695,0.2074970155954361,img_03254.jpg
0.731390655040741,0.039333928376436234,0.008158995769917965,0.0074998545460402966,0.05825084447860718,0.0481509268283844,0.012121416628360748,0.09509346634149551,img_03260.jpg
0.6612748503684998,0.0668005645275116,0.014035078696906567,0.004187312908470631,0.05152709409594536,0.026126407086849213,0.007969117723405361,0.16807956993579865,img_03261.jpg
0.41872110962867737,0.09384343773126602,0.02986462228000164,0.010627216659486294,0.08031317591667175,0.054739419370889664,0.028445841744542122,0.28344520926475525,img_03270.jpg
0.7997807860374451,0.029368022456765175,0.007172892335802317,0.013445819728076458,0.03713764622807503,0.04467429593205452,0.013646197505295277,0.05477435886859894,img_03283.jpg
0.4962812662124634,0.027716204524040222,0.014059589244425297,0.006448088679462671,0.025546841323375702,0.05404943600296974,0.041146840900182724,0.33475160598754883,img_03290.jpg
0.700463593006134,0.025840001180768013,0.007183341775089502,0.023863524198532104,0.05184900760650635,0.13012491166591644,0.01185139175504446,0.0488242544233799,img_03297.jpg
0.7179917693138123,0.17084521055221558,0.004231276921927929,0.006942391861230135,0.025687947869300842,0.024968408048152924,0.007565539330244064,0.04176746681332588,img_03310.jpg
0.8736936450004578,0.020703207701444626,0.004348717164248228,0.004356419201940298,0.032324422150850296,0.023458188399672508,0.0032921750098466873,0.03782317414879799,img_03312.jpg
0.28971657156944275,0.06674560159444809,0.11949995905160904,0.012295220047235489,0.05471805855631828,0.09111054986715317,0.04849963262677193,0.3174143433570862,img_03324.jpg
0.3608154058456421,0.07878534495830536,0.02940923161804676,0.022524259984493256,0.09738671779632568,0.12455544620752335,0.08910507708787918,0.19741849601268768,img_03333.jpg
0.17959576845169067,0.08535809069871902,0.03647496923804283,0.007782460656017065,0.04004945978522301,0.12178830057382584,0.06831575185060501,0.4606352150440216,img_03342.jpg
0.8146727681159973,0.023707127198576927,0.010807688347995281,0.006623400840908289,0.034829020500183105,0.038578636944293976,0.011974412016570568,0.05880686268210411,img_03346.jpg
0.2990671694278717,0.07564083486795425,0.027815356850624084,0.012597166933119297,0.0457027293741703,0.15629863739013672,0.11578837782144547,0.26708975434303284,img_03355.jpg
0.49980834126472473,0.03537219017744064,0.006699752062559128,0.006982687395066023,0.3559753894805908,0.027221068739891052,0.007514681667089462,0.060425907373428345,img_03361.jpg
0.7189486622810364,0.03465818241238594,0.011476431041955948,0.012166720815002918,0.04874194785952568,0.06479751318693161,0.02494790591299534,0.08426269143819809,img_03370.jpg
0.9317976832389832,0.015373204834759235,0.0011618240969255567,0.0004999127122573555,0.010367847979068756,0.020851463079452515,6.884386675665155e-05,0.019879238680005074,img_03399.jpg
0.7630093097686768,0.03448708355426788,0.011808805167675018,0.00906747579574585,0.0356973372399807,0.04455758258700371,0.015472762286663055,0.08589965105056763,img_03410.jpg
0.9372523427009583,0.01652039773762226,0.0021733695175498724,0.0016198442317545414,0.013397340662777424,0.006716584786772728,0.000826081435661763,0.02149398811161518,img_03422.jpg
0.7515267729759216,0.03311767056584358,0.009261098690330982,0.012052200734615326,0.04557676240801811,0.05721580982208252,0.020758328959345818,0.07049132883548737,img_03426.jpg
0.7497167587280273,0.033117134124040604,0.008792316541075706,0.012306650169193745,0.04435431957244873,0.05666270852088928,0.019746441394090652,0.07530369609594345,img_03439.jpg
0.16817496716976166,0.022586176171898842,0.1785052865743637,0.004564918577671051,0.04065509885549545,0.008098548278212547,0.008219207637012005,0.5691957473754883,img_03440.jpg
0.5701579451560974,0.05464388057589531,0.019323650747537613,0.016789712011814117,0.09212992340326309,0.1063373014330864,0.02704155445098877,0.11357606202363968,img_03444.jpg
0.5333399772644043,0.0672231912612915,0.011499491520226002,0.010708264075219631,0.05466273054480553,0.07315241545438766,0.028183216229081154,0.2212306261062622,img_03445.jpg
0.22609607875347137,0.050139427185058594,0.2165297269821167,0.007859657518565655,0.03226950392127037,0.04156062379479408,0.014096674509346485,0.41144832968711853,img_03446.jpg
0.4459869861602783,0.13645002245903015,0.0519338957965374,0.01135012973099947,0.056776728481054306,0.04990969970822334,0.017447935417294502,0.23014460504055023,img_03452.jpg
0.5996728539466858,0.011879266239702702,0.004124631639569998,0.0007873696158640087,0.2893582284450531,0.013536088168621063,0.0020512077026069164,0.07859034836292267,img_03454.jpg
0.05551561340689659,0.03096870891749859,0.03691575303673744,0.001030155923217535,0.7066029906272888,0.007655918598175049,0.0016791167436167598,0.15963181853294373,img_03456.jpg
0.42081061005592346,0.0765841081738472,0.022320717573165894,0.01655108854174614,0.06175350025296211,0.09528917074203491,0.08812924474477768,0.21856151521205902,img_03457.jpg
0.7509530186653137,0.033167194575071335,0.008345752023160458,0.009575304575264454,0.0658685564994812,0.05343509837985039,0.007546141743659973,0.07110901176929474,img_03471.jpg
0.41189876198768616,0.06308693438768387,0.04437891021370888,0.010748426429927349,0.03949974477291107,0.049646198749542236,0.023011183366179466,0.35772979259490967,img_03475.jpg
0.8244684338569641,0.02875126339495182,0.00599493645131588,0.006796825211495161,0.03985049948096275,0.03202907368540764,0.008360587991774082,0.053748439997434616,img_03488.jpg
0.556751012802124,0.06073128059506416,0.023097718134522438,0.01491882186383009,0.11360418796539307,0.0741959735751152,0.031833868473768234,0.12486711144447327,img_03490.jpg
0.5606924295425415,0.06552927941083908,0.02237461507320404,0.01854778081178665,0.062131334096193314,0.09317127615213394,0.04841260612010956,0.1291406750679016,img_03502.jpg
0.817223072052002,0.029711119830608368,0.007972690276801586,0.003883909434080124,0.02633018046617508,0.03682693839073181,0.009084050543606281,0.0689680203795433,img_03504.jpg
0.732887327671051,0.03672747313976288,0.009468805976212025,0.009719494730234146,0.04070993512868881,0.044536981731653214,0.014418174512684345,0.11153188347816467,img_03520.jpg
0.009068598039448261,0.06839489936828613,0.12453869730234146,0.0004142658144701272,0.005196795333176851,0.007928981445729733,0.0258962269872427,0.7585615515708923,img_03527.jpg
0.9609443545341492,0.008886916562914848,0.001370329293422401,0.0007720104767940938,0.011344869621098042,0.0015236196340993047,0.0003057917929254472,0.014852055348455906,img_03547.jpg
0.6235434412956238,0.04148366302251816,0.01786990463733673,0.010741893202066422,0.05114324390888214,0.09656497836112976,0.02987491525709629,0.12877799570560455,img_03548.jpg
0.8956273198127747,0.017631730064749718,0.0030993728432804346,0.0033536606933921576,0.024594703689217567,0.01621810905635357,0.0025401851162314415,0.03693486750125885,img_03554.jpg
0.4383399486541748,0.06497897207736969,0.028608569875359535,0.01607535034418106,0.16514313220977783,0.04851308837532997,0.016059981659054756,0.22228097915649414,img_03563.jpg
0.6606468558311462,0.06417375057935715,0.01629304699599743,0.040826354175806046,0.03468669205904007,0.06310734897851944,0.02909930981695652,0.09116657823324203,img_03581.jpg
0.00207618810236454,0.03735765442252159,0.0918193832039833,2.908564783865586e-05,0.0018497011624276638,0.001948957215063274,0.0011539087863638997,0.8637650609016418,img_03584.jpg
0.37933146953582764,0.03312893211841583,0.008907831273972988,0.00300956959836185,0.020312463864684105,0.07962716370820999,0.034988436847925186,0.44069409370422363,img_03587.jpg
0.47478222846984863,0.05366326496005058,0.013758257031440735,0.013557796366512775,0.03879203274846077,0.09185639023780823,0.0740581676363945,0.23953187465667725,img_03588.jpg
0.3904019296169281,0.05476250872015953,0.021844005212187767,0.010727201588451862,0.09233210235834122,0.19529728591442108,0.05351455137133598,0.18112044036388397,img_03602.jpg
0.9707556366920471,0.008618188090622425,0.0003693944017868489,0.00026266215718351305,0.005430280696600676,0.000848440860863775,1.3081185898045078e-05,0.013702173717319965,img_03627.jpg
0.9216598868370056,0.015483141876757145,0.0028034038841724396,0.003199204569682479,0.017937656491994858,0.013738378882408142,0.0026061770040541887,0.022572191432118416,img_03628.jpg
0.7193939685821533,0.03665798902511597,0.011319625191390514,0.010418127290904522,0.061880696564912796,0.05294916033744812,0.016514861956238747,0.09086555242538452,img_03652.jpg
0.5783712863922119,0.016198603436350822,0.004312912467867136,0.004310954827815294,0.3301973342895508,0.022569335997104645,0.006339819636195898,0.03769978880882263,img_03670.jpg
0.6033656001091003,0.04583730921149254,0.0137049974873662,0.010170995257794857,0.13685084879398346,0.05482644960284233,0.018526406958699226,0.1167173683643341,img_03674.jpg
0.7646968960762024,0.04244179651141167,0.01376323401927948,0.0080563398078084,0.038267336785793304,0.03590284660458565,0.014360063709318638,0.08251144737005234,img_03677.jpg
0.39929795265197754,0.09959324449300766,0.05200966075062752,0.0036205018404871225,0.03594271093606949,0.02520562708377838,0.006557300686836243,0.3777730166912079,img_03711.jpg
0.9687406420707703,0.016595011577010155,0.000488760881125927,0.00020667328499257565,0.0037191705778241158,0.0006406602333299816,1.816660187614616e-05,0.009590902365744114,img_03715.jpg
0.9464206099510193,0.014351543970406055,0.0018707826966419816,0.0013347462518140674,0.010775894857943058,0.006321764085441828,0.0006642474909313023,0.01826051063835621,img_03718.jpg
0.4193185269832611,0.06939994543790817,0.017496049404144287,0.016910908743739128,0.05246524140238762,0.1409560590982437,0.08579669147729874,0.19765658676624298,img_03726.jpg
0.07510609179735184,0.04920041933655739,0.12417817860841751,0.003302635857835412,0.2508288025856018,0.01162824034690857,0.01028906274586916,0.4754665791988373,img_03739.jpg
0.44658127427101135,0.044065240770578384,0.015065434388816357,0.014265044592320919,0.04931817948818207,0.08036141842603683,0.09359166026115417,0.2567517161369324,img_03749.jpg
0.3511188328266144,0.07629305124282837,0.022585846483707428,0.017106181010603905,0.048207491636276245,0.14800892770290375,0.11041522026062012,0.22626447677612305,img_03750.jpg
0.4692575931549072,0.060809176415205,0.019433043897151947,0.015061142854392529,0.050759050995111465,0.09684399515390396,0.08944549411535263,0.19839054346084595,img_03760.jpg
0.7845761775970459,0.038892071694135666,0.007399579510092735,0.006731460336595774,0.03601270541548729,0.05867135152220726,0.007268458139151335,0.06044815853238106,img_03764.jpg
0.5257667899131775,0.017270829528570175,0.047904957085847855,0.0018564154161140323,0.19848750531673431,0.060960009694099426,0.002335774479433894,0.14541779458522797,img_03776.jpg
0.8757214546203613,0.02058594860136509,0.004301261622458696,0.005350412335246801,0.026932723820209503,0.024650806561112404,0.007442327216267586,0.03501501679420471,img_03801.jpg
0.6923641562461853,0.0940946713089943,0.007652642671018839,0.012505761347711086,0.04750710725784302,0.06403946131467819,0.011145491153001785,0.07069066166877747,img_03805.jpg
0.4723447263240814,0.10651326179504395,0.0375966802239418,0.01574373058974743,0.08489477634429932,0.07099956274032593,0.028434813022613525,0.18347251415252686,img_03809.jpg
0.9573640823364258,0.011319893412292004,0.0013353624381124973,0.0009521550382487476,0.008929719217121601,0.0020199313294142485,0.0003527426451910287,0.017726151272654533,img_03825.jpg
0.1746630221605301,0.015452653169631958,0.1836264282464981,0.009139294736087322,0.05384986102581024,0.03019886277616024,0.005634612869471312,0.527435302734375,img_03831.jpg
0.9350423812866211,0.007228068541735411,0.0008595630060881376,0.00039702883805148304,0.03635404631495476,0.003986987750977278,0.00011163758608745411,0.0160202756524086,img_03837.jpg
0.27721571922302246,0.06238923594355583,0.021467382088303566,0.010360230691730976,0.03632861003279686,0.1146261990070343,0.18074887990951538,0.29686370491981506,img_03847.jpg
0.8585560321807861,0.021139392629265785,0.004966709762811661,0.00568689638748765,0.03518086299300194,0.024855827912688255,0.0075899879448115826,0.04202428460121155,img_03853.jpg
0.48098525404930115,0.05111125484108925,0.014118283987045288,0.08929580450057983,0.08819654583930969,0.17335627973079681,0.014138046652078629,0.08879856020212173,img_03866.jpg
2.3777017759130104e-06,5.613885036837019e-07,1.4627628843300045e-05,5.484421250478988e-11,0.9916653633117676,2.050873990810942e-05,2.2950392519760499e-07,0.008296338841319084,img_03867.jpg
0.8520862460136414,0.023364020511507988,0.00521832937374711,0.006344067398458719,0.03473009169101715,0.025494812056422234,0.007894963957369328,0.044867515563964844,img_03869.jpg
0.2309870719909668,0.04121800884604454,0.08584288507699966,0.005381579045206308,0.13683027029037476,0.023884953930974007,0.01195107027888298,0.46390417218208313,img_03871.jpg
0.7335734367370605,0.035567402839660645,0.01238229125738144,0.008500824682414532,0.07249710708856583,0.03768985718488693,0.016575077548623085,0.08321398496627808,img_03886.jpg
0.5413208603858948,0.08826621621847153,0.025188149884343147,0.015549992211163044,0.11024036258459091,0.06234167143702507,0.01863752119243145,0.13845521211624146,img_03891.jpg
0.2676531970500946,0.06036701798439026,0.024291284382343292,0.011022468097507954,0.04901942238211632,0.12939031422138214,0.19608552753925323,0.2621707618236542,img_03892.jpg
0.8719449639320374,0.024735694751143456,0.004232578445225954,0.005961272865533829,0.030137961730360985,0.017474262043833733,0.004197565373033285,0.04131561890244484,img_03896.jpg
0.607973039150238,0.05327595770359039,0.016190296038985252,0.012224815785884857,0.11640089750289917,0.05886075273156166,0.020298203453421593,0.11477601528167725,img_03923.jpg
0.004474251996725798,0.000190578808542341,6.281830428633839e-05,4.729699867311865e-07,0.9923326969146729,1.249492106580874e-05,7.245076094619662e-09,0.0029266562778502703,img_03924.jpg
0.3129785656929016,0.06491696834564209,0.02124573290348053,0.012951125390827656,0.040036458522081375,0.09826787561178207,0.21397054195404053,0.23563265800476074,img_03928.jpg
0.3736351728439331,0.06831080466508865,0.02016793191432953,0.014614188112318516,0.04396842420101166,0.13950830698013306,0.11281125992536545,0.2269839644432068,img_03929.jpg
0.6173439621925354,0.03716539219021797,0.013795754872262478,0.007463748101145029,0.18448525667190552,0.03026443161070347,0.009309259243309498,0.10017216205596924,img_03931.jpg
0.5198274850845337,0.0511150062084198,0.01995968073606491,0.007081355433911085,0.15486964583396912,0.06170456483960152,0.035726793110370636,0.14971552789211273,img_03935.jpg
0.8684663772583008,0.026641346514225006,0.0048990920186042786,0.004637083504348993,0.026777029037475586,0.02097444422543049,0.0035513017792254686,0.044053319841623306,img_03941.jpg
0.901092529296875,0.01874321699142456,0.003850198583677411,0.0038923209067434072,0.020162777975201607,0.013784381560981274,0.00404495932161808,0.03442961350083351,img_03942.jpg
0.6445245742797852,0.03234773874282837,0.014005105011165142,0.009385180659592152,0.1005096510052681,0.09238087385892868,0.01632198691368103,0.09052491933107376,img_03943.jpg
0.4186004102230072,0.06609410792589188,0.017741147428750992,0.01563490740954876,0.03884822502732277,0.08841276913881302,0.09407872706651688,0.26058971881866455,img_03945.jpg
0.4189683496952057,0.0625530257821083,0.014395114965736866,0.015509587712585926,0.050579916685819626,0.1422850340604782,0.09294413775205612,0.2027648240327835,img_03946.jpg
0.4572334289550781,0.06668113172054291,0.04363452270627022,0.0028475134167820215,0.05507585406303406,0.02058706060051918,0.00572272390127182,0.3482177257537842,img_03952.jpg
0.9093381762504578,0.020562246441841125,0.0021738505456596613,0.001792454975657165,0.027180364355444908,0.003927702084183693,0.0005952526698820293,0.03442993387579918,img_03967.jpg
0.6442635655403137,0.029125383123755455,0.012925256974995136,0.007643336430191994,0.19062542915344238,0.03237740322947502,0.009096813388168812,0.07394276559352875,img_03974.jpg
0.49851641058921814,0.07316490262746811,0.02961241453886032,0.018594302237033844,0.08093006908893585,0.09848686307668686,0.05060608312487602,0.15008895099163055,img_03992.jpg
0.0006000928697176278,0.019856659695506096,0.12913061678409576,4.5722931645286735e-06,0.0009705980191938579,0.001087562763132155,7.39071037969552e-05,0.848275899887085,img_03995.jpg
0.9854764342308044,0.003939735237509012,9.356525697512552e-05,3.649386781034991e-05,0.00441364012658596,0.0012366297887638211,1.4075135368329939e-06,0.004802083596587181,img_03996.jpg
0.9246580004692078,0.015835372731089592,0.0024254401214420795,0.00217748642899096,0.0190457534044981,0.01099197193980217,0.0011507835006341338,0.023715218529105186,img_04001.jpg
0.19579720497131348,0.072276271879673,0.02211572416126728,0.009891635738313198,0.029547415673732758,0.09931441396474838,0.17928604781627655,0.3917712867259979,img_04002.jpg
0.8165419697761536,0.042469922453165054,0.007923479191958904,0.021942993625998497,0.02400890551507473,0.03007192723453045,0.00937948189675808,0.047661345452070236,img_04003.jpg
0.3977642357349396,0.07688256353139877,0.028845487162470818,0.01440414134413004,0.051050517708063126,0.10183384269475937,0.07314693927764893,0.2560723125934601,img_04004.jpg
0.37782326340675354,0.07169448584318161,0.021477049216628075,0.015271161682903767,0.045845311135053635,0.13596193492412567,0.11110927909612656,0.22081752121448517,img_04013.jpg
0.7157414555549622,0.008204079233109951,0.0014619188150390983,0.00030733170569874346,0.2535983622074127,0.004640479572117329,6.124132050899789e-05,0.015985019505023956,img_04015.jpg
0.48219287395477295,0.06809256225824356,0.023936986923217773,0.016979670152068138,0.06682382524013519,0.11475803703069687,0.06696199625730515,0.1602540761232376,img_04024.jpg
0.48237550258636475,0.05707952752709389,0.021150050684809685,0.012954152189195156,0.049485426396131516,0.07955639809370041,0.07603839039802551,0.22136054933071136,img_04036.jpg
0.5139245986938477,0.07072698324918747,0.03257184848189354,0.014062468893826008,0.0708920881152153,0.08162326365709305,0.05434441566467285,0.1618543118238449,img_04037.jpg
0.6345959901809692,0.02825155109167099,0.018077222630381584,0.0002828618453349918,0.010654655285179615,0.00642285356298089,0.0007599515374749899,0.3009549379348755,img_04044.jpg
0.4285937547683716,0.06599113345146179,0.023554937914013863,0.010832724161446095,0.04777911677956581,0.08841981738805771,0.08623123168945312,0.24859726428985596,img_04061.jpg
0.35730746388435364,0.045354437083005905,0.033986154943704605,0.05078248307108879,0.042719583958387375,0.3805094063282013,0.01784518174827099,0.07149528712034225,img_04069.jpg
0.1583973616361618,0.07245533168315887,0.022803159430623055,0.005802054423838854,0.03068690188229084,0.12211551517248154,0.17403078079223633,0.4137088358402252,img_04073.jpg
0.4777722656726837,0.026483356952667236,0.012054060585796833,0.0071441177278757095,0.08326361328363419,0.29385611414909363,0.012299388647079468,0.08712700754404068,img_04076.jpg
0.9314597249031067,0.02715313248336315,0.0013366012135520577,0.00024594980641268194,0.006707636173814535,0.005403626244515181,0.00010685552115319297,0.02758641541004181,img_04101.jpg
0.5587154030799866,0.06597571820020676,0.022885598242282867,0.01597062312066555,0.06621672958135605,0.08917281776666641,0.047811780124902725,0.13325132429599762,img_04115.jpg
