ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.8660666346549988,0.015514470636844635,0.004938456229865551,0.004600430838763714,0.031442753970623016,0.030413741245865822,0.012438559904694557,0.034584902226924896,img_02808.jpg
0.8391578793525696,0.0198344923555851,0.005309944972395897,0.0069901421666145325,0.034257568418979645,0.04889660328626633,0.007526203989982605,0.03802719712257385,img_02811.jpg
0.5471044182777405,0.05340934917330742,0.02555471658706665,0.013809116557240486,0.049744535237550735,0.11425817012786865,0.034417714923620224,0.16170205175876617,img_02830.jpg
0.6009578704833984,0.050272487103939056,0.023179735988378525,0.015248691663146019,0.055426497012376785,0.0623491033911705,0.03149993345141411,0.16106566786766052,img_02834.jpg
0.43016767501831055,0.07709993422031403,0.03564903885126114,0.016594436019659042,0.07410870492458344,0.07697781175374985,0.09305904805660248,0.1963433474302292,img_02837.jpg
0.6619375944137573,0.037161361426115036,0.016070304438471794,0.00990993995219469,0.05238035321235657,0.05152574181556702,0.020544258877635002,0.15047042071819305,img_02838.jpg
0.5006202459335327,0.0588761568069458,0.020742913708090782,0.017508823424577713,0.1192430853843689,0.09508734941482544,0.039028797298669815,0.14889264106750488,img_02842.jpg
0.30935704708099365,0.04880581423640251,0.017119774594902992,0.010651065036654472,0.42284759879112244,0.03972403705120087,0.013719828799366951,0.13777488470077515,img_02857.jpg
0.08498778194189072,0.010160773061215878,0.004745715297758579,0.0026912179309874773,0.8300238847732544,0.01028689555823803,0.005572752095758915,0.05153103917837143,img_02865.jpg
0.48971349000930786,0.06432604044675827,0.026265069842338562,0.015134493820369244,0.06270311772823334,0.13713255524635315,0.03778541833162308,0.16693979501724243,img_02871.jpg
0.3267574608325958,0.06380605697631836,0.048192597925662994,0.014825105667114258,0.09762115031480789,0.0851234719157219,0.04618396982550621,0.3174901604652405,img_02876.jpg
0.7220686674118042,0.029796138405799866,0.012599313631653786,0.009699233807623386,0.06761633604764938,0.05269055813550949,0.01211961917579174,0.09341014921665192,img_02889.jpg
0.3833356499671936,0.032822661101818085,0.008884761482477188,0.033891014754772186,0.03359799459576607,0.45181384682655334,0.009466004557907581,0.0461881123483181,img_02890.jpg
0.5904987454414368,0.037032436579465866,0.017314409837126732,0.025408437475562096,0.14494597911834717,0.059445641934871674,0.023623116314411163,0.10173120349645615,img_02899.jpg
0.884238064289093,0.017671164125204086,0.004390327725559473,0.0040999543853104115,0.03522362560033798,0.020208686590194702,0.005023277830332518,0.02914486825466156,img_02904.jpg
0.6072947382926941,0.060453128069639206,0.018716447055339813,0.01413671113550663,0.06866833567619324,0.08040454983711243,0.027797028422355652,0.12252911180257797,img_02911.jpg
0.4546126425266266,0.019353076815605164,0.007821480743587017,0.00997717585414648,0.04112978279590607,0.4195863604545593,0.009120257571339607,0.038399212062358856,img_02916.jpg
0.8856393098831177,0.014172764495015144,0.0044793919660151005,0.0043140314519405365,0.024370769038796425,0.02511253021657467,0.005632863845676184,0.03627834469079971,img_02920.jpg
0.704170823097229,0.026731055229902267,0.007311522029340267,0.03982461243867874,0.05020863935351372,0.11157669872045517,0.009708262979984283,0.05046837776899338,img_02943.jpg
0.8480030298233032,0.018654590472579002,0.006275363266468048,0.010240300558507442,0.03943317010998726,0.02489684894680977,0.007192439399659634,0.0453043095767498,img_02949.jpg
0.5528594851493835,0.06638909876346588,0.020543724298477173,0.014513513073325157,0.08314704149961472,0.07206197828054428,0.037529490888118744,0.15295566618442535,img_02954.jpg
0.7715251445770264,0.024783944711089134,0.009927847422659397,0.007703029550611973,0.04147232696413994,0.03875350207090378,0.015220423229038715,0.09061377495527267,img_02956.jpg
0.04667180776596069,0.04693230614066124,0.048962827771902084,0.001753118820488453,0.012687219306826591,0.00833510048687458,0.0048785037361085415,0.8297790288925171,img_02964.jpg
0.5408633947372437,0.04142262041568756,0.02018393948674202,0.013495850376784801,0.16222427785396576,0.05391215160489082,0.02047147788107395,0.14742620289325714,img_02974.jpg
0.36317265033721924,0.04912499338388443,0.018361225724220276,0.012813322246074677,0.3387661278247833,0.04455060139298439,0.016124580055475235,0.15708649158477783,img_02977.jpg
0.342506468296051,0.06625240296125412,0.05255665257573128,0.01453513465821743,0.06614804267883301,0.0735195204615593,0.041872747242450714,0.3426090478897095,img_02993.jpg
0.2667788565158844,0.013425941579043865,0.006435503717511892,0.004698480013757944,0.6306766867637634,0.028983939439058304,0.0072288974188268185,0.04177175089716911,img_03014.jpg
0.45096343755722046,0.04707501083612442,0.030751362442970276,0.013978595845401287,0.10370013862848282,0.06576161831617355,0.028313681483268738,0.2594561278820038,img_03043.jpg
0.7923729419708252,0.030465442687273026,0.0077344439923763275,0.008306428790092468,0.042189572006464005,0.04956383258104324,0.009838624857366085,0.05952858924865723,img_03055.jpg
0.4170791506767273,0.06673838198184967,0.037949614226818085,0.01651054620742798,0.07278655469417572,0.09313435852527618,0.06919465959072113,0.22660669684410095,img_03064.jpg
0.5468705892562866,0.05125533789396286,0.02758633717894554,0.014035895466804504,0.07766137272119522,0.08441418409347534,0.026071269065141678,0.17210492491722107,img_03069.jpg
0.7243612408638,0.03591538593173027,0.010445896536111832,0.006273549050092697,0.03837570548057556,0.0336238369345665,0.00998958945274353,0.14101482927799225,img_03074.jpg
0.7620373964309692,0.03937841206789017,0.009052013978362083,0.011198267340660095,0.06380245089530945,0.052580781280994415,0.009691095910966396,0.05225958302617073,img_03078.jpg
0.829449474811554,0.022684117779135704,0.00638763839378953,0.004900821950286627,0.04105290025472641,0.027462711557745934,0.007280020508915186,0.0607823021709919,img_03080.jpg
0.5339022874832153,0.12523874640464783,0.019630376249551773,0.018488584086298943,0.07835326343774796,0.07646413147449493,0.023380035534501076,0.12454255670309067,img_03082.jpg
0.25241556763648987,0.023310745134949684,0.008569680154323578,0.0055417283438146114,0.6111981272697449,0.027566950768232346,0.010567672550678253,0.06082950159907341,img_03087.jpg
0.07634628564119339,0.006413276307284832,0.003314922098070383,0.002540480112656951,0.872902512550354,0.012443069368600845,0.004747331608086824,0.021292144432663918,img_03116.jpg
0.5653505921363831,0.06908410787582397,0.018234150484204292,0.010828286409378052,0.055186085402965546,0.06362871825695038,0.020121125504374504,0.1975668966770172,img_03128.jpg
0.4012826085090637,0.06672056019306183,0.035575687885284424,0.010819830931723118,0.05332007259130478,0.06988441199064255,0.03791102021932602,0.3244858384132385,img_03135.jpg
0.8014055490493774,0.03275088593363762,0.008336333557963371,0.008095227181911469,0.036285318434238434,0.03136073797941208,0.013975630514323711,0.06779031455516815,img_03140.jpg
0.6480470895767212,0.03777758777141571,0.01283310167491436,0.00556609034538269,0.1552419513463974,0.019945424050092697,0.005766536109149456,0.11482223123311996,img_03166.jpg
0.1076781302690506,0.06257790327072144,0.13727153837680817,0.006497394293546677,0.03185022994875908,0.021894168108701706,0.012775289826095104,0.6194553375244141,img_03169.jpg
0.8202012181282043,0.010674538090825081,0.003310843138024211,0.002666360465809703,0.016419630497694016,0.12062638998031616,0.004556405823677778,0.02154473587870598,img_03181.jpg
0.5104070901870728,0.05812089517712593,0.023363102227449417,0.01917259208858013,0.1342073380947113,0.08367596566677094,0.036880869418382645,0.1341722309589386,img_03195.jpg
0.4968409538269043,0.052461884915828705,0.023259973153471947,0.016387516632676125,0.0664723590016365,0.0694151446223259,0.04304938018321991,0.23211269080638885,img_03199.jpg
0.046912845224142075,0.012323481030762196,0.06601931154727936,0.0017546151066198945,0.013243158347904682,0.007788024842739105,0.004626560024917126,0.8473320007324219,img_03210.jpg
0.7225475907325745,0.04452229291200638,0.014807304367423058,0.016883179545402527,0.05679546669125557,0.050604332238435745,0.016527432948350906,0.07731238752603531,img_03220.jpg
0.6089497804641724,0.06833267956972122,0.013827080838382244,0.011316215619444847,0.05456255003809929,0.07063956558704376,0.022065000608563423,0.15030714869499207,img_03222.jpg
0.3830327093601227,0.061789192259311676,0.026278311386704445,0.013350032269954681,0.06143908575177193,0.07721726596355438,0.05698756128549576,0.3199058473110199,img_03223.jpg
0.8932781219482422,0.016165215522050858,0.0046905637718737125,0.003756289603188634,0.026611704379320145,0.02217896841466427,0.005670660175383091,0.027648508548736572,img_03228.jpg
0.38393229246139526,0.060583747923374176,0.02521020546555519,0.014577662572264671,0.06145084649324417,0.07827986776828766,0.1724410057067871,0.2035243809223175,img_03229.jpg
0.7914716601371765,0.03005719557404518,0.007552817463874817,0.006993066519498825,0.03765920177102089,0.06823228299617767,0.00826377421617508,0.049769993871450424,img_03231.jpg
0.49554958939552307,0.07556416094303131,0.031760577112436295,0.013233793899416924,0.06548426300287247,0.0803866982460022,0.04908958822488785,0.18893131613731384,img_03238.jpg
0.10222301632165909,0.10553336143493652,0.013901757076382637,0.009385650046169758,0.025810251012444496,0.028169501572847366,0.5920820832252502,0.12289434671401978,img_03239.jpg
0.8529648780822754,0.020278219133615494,0.004541435744613409,0.0035890191793441772,0.04379044100642204,0.022228378802537918,0.0054214270785450935,0.04718611761927605,img_03252.jpg
0.43973439931869507,0.0601692870259285,0.027620840817689896,0.019399872049689293,0.07787425816059113,0.12988612055778503,0.04805736988782883,0.1972578465938568,img_03254.jpg
0.6719549298286438,0.0444532111287117,0.010416990146040916,0.012704039923846722,0.04960601031780243,0.12216667830944061,0.017857566475868225,0.07084062695503235,img_03260.jpg
0.6055651903152466,0.039138488471508026,0.01758977212011814,0.011145936325192451,0.055158596485853195,0.056986261159181595,0.021241048350930214,0.19317474961280823,img_03261.jpg
0.42918771505355835,0.06703555583953857,0.03309360891580582,0.013218413107097149,0.0726458877325058,0.06381381303071976,0.02876586653292179,0.29223912954330444,img_03270.jpg
0.5691768527030945,0.0632748007774353,0.02063937671482563,0.017728859558701515,0.06751680374145508,0.08506906032562256,0.041579894721508026,0.13501432538032532,img_03283.jpg
0.31269264221191406,0.07485302537679672,0.04354766383767128,0.014222060330212116,0.04529318958520889,0.07330144941806793,0.10546572506427765,0.3306242823600769,img_03290.jpg
0.8860496282577515,0.011883193626999855,0.0037428997457027435,0.003651002887636423,0.025698896497488022,0.041796427220106125,0.004514377564191818,0.02266353741288185,img_03297.jpg
0.8062456846237183,0.05289038270711899,0.006053744349628687,0.005806310568004847,0.03709157556295395,0.03919564560055733,0.008448963984847069,0.04426764324307442,img_03310.jpg
0.7582587003707886,0.035593681037425995,0.008706840686500072,0.011141417548060417,0.04643688723444939,0.061952538788318634,0.012173492461442947,0.06573645770549774,img_03312.jpg
0.4352211058139801,0.0417059026658535,0.030661623924970627,0.010601649060845375,0.06897831708192825,0.050394318997859955,0.025790801271796227,0.33664625883102417,img_03324.jpg
0.5828272104263306,0.04878280311822891,0.017533207312226295,0.017401698976755142,0.08957619965076447,0.11161015927791595,0.02374500036239624,0.10852378606796265,img_03333.jpg
0.36584895849227905,0.05329012870788574,0.045386623591184616,0.009165080264210701,0.03939566761255264,0.061835478991270065,0.05500238016247749,0.37007567286491394,img_03342.jpg
0.7536399960517883,0.03601963818073273,0.010690917260944843,0.009442636743187904,0.045335251837968826,0.04992552474141121,0.026306837797164917,0.06863925606012344,img_03346.jpg
0.3931599259376526,0.07281358540058136,0.039662040770053864,0.016460705548524857,0.0572257824242115,0.12546715140342712,0.05989975482225418,0.23531100153923035,img_03355.jpg
0.38883376121520996,0.25194051861763,0.018155481666326523,0.017074253410100937,0.05305161327123642,0.08423586189746857,0.04012937843799591,0.14657919108867645,img_03361.jpg
0.6559980511665344,0.048729296773672104,0.015176430344581604,0.013178311288356781,0.05718577653169632,0.06479725986719131,0.028419140726327896,0.11651575565338135,img_03370.jpg
0.8079811930656433,0.043754808604717255,0.006356219761073589,0.007251547183841467,0.035550665110349655,0.04562712833285332,0.008187874220311642,0.04529056325554848,img_03399.jpg
0.6860074996948242,0.03369220718741417,0.013448501005768776,0.006629189010709524,0.07144156098365784,0.033619776368141174,0.012800280936062336,0.14236100018024445,img_03410.jpg
0.8901864290237427,0.014099535532295704,0.004191568586975336,0.003911960404366255,0.030260521918535233,0.022169511765241623,0.0063342018984258175,0.028846314176917076,img_03422.jpg
0.7429853677749634,0.02774117887020111,0.01194006484001875,0.007651296444237232,0.04569872096180916,0.041682906448841095,0.02270226925611496,0.09959827363491058,img_03426.jpg
0.8065846562385559,0.02157212793827057,0.007027599029242992,0.01334594376385212,0.048929255455732346,0.04521426185965538,0.01110695768147707,0.04621916636824608,img_03439.jpg
0.2164006233215332,0.11089245229959488,0.08171121776103973,0.010162708349525928,0.05037658289074898,0.057297028601169586,0.043393779546022415,0.42976561188697815,img_03440.jpg
0.5180061459541321,0.13733071088790894,0.020734453573822975,0.02045799419283867,0.07604385167360306,0.08052783459424973,0.028134215623140335,0.11876483261585236,img_03444.jpg
0.5247650742530823,0.02038230188190937,0.007431711070239544,0.006356979254633188,0.3466913402080536,0.028947899118065834,0.010667643509805202,0.054757047444581985,img_03445.jpg
0.11214445531368256,0.088620126247406,0.08411423861980438,0.004467517137527466,0.037016842514276505,0.026098554953932762,0.016121571883559227,0.6314166784286499,img_03446.jpg
0.517889678478241,0.10310505330562592,0.017679112032055855,0.014843885786831379,0.0888780727982521,0.09579183161258698,0.029342111200094223,0.13247022032737732,img_03452.jpg
0.6927115321159363,0.01877332665026188,0.00891205482184887,0.00617839302867651,0.1770133078098297,0.0352548323571682,0.00713783223181963,0.05401872470974922,img_03454.jpg
0.19016030430793762,0.013879386708140373,0.004762579221278429,0.0029697283171117306,0.722712516784668,0.014517871662974358,0.006585410330444574,0.04441217705607414,img_03456.jpg
0.43564945459365845,0.06385831534862518,0.03471517562866211,0.015974901616573334,0.07493829727172852,0.08429206907749176,0.07889969646930695,0.2116720974445343,img_03457.jpg
0.562470018863678,0.05085069686174393,0.02886645868420601,0.013751310296356678,0.07619074732065201,0.058386851102113724,0.03093358874320984,0.17855030298233032,img_03471.jpg
0.5679238438606262,0.05399845167994499,0.020054467022418976,0.014893400482833385,0.12698712944984436,0.060940731316804886,0.023145664483308792,0.132056325674057,img_03475.jpg
0.8207569122314453,0.060724664479494095,0.004994547460228205,0.004906228743493557,0.03527116775512695,0.02970791421830654,0.006443910300731659,0.037194617092609406,img_03488.jpg
0.6444870233535767,0.05603091046214104,0.01993423141539097,0.014509633183479309,0.07166335731744766,0.0629541277885437,0.018759580329060555,0.11166118085384369,img_03490.jpg
0.521835446357727,0.06477217376232147,0.022203130647540092,0.018265655264258385,0.07181821763515472,0.09485621750354767,0.06109261512756348,0.14515654742717743,img_03502.jpg
0.7409851551055908,0.023145467042922974,0.00795558001846075,0.00790396798402071,0.0331963412463665,0.1235487312078476,0.01075587049126625,0.052508849650621414,img_03504.jpg
0.8181560635566711,0.025960326194763184,0.006744011305272579,0.005214039236307144,0.050104331225156784,0.029294099658727646,0.007935034111142159,0.05659208819270134,img_03520.jpg
0.09140811860561371,0.033401962369680405,0.1364806741476059,0.003947757184505463,0.021672695875167847,0.017097529023885727,0.010499336756765842,0.6854918599128723,img_03527.jpg
0.7766925692558289,0.03656056895852089,0.010462271049618721,0.006032726261764765,0.03997595235705376,0.032879747450351715,0.011795194819569588,0.08560098707675934,img_03547.jpg
0.626111626625061,0.07625438272953033,0.01581922546029091,0.0128850806504488,0.0586669035255909,0.07260142266750336,0.023860031738877296,0.11380131542682648,img_03548.jpg
0.8318861126899719,0.017318440601229668,0.005088317207992077,0.0054043009877204895,0.04594535380601883,0.045815709978342056,0.006443561054766178,0.04209820181131363,img_03554.jpg
0.47377604246139526,0.11972054094076157,0.028299963101744652,0.018625769764184952,0.07019448280334473,0.07426800578832626,0.038725484162569046,0.17638970911502838,img_03563.jpg
0.8029324412345886,0.021131273359060287,0.008535100147128105,0.013330775313079357,0.04380769282579422,0.05158684402704239,0.010515095666050911,0.04816078394651413,img_03581.jpg
0.08004909753799438,0.03352800011634827,0.06678213179111481,0.0028297731187194586,0.027364324778318405,0.014919611625373363,0.009788122959434986,0.7647389769554138,img_03584.jpg
0.3142329454421997,0.04240697994828224,0.03079681098461151,0.011961464770138264,0.060298074036836624,0.06334005296230316,0.04813288897275925,0.4288307726383209,img_03587.jpg
0.4008590281009674,0.07562641054391861,0.031110161915421486,0.017781192436814308,0.07281731069087982,0.14299635589122772,0.060280609875917435,0.1985289305448532,img_03588.jpg
0.5005281567573547,0.05277524143457413,0.026299798861145973,0.0174801517277956,0.10791249573230743,0.1027906984090805,0.03397812694311142,0.1582353711128235,img_03602.jpg
0.9085119366645813,0.012817454524338245,0.00354279694147408,0.002301931381225586,0.02621835097670555,0.0137009397149086,0.004667454864829779,0.028239155188202858,img_03627.jpg
0.770334780216217,0.020654086023569107,0.009042193181812763,0.003315636422485113,0.034775231033563614,0.022117314860224724,0.007005371153354645,0.13275539875030518,img_03628.jpg
0.7351797819137573,0.03385567292571068,0.012076384387910366,0.007795093115419149,0.07557253539562225,0.042109034955501556,0.01157006062567234,0.08184142410755157,img_03652.jpg
0.8178645372390747,0.02090095542371273,0.007727180607616901,0.005299578886479139,0.05351289361715317,0.027599263936281204,0.007698367349803448,0.05939721316099167,img_03670.jpg
0.347341924905777,0.04635928198695183,0.015359367243945599,0.008718140423297882,0.4221333861351013,0.04329127445816994,0.018363915383815765,0.09843270480632782,img_03674.jpg
0.7742108702659607,0.03164805844426155,0.009086661040782928,0.008586169220507145,0.040988095104694366,0.05218670889735222,0.013905048370361328,0.06938838958740234,img_03677.jpg
0.7619854211807251,0.032067686319351196,0.011256951838731766,0.005255518481135368,0.03471292182803154,0.024108797311782837,0.013263927772641182,0.11734877526760101,img_03711.jpg
0.8195394277572632,0.048450570553541183,0.0058754077181220055,0.005165365058928728,0.0398327074944973,0.029713455587625504,0.007032180670648813,0.04439084231853485,img_03715.jpg
0.8742146492004395,0.013627198524773121,0.004389072302728891,0.006142031867057085,0.025281716138124466,0.04357226565480232,0.0052759842947125435,0.027497153729200363,img_03718.jpg
0.4931923449039459,0.06592555344104767,0.027649128809571266,0.017523163929581642,0.06629567593336105,0.0977150946855545,0.055533766746520996,0.17616526782512665,img_03726.jpg
0.17483046650886536,0.054914914071559906,0.060796599835157394,0.012620395049452782,0.2335408478975296,0.030598286539316177,0.014722771942615509,0.4179757535457611,img_03739.jpg
0.42842841148376465,0.06657178699970245,0.031248029321432114,0.019622722640633583,0.07450790703296661,0.11594639718532562,0.0651012510061264,0.19857345521450043,img_03749.jpg
0.2983555495738983,0.06864743679761887,0.04382678121328354,0.011460350826382637,0.05689316987991333,0.10721133649349213,0.04715165123343468,0.36645370721817017,img_03750.jpg
0.38115960359573364,0.059014491736888885,0.035983942449092865,0.018283482640981674,0.0671774372458458,0.12396742403507233,0.06739873439073563,0.24701490998268127,img_03760.jpg
0.5475206971168518,0.0696854293346405,0.018644968047738075,0.019576404243707657,0.07264447957277298,0.11674467474222183,0.03443176671862602,0.12075160443782806,img_03764.jpg
0.3747442066669464,0.06904872506856918,0.03818549960851669,0.01049871277064085,0.10665259510278702,0.05652135610580444,0.02842884697020054,0.31592005491256714,img_03776.jpg
0.7962462306022644,0.029353490099310875,0.008310927078127861,0.007001475431025028,0.035804904997348785,0.0425659716129303,0.012039156630635262,0.06867782026529312,img_03801.jpg
0.7962860465049744,0.02785644866526127,0.008022470399737358,0.005039897747337818,0.04080403596162796,0.03389705345034599,0.008124088868498802,0.07996993511915207,img_03805.jpg
0.40475258231163025,0.20105691254138947,0.01961732842028141,0.015983877703547478,0.06804261356592178,0.07995142042636871,0.03238576650619507,0.17820948362350464,img_03809.jpg
0.8670793771743774,0.014999516308307648,0.008847171440720558,0.008420497179031372,0.029329216107726097,0.022726675495505333,0.009130582213401794,0.0394669771194458,img_03825.jpg
0.23525741696357727,0.09538096189498901,0.07636386901140213,0.009480660781264305,0.05647559091448784,0.05704263970255852,0.03629349172115326,0.4337053894996643,img_03831.jpg
0.7576446533203125,0.027292057871818542,0.006004308350384235,0.0048499335534870625,0.11275651305913925,0.031685762107372284,0.013729485683143139,0.04603719711303711,img_03837.jpg
0.3899294435977936,0.06678672134876251,0.026797616854310036,0.021185800433158875,0.07805021107196808,0.18195295333862305,0.06354807317256927,0.17174915969371796,img_03847.jpg
0.871545672416687,0.014014621265232563,0.004804475698620081,0.004265022464096546,0.02979252114892006,0.03397084400057793,0.005866539664566517,0.035740286111831665,img_03853.jpg
0.723423182964325,0.03337530419230461,0.015487988479435444,0.013444662094116211,0.07374847680330276,0.054925136268138885,0.012514503672719002,0.07308080792427063,img_03866.jpg
0.1336461752653122,0.007369506172835827,0.01426552701741457,0.0022069241385906935,0.8035546541213989,0.008047135546803474,0.004933183081448078,0.02597697637975216,img_03867.jpg
0.8732630014419556,0.015922952443361282,0.00538333784788847,0.004208934493362904,0.032494738698005676,0.02263435162603855,0.007013231515884399,0.039079491049051285,img_03869.jpg
0.10027791559696198,0.030290018767118454,0.04294431954622269,0.003378072055056691,0.02202136442065239,0.02627331018447876,0.015292681753635406,0.7595223188400269,img_03871.jpg
0.4701255261898041,0.055095672607421875,0.02046380750834942,0.01165807992219925,0.05094536021351814,0.06273271143436432,0.033784057945013046,0.2951947748661041,img_03886.jpg
0.630694568157196,0.04620932787656784,0.01195851992815733,0.015362354926764965,0.12262262403964996,0.06722872704267502,0.019230367615818977,0.08669353276491165,img_03891.jpg
0.28906530141830444,0.06340931355953217,0.03707790747284889,0.01498017180711031,0.05682125687599182,0.10517968982458115,0.14187829196453094,0.29158803820610046,img_03892.jpg
0.8225234746932983,0.029990607872605324,0.0067967614158988,0.006074483506381512,0.041408903896808624,0.034027546644210815,0.008485093712806702,0.0506930835545063,img_03896.jpg
0.46716761589050293,0.041136063635349274,0.024412179365754128,0.016478246077895164,0.18306422233581543,0.11959848552942276,0.022468922659754753,0.1256743222475052,img_03923.jpg
0.19774693250656128,0.017350004985928535,0.02171957679092884,0.006896057166159153,0.6541875004768372,0.02655266784131527,0.008128315210342407,0.06741896271705627,img_03924.jpg
0.39221709966659546,0.07150355726480484,0.029724910855293274,0.0174529068171978,0.06672443449497223,0.09576189517974854,0.07847613841295242,0.24813902378082275,img_03928.jpg
0.5401720404624939,0.05779187008738518,0.027184676378965378,0.020763926208019257,0.057576268911361694,0.1044556051492691,0.027559375390410423,0.1644962728023529,img_03929.jpg
0.6960338354110718,0.043110910803079605,0.017640015110373497,0.007471741177141666,0.07995562255382538,0.028039276599884033,0.010633662343025208,0.11711494624614716,img_03931.jpg
0.4139358401298523,0.04987936094403267,0.016980573534965515,0.01216134149581194,0.3015843331813812,0.05723651498556137,0.027309805154800415,0.12091227620840073,img_03935.jpg
0.814010739326477,0.015135439112782478,0.004846104420721531,0.010143885388970375,0.028514977544546127,0.08928334712982178,0.006133081391453743,0.03193250671029091,img_03941.jpg
0.8673332929611206,0.05279424786567688,0.0036122798919677734,0.003017615294083953,0.02470860257744789,0.0163311418145895,0.004694384057074785,0.027508392930030823,img_03942.jpg
0.766581118106842,0.043592922389507294,0.008109504356980324,0.005663038697093725,0.08399089425802231,0.023251669481396675,0.007539230398833752,0.06127162650227547,img_03943.jpg
0.38808509707450867,0.06319111585617065,0.029088472947478294,0.018514830619096756,0.07301976531744003,0.16082711517810822,0.060187213122844696,0.20708636939525604,img_03945.jpg
0.5443352460861206,0.0626097097992897,0.025307774543762207,0.017599327489733696,0.060394980013370514,0.10769883543252945,0.02893979474902153,0.15311434864997864,img_03946.jpg
0.6682592630386353,0.049651578068733215,0.016465041786432266,0.010896909050643444,0.05187273025512695,0.05957884341478348,0.027740204706788063,0.11553551256656647,img_03952.jpg
0.8159775733947754,0.028496745973825455,0.007131295744329691,0.006783663295209408,0.03420665115118027,0.030840903520584106,0.013196038082242012,0.06336723268032074,img_03967.jpg
0.5725638270378113,0.041307538747787476,0.018621593713760376,0.012233700603246689,0.14710576832294464,0.05454500764608383,0.02797599695622921,0.12564651668071747,img_03974.jpg
0.44254350662231445,0.08778215944766998,0.03539762645959854,0.022519629448652267,0.14529083669185638,0.07033655792474747,0.029175395146012306,0.16695423424243927,img_03992.jpg
0.08929868042469025,0.04715687781572342,0.10814116150140762,0.0030930067878216505,0.04373384639620781,0.016425691545009613,0.017096340656280518,0.6750543713569641,img_03995.jpg
0.7744185328483582,0.030207399278879166,0.00839274376630783,0.008216895163059235,0.059425801038742065,0.03490469604730606,0.010448278859257698,0.07398562133312225,img_03996.jpg
0.8126653432846069,0.03522910922765732,0.005952733568847179,0.008039467968046665,0.03428277373313904,0.06381787359714508,0.006112418137490749,0.03390025720000267,img_04001.jpg
0.4173150658607483,0.062030382454395294,0.022939538583159447,0.023588266223669052,0.1164759173989296,0.1427311897277832,0.05493994802236557,0.1599797010421753,img_04002.jpg
0.8392173647880554,0.017748376354575157,0.00478624552488327,0.010001146234571934,0.0319703184068203,0.05561370402574539,0.005888903047889471,0.03477388992905617,img_04003.jpg
0.4221459925174713,0.06553075462579727,0.032042063772678375,0.017243441194295883,0.08128274977207184,0.11247777938842773,0.053934335708618164,0.21534287929534912,img_04004.jpg
0.5676758289337158,0.06034500151872635,0.026620060205459595,0.01586124114692211,0.05851615220308304,0.08657064288854599,0.031054217368364334,0.15335683524608612,img_04013.jpg
0.7931157350540161,0.03702859580516815,0.007590180728584528,0.009174742735922337,0.040906354784965515,0.051160503178834915,0.010619721375405788,0.05040410906076431,img_04015.jpg
0.5576244592666626,0.06192579120397568,0.019091051071882248,0.013710269704461098,0.07285517454147339,0.06316976249217987,0.022232234477996826,0.18939124047756195,img_04024.jpg
0.4715462625026703,0.08638840913772583,0.03313739225268364,0.016233759000897408,0.0666239857673645,0.08070965856313705,0.05153822898864746,0.1938222497701645,img_04036.jpg
0.4453020989894867,0.07809759676456451,0.03275824710726738,0.02024642750620842,0.07349960505962372,0.1026347279548645,0.05917801335453987,0.18828323483467102,img_04037.jpg
0.8367630839347839,0.028654199093580246,0.005751433782279491,0.003593397792428732,0.03889571130275726,0.023984631523489952,0.00592776108533144,0.05642973259091377,img_04044.jpg
0.38536128401756287,0.06909049302339554,0.039023734629154205,0.01881927065551281,0.07794376462697983,0.10653968155384064,0.0658874362707138,0.23733429610729218,img_04061.jpg
0.3639628291130066,0.03190139681100845,0.008956754580140114,0.03182833641767502,0.032621391117572784,0.47982630133628845,0.00874904915690422,0.042153868824243546,img_04069.jpg
0.3451334238052368,0.07967010885477066,0.028447043150663376,0.014826476573944092,0.05149873346090317,0.214639812707901,0.05070674419403076,0.21507778763771057,img_04073.jpg
0.6030114889144897,0.03653541952371597,0.011011308059096336,0.014238588511943817,0.1599162220954895,0.08749885857105255,0.013722889125347137,0.07406522333621979,img_04076.jpg
0.8166623115539551,0.03767508268356323,0.0060653300024569035,0.007069909013807774,0.03357841074466705,0.046807385981082916,0.007673975080251694,0.04446757584810257,img_04101.jpg
0.5169087052345276,0.03951803222298622,0.023611608892679214,0.007828528061509132,0.04767848923802376,0.04000037536025047,0.02466946467757225,0.2997848093509674,img_04115.jpg
0.9048304557800293,0.011932693421840668,0.003378766356036067,0.00307265343144536,0.01753292605280876,0.03421095758676529,0.004589039832353592,0.020452426746487617,img_04118.jpg
0.6579984426498413,0.039319127798080444,0.012121248058974743,0.009457292966544628,0.1192336231470108,0.059860341250896454,0.012224176898598671,0.08978571742773056,img_04126.jpg
0.3436470031738281,0.06911556422710419,0.02999688684940338,0.014150552451610565,0.05904838442802429,0.11063991487026215,0.06496584415435791,0.30843585729599,img_04127.jpg
0.3117751181125641,0.3499998450279236,0.018076900392770767,0.010230844840407372,0.06005481630563736,0.04884220287203789,0.02719588577747345,0.17382438480854034,img_04128.jpg
0.8640713691711426,0.018631577491760254,0.0053960103541612625,0.007753202226012945,0.029898976907134056,0.025341439992189407,0.007254257798194885,0.04165322333574295,img_04129.jpg
0.5883775949478149,0.05507287383079529,0.021783478558063507,0.014092626050114632,0.08082564920186996,0.07053327560424805,0.026938611641526222,0.1423758566379547,img_04130.jpg
