ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.6011536121368408,0.039670560508966446,0.02057732455432415,0.013647663407027721,0.0934615358710289,0.06734728068113327,0.03147025778889656,0.1326717883348465,img_02811.jpg
0.42036542296409607,0.05812666937708855,0.04112960770726204,0.0181350689381361,0.10381718724966049,0.07914245128631592,0.042936548590660095,0.23634709417819977,img_02830.jpg
0.44801411032676697,0.053353141993284225,0.03588753938674927,0.01998295448720455,0.10916844010353088,0.0815480574965477,0.04019714519381523,0.2118486613035202,img_02834.jpg
0.5554283261299133,0.0404941700398922,0.024761522188782692,0.014402707107365131,0.12795425951480865,0.05700266361236572,0.03290249779820442,0.14705394208431244,img_02837.jpg
0.4595198333263397,0.05916307866573334,0.03180262818932533,0.020133640617132187,0.10311523824930191,0.09432822465896606,0.045491620898246765,0.18644578754901886,img_02838.jpg
0.49030065536499023,0.043166130781173706,0.021069146692752838,0.017509952187538147,0.10269910842180252,0.15036818385124207,0.03462819382548332,0.14025868475437164,img_02842.jpg
0.536127507686615,0.04666731879115105,0.025066547095775604,0.01584363356232643,0.11541497707366943,0.06761366873979568,0.035542141646146774,0.15772424638271332,img_02857.jpg
0.3067516088485718,0.035710807889699936,0.020324653014540672,0.013181336224079132,0.41552770137786865,0.05098159983754158,0.030788281932473183,0.12673404812812805,img_02865.jpg
0.3531906306743622,0.044996220618486404,0.05117714777588844,0.014584838412702084,0.10038891434669495,0.05609625577926636,0.0346682034432888,0.3448978364467621,img_02871.jpg
0.4502636194229126,0.0725245252251625,0.03583921864628792,0.01943846605718136,0.09966292232275009,0.09966355562210083,0.042044561356306076,0.18056321144104004,img_02876.jpg
0.6267480254173279,0.03657899424433708,0.020375514402985573,0.013230363838374615,0.08995628356933594,0.05319151282310486,0.0308393407613039,0.12908005714416504,img_02889.jpg
0.46526798605918884,0.043107833713293076,0.02104816772043705,0.02551317773759365,0.11176463961601257,0.15221916139125824,0.03274337947368622,0.14833573997020721,img_02890.jpg
0.5243077278137207,0.04870450869202614,0.022925661876797676,0.016323577612638474,0.10290074348449707,0.09767967462539673,0.03749864548444748,0.14965952932834625,img_02899.jpg
0.4839136302471161,0.05120201036334038,0.023484796285629272,0.01911427639424801,0.10431929677724838,0.124029241502285,0.04047999903559685,0.15345683693885803,img_02904.jpg
0.4707384407520294,0.05682520195841789,0.030564041808247566,0.020128412172198296,0.11026773601770401,0.0944414734840393,0.044962793588638306,0.17207194864749908,img_02911.jpg
0.5777272582054138,0.04049353674054146,0.020698493346571922,0.014471970498561859,0.10124722868204117,0.0755523219704628,0.03253307566046715,0.13727612793445587,img_02916.jpg
0.6289277076721191,0.036225225776433945,0.020511334761977196,0.01322409138083458,0.08571780472993851,0.05174337327480316,0.030807586386799812,0.13284291326999664,img_02920.jpg
0.4322282373905182,0.05378563702106476,0.028246896341443062,0.04152104631066322,0.11492051929235458,0.09389261156320572,0.035419855266809464,0.19998525083065033,img_02943.jpg
0.5738821625709534,0.039903197437524796,0.020488036796450615,0.014167441986501217,0.09698918461799622,0.0884159579873085,0.032198596745729446,0.13395541906356812,img_02949.jpg
0.33865097165107727,0.12624076008796692,0.03914492204785347,0.017379723489284515,0.11024857312440872,0.060187678784132004,0.05330812931060791,0.25483930110931396,img_02954.jpg
0.6382524371147156,0.03575751185417175,0.02030375599861145,0.0131834102794528,0.08365658670663834,0.05098925903439522,0.030789734795689583,0.12706737220287323,img_02956.jpg
0.3067546784877777,0.03576521575450897,0.02651028521358967,0.013181354850530624,0.08225592225790024,0.050981611013412476,0.03078964538872242,0.45376133918762207,img_02964.jpg
0.3619329631328583,0.1000581681728363,0.04304315522313118,0.01770993322134018,0.10356020927429199,0.0708078145980835,0.04592025279998779,0.25696757435798645,img_02974.jpg
0.4300015866756439,0.06942568719387054,0.0340031273663044,0.0210725087672472,0.10487616062164307,0.09954693168401718,0.04914341866970062,0.19193066656589508,img_02977.jpg
0.3233462870121002,0.04010836407542229,0.042995136231184006,0.017895260825753212,0.10932829231023788,0.052351027727127075,0.03137395903468132,0.38260170817375183,img_02993.jpg
0.3852728307247162,0.04397965967655182,0.038109082728624344,0.014371772296726704,0.25050732493400574,0.052543580532073975,0.03591378033161163,0.17930208146572113,img_03014.jpg
0.39261507987976074,0.07984163612127304,0.037791457027196884,0.017763234674930573,0.10751750320196152,0.08133000880479813,0.05323738977313042,0.2299037128686905,img_03043.jpg
0.6341055035591125,0.03610894829034805,0.02032356895506382,0.013199145905673504,0.08513102680444717,0.05201638862490654,0.03079657256603241,0.1283188909292221,img_03055.jpg
0.523840606212616,0.04158486798405647,0.021609293296933174,0.01813484914600849,0.12020915746688843,0.09586593508720398,0.03299684822559357,0.14575855433940887,img_03064.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03069.jpg
0.3874565362930298,0.05003226175904274,0.04506324231624603,0.015801887959241867,0.10043670982122421,0.06477997452020645,0.04339716210961342,0.2930322289466858,img_03074.jpg
0.5696234107017517,0.04267261549830437,0.021077565848827362,0.014493811875581741,0.09681224822998047,0.0826917365193367,0.032879170030355453,0.13974948227405548,img_03078.jpg
0.6151267290115356,0.03724196180701256,0.021020101383328438,0.013384264893829823,0.08950689435005188,0.05366450548171997,0.030947746708989143,0.1391078680753708,img_03080.jpg
0.5067274570465088,0.045635294169187546,0.03241734579205513,0.016882626339793205,0.13760335743427277,0.06212766095995903,0.03655259683728218,0.1620536595582962,img_03082.jpg
0.44961056113243103,0.03701929375529289,0.02307242900133133,0.014202818274497986,0.25098714232444763,0.051906686276197433,0.031064419075846672,0.14213673770427704,img_03087.jpg
0.30675116181373596,0.035710785537958145,0.020294971764087677,0.013181336224079132,0.4155624806880951,0.05098159983754158,0.030788278207182884,0.12672942876815796,img_03116.jpg
0.42941001057624817,0.06250274926424026,0.03520878776907921,0.02037693001329899,0.10524048656225204,0.09921413660049438,0.04935147985816002,0.19869548082351685,img_03128.jpg
0.3069416582584381,0.035789161920547485,0.0322037898004055,0.01318599283695221,0.08273167908191681,0.05098468065261841,0.03081594407558441,0.44734716415405273,img_03135.jpg
0.5047605037689209,0.0537111796438694,0.02688770182430744,0.01761901192367077,0.10614359378814697,0.08634104579687119,0.03957291692495346,0.16496406495571136,img_03140.jpg
0.5517539381980896,0.045195337384939194,0.0219379011541605,0.015508380718529224,0.10175064206123352,0.08256977796554565,0.034440990537405014,0.1468430608510971,img_03166.jpg
0.30802157521247864,0.03908894583582878,0.03824896737933159,0.013236887753009796,0.08625864237546921,0.05106990411877632,0.031056160107254982,0.4330189526081085,img_03169.jpg
0.639384925365448,0.03572222217917442,0.02029566280543804,0.013181532733142376,0.08269590139389038,0.05101720616221428,0.030788376927375793,0.12691421806812286,img_03181.jpg
0.48851728439331055,0.05089935287833214,0.025209365412592888,0.019935457035899162,0.11066717654466629,0.10416696220636368,0.039145831018686295,0.16145861148834229,img_03195.jpg
0.5332009196281433,0.048699215054512024,0.024027034640312195,0.016285086050629616,0.10028553754091263,0.08419085294008255,0.03545432537794113,0.15785707533359528,img_03199.jpg
0.3067517578601837,0.03572561964392662,0.025312570855021477,0.013181339018046856,0.0822736993432045,0.05098159983754158,0.030788838863372803,0.454984575510025,img_03210.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03220.jpg
0.5205363631248474,0.048921454697847366,0.023063817992806435,0.016751175746321678,0.10092690587043762,0.09866952896118164,0.03685203939676285,0.15427875518798828,img_03222.jpg
0.3153664767742157,0.03694409877061844,0.0425448976457119,0.0133027583360672,0.08651456981897354,0.05131097137928009,0.032058361917734146,0.42195796966552734,img_03223.jpg
0.6101683378219604,0.036969009786844254,0.020364435389637947,0.013602537102997303,0.09186404943466187,0.06396566331386566,0.030925976112484932,0.13214005529880524,img_03228.jpg
0.41209474205970764,0.059325117617845535,0.033351507037878036,0.019118672236800194,0.09700331836938858,0.08519697189331055,0.06840858608484268,0.2255011349916458,img_03229.jpg
0.5896586775779724,0.04177376627922058,0.021629495546221733,0.014010856859385967,0.10017535835504532,0.059995029121637344,0.03178759291768074,0.14096932113170624,img_03231.jpg
0.5793074369430542,0.04221371188759804,0.021726345643401146,0.014354684390127659,0.0985405445098877,0.06709787994623184,0.03214803710579872,0.1446114182472229,img_03238.jpg
0.33051806688308716,0.14083215594291687,0.031504880636930466,0.01521067414432764,0.09382713586091995,0.057774484157562256,0.06934136897325516,0.26099127531051636,img_03239.jpg
0.5808835029602051,0.03812116011977196,0.021614082157611847,0.013731398619711399,0.12128124386072159,0.055076152086257935,0.03162236139178276,0.13767015933990479,img_03252.jpg
0.4957613945007324,0.04364247992634773,0.021291367709636688,0.01834060251712799,0.10508803278207779,0.13797514140605927,0.03454180434346199,0.1433591991662979,img_03254.jpg
0.5652013421058655,0.04518267139792442,0.021564653143286705,0.014878008514642715,0.0991981104016304,0.07829883694648743,0.033071037381887436,0.14260542392730713,img_03260.jpg
0.47742366790771484,0.05191659927368164,0.03388383612036705,0.01758875884115696,0.10088995099067688,0.07583358883857727,0.040213730186223984,0.20224988460540771,img_03261.jpg
0.35782089829444885,0.051177725195884705,0.04880429431796074,0.015284143388271332,0.11145758628845215,0.06370561569929123,0.039049938321113586,0.3126998245716095,img_03270.jpg
0.5515615344047546,0.04611022397875786,0.024267420172691345,0.015220372937619686,0.10511022806167603,0.0698753371834755,0.03422462195158005,0.1536303013563156,img_03283.jpg
0.3970867693424225,0.04637518897652626,0.04182190075516701,0.01666095107793808,0.09361037611961365,0.06429634243249893,0.04240882396697998,0.2977396845817566,img_03290.jpg
0.6193018555641174,0.036958273500204086,0.02035045437514782,0.013338792137801647,0.09229616075754166,0.057440608739852905,0.03100123070180416,0.129312664270401,img_03297.jpg
0.6329401135444641,0.036275509744882584,0.0203605517745018,0.013202453963458538,0.08542651683092117,0.051815420389175415,0.030797800049185753,0.1291816681623459,img_03310.jpg
0.5333335995674133,0.04882947728037834,0.025750095024704933,0.01584940403699875,0.10546129941940308,0.07249472290277481,0.03595372661948204,0.16232772171497345,img_03312.jpg
0.4240585267543793,0.05831554904580116,0.03801204636693001,0.018671328201889992,0.10785693675279617,0.09117060154676437,0.047059398144483566,0.21485568583011627,img_03324.jpg
0.48657679557800293,0.04981883242726326,0.023621993139386177,0.019797058776021004,0.107094906270504,0.11831411719322205,0.03859215974807739,0.15618421137332916,img_03333.jpg
0.3743143379688263,0.05131911113858223,0.04623766243457794,0.01665121130645275,0.1016518771648407,0.0669427290558815,0.04114365950226784,0.3017394244670868,img_03342.jpg
0.6397441029548645,0.03571417182683945,0.0202957596629858,0.013181370683014393,0.08242069184780121,0.05098312720656395,0.030788280069828033,0.12687261402606964,img_03346.jpg
0.3967404365539551,0.052630465477705,0.04281632974743843,0.018539076671004295,0.10019421577453613,0.07487865537405014,0.0426553376019001,0.27154552936553955,img_03355.jpg
0.31424954533576965,0.12354627251625061,0.0555197112262249,0.013861863873898983,0.09113266319036484,0.05297345295548439,0.03324122354388237,0.31547531485557556,img_03361.jpg
0.48127004504203796,0.049535974860191345,0.02259768545627594,0.019225120544433594,0.10299623012542725,0.13446514308452606,0.038709916174411774,0.15119990706443787,img_03370.jpg
0.46057310700416565,0.05701293423771858,0.02586050145328045,0.02091590315103531,0.1031743511557579,0.12367471307516098,0.04507067799568176,0.1637178212404251,img_03399.jpg
0.6049633622169495,0.036254022270441055,0.020672187209129333,0.01327961403876543,0.11022204160690308,0.051519498229026794,0.030892305076122284,0.1321970522403717,img_03410.jpg
0.6385364532470703,0.035721249878406525,0.020302051678299904,0.013181512244045734,0.08342263102531433,0.05098579823970795,0.030788317322731018,0.12706203758716583,img_03422.jpg
0.6298444867134094,0.036069560796022415,0.02048642747104168,0.013211056590080261,0.08529243618249893,0.05152568593621254,0.030804751440882683,0.13276560604572296,img_03426.jpg
0.47418370842933655,0.046555325388908386,0.021657081320881844,0.022213367745280266,0.10691165924072266,0.14291740953922272,0.03468368947505951,0.15087777376174927,img_03439.jpg
0.30980756878852844,0.03756475821137428,0.042898353189229965,0.013270389288663864,0.08875539898872375,0.05121562257409096,0.031237712129950523,0.42525026202201843,img_03440.jpg
0.45049190521240234,0.06206698715686798,0.02933553047478199,0.02117384783923626,0.10376355051994324,0.10953723639249802,0.04826752468943596,0.1753634810447693,img_03444.jpg
0.5085001587867737,0.04510054364800453,0.03119838982820511,0.016923805698752403,0.1391129046678543,0.06253712624311447,0.036218296736478806,0.16040880978107452,img_03445.jpg
0.34673091769218445,0.0590299554169178,0.047431886196136475,0.015971004962921143,0.11499381065368652,0.06016254425048828,0.03966762498021126,0.31601232290267944,img_03446.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03452.jpg
0.512319028377533,0.04581841826438904,0.031013360247015953,0.016619710251688957,0.12792430818080902,0.06557837873697281,0.03704575076699257,0.1636810451745987,img_03454.jpg
0.3123992681503296,0.035913676023483276,0.02399529702961445,0.013197758235037327,0.399582177400589,0.05098314955830574,0.030860044062137604,0.13306869566440582,img_03456.jpg
0.4932924211025238,0.05403411388397217,0.02716914750635624,0.018710248172283173,0.10743958503007889,0.09071467071771622,0.041551221162080765,0.16708868741989136,img_03457.jpg
0.4831613600254059,0.05644876882433891,0.028373902663588524,0.019015420228242874,0.10661061853170395,0.09440362453460693,0.04304568096995354,0.16894064843654633,img_03471.jpg
0.4780637323856354,0.05386534705758095,0.02821173518896103,0.020131250843405724,0.11160574108362198,0.09654649347066879,0.04175986722111702,0.16981589794158936,img_03475.jpg
0.5314934849739075,0.04881942644715309,0.0223456472158432,0.016288096085190773,0.10143905878067017,0.09506253153085709,0.0356542207300663,0.14889755845069885,img_03488.jpg
0.4164034128189087,0.09106898307800293,0.042743053287267685,0.016024338081479073,0.09308161586523056,0.06168524548411369,0.03360271453857422,0.24539069831371307,img_03490.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03502.jpg
0.6045815944671631,0.0384247712790966,0.02071242220699787,0.013598103076219559,0.09135216474533081,0.0630500391125679,0.03130782023072243,0.13697312772274017,img_03504.jpg
0.6346616744995117,0.03586814925074577,0.0203266479074955,0.013185462914407253,0.08631173521280289,0.05107920244336128,0.030789969488978386,0.12777720391750336,img_03520.jpg
0.308025985956192,0.05227398872375488,0.039023950695991516,0.013260568492114544,0.0857170894742012,0.05116173252463341,0.031777288764715195,0.41875943541526794,img_03527.jpg
0.5784335732460022,0.04126690700650215,0.021113330498337746,0.014235732145607471,0.09547591209411621,0.07555767148733139,0.032419707626104355,0.1414971500635147,img_03547.jpg
0.43344631791114807,0.06485486030578613,0.03398517146706581,0.02094351314008236,0.10591322183609009,0.09996368736028671,0.05022381618618965,0.1906694620847702,img_03548.jpg
0.6218194365501404,0.03659107908606529,0.020490439608693123,0.013239211402833462,0.09444547444581985,0.052503038197755814,0.030846690759062767,0.13006466627120972,img_03554.jpg
0.34370002150535583,0.10582465678453445,0.04883749783039093,0.015731768682599068,0.10121085494756699,0.061845168471336365,0.038816165179014206,0.2840339243412018,img_03563.jpg
0.47568652033805847,0.045738983899354935,0.021575041115283966,0.02478531189262867,0.11102375388145447,0.13364003598690033,0.033472757786512375,0.15407760441303253,img_03581.jpg
0.310453325510025,0.04140383377671242,0.047231707721948624,0.013300810940563679,0.09452784806489944,0.051714446395635605,0.03155927360057831,0.40980878472328186,img_03584.jpg
0.3155853748321533,0.037411998957395554,0.04306289926171303,0.01335164811462164,0.08642729371786118,0.0513974167406559,0.032558660954236984,0.420204758644104,img_03587.jpg
0.4863981306552887,0.04939663037657738,0.023300783708691597,0.01969313807785511,0.10650771856307983,0.12154152244329453,0.03834002837538719,0.15482206642627716,img_03588.jpg
0.4895571172237396,0.04416468366980553,0.021275093778967857,0.018330862745642662,0.1034044623374939,0.14532624185085297,0.034992944449186325,0.14294864237308502,img_03602.jpg
0.5858137607574463,0.039045825600624084,0.021998530253767967,0.013842000626027584,0.11215180903673172,0.05529918894171715,0.03163134679198265,0.14021755754947662,img_03627.jpg
0.6373487114906311,0.03578001633286476,0.02031584084033966,0.013184207491576672,0.08338256925344467,0.051075756549835205,0.030788829550147057,0.12812410295009613,img_03628.jpg
0.48286381363868713,0.04275155067443848,0.028464987874031067,0.01647499017417431,0.17290256917476654,0.05766187608242035,0.03411378338932991,0.16476644575595856,img_03652.jpg
0.5140799880027771,0.05217982456088066,0.02637198567390442,0.01707991398870945,0.10615647584199905,0.08288799971342087,0.03828861564397812,0.16295523941516876,img_03670.jpg
0.36918678879737854,0.03624652698636055,0.02600914239883423,0.013269213028252125,0.33902058005332947,0.051009584218263626,0.03100006841123104,0.13425810635089874,img_03674.jpg
0.5798401236534119,0.041266653686761856,0.022980911657214165,0.014237870462238789,0.09457358717918396,0.06125522777438164,0.03203040361404419,0.15381531417369843,img_03677.jpg
0.6111767292022705,0.03728482872247696,0.020914332941174507,0.013392857275903225,0.09776324033737183,0.05265548825263977,0.030974850058555603,0.13583767414093018,img_03711.jpg
0.596991777420044,0.03913508355617523,0.021903252229094505,0.013727511279284954,0.09198760986328125,0.057431410998106,0.031344544142484665,0.1474788635969162,img_03715.jpg
0.6328538656234741,0.03613213822245598,0.020313726738095284,0.013199222274124622,0.08667966723442078,0.05234263837337494,0.03080751933157444,0.1276712715625763,img_03718.jpg
0.45071932673454285,0.06040837988257408,0.03551273047924042,0.019469575956463814,0.10588053613901138,0.08820784837007523,0.04521876573562622,0.19458286464214325,img_03726.jpg
0.39200839400291443,0.06051019951701164,0.04284932091832161,0.01763169653713703,0.10944171994924545,0.07540770620107651,0.042394738644361496,0.2597562372684479,img_03739.jpg
0.4980791509151459,0.04741375148296356,0.025338055565953255,0.019785575568675995,0.11824975162744522,0.0928725004196167,0.03688185289502144,0.16137948632240295,img_03749.jpg
0.41230669617652893,0.06182305887341499,0.04100393131375313,0.017703017219901085,0.108043372631073,0.08013436943292618,0.04518723115324974,0.2337983399629593,img_03750.jpg
0.443535178899765,0.05416600778698921,0.036216847598552704,0.01964297704398632,0.11272908002138138,0.08428847789764404,0.04504672810435295,0.2043747454881668,img_03760.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03764.jpg
0.39165201783180237,0.049843817949295044,0.03922624886035919,0.01531274151057005,0.2087906152009964,0.05485471710562706,0.03967301547527313,0.20064681768417358,img_03776.jpg
0.6306859850883484,0.03592321649193764,0.020420828834176064,0.013194669038057327,0.08809477835893631,0.05127732455730438,0.030797747895121574,0.1296055018901825,img_03801.jpg
0.4832366406917572,0.05434013903141022,0.027469245716929436,0.019897522404789925,0.10871192067861557,0.09772536903619766,0.040808405727148056,0.16781079769134521,img_03805.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03809.jpg
0.6235899329185486,0.03622427210211754,0.02059236541390419,0.013288413174450397,0.08703174442052841,0.05153743922710419,0.030802277848124504,0.13693362474441528,img_03825.jpg
0.413278192281723,0.05656293034553528,0.04075485095381737,0.017838336527347565,0.10834277421236038,0.08431383967399597,0.04610645771026611,0.2328026443719864,img_03831.jpg
0.6299474835395813,0.03598810359835625,0.020420348271727562,0.013202388770878315,0.08831963688135147,0.051500577479600906,0.03080654703080654,0.1298149973154068,img_03837.jpg
0.47520923614501953,0.053274352103471756,0.02512171119451523,0.019824502989649773,0.10564292222261429,0.11837887763977051,0.04280988499522209,0.15973852574825287,img_03847.jpg
0.5096724629402161,0.044119130820035934,0.03111213445663452,0.01661982387304306,0.14333246648311615,0.06063757464289665,0.03551824018359184,0.15898823738098145,img_03853.jpg
0.4879128932952881,0.04341081902384758,0.030236395075917244,0.01708083041012287,0.1541581004858017,0.06151247024536133,0.03638351708650589,0.16930502653121948,img_03866.jpg
0.30675116181373596,0.035710785537958145,0.020296260714530945,0.013181336224079132,0.4155610501766205,0.05098159983754158,0.030788278207182884,0.12672960758209229,img_03867.jpg
0.5038109421730042,0.04756372049450874,0.03127281740307808,0.017645200714468956,0.13028328120708466,0.0679754912853241,0.0380738191306591,0.16337473690509796,img_03869.jpg
0.4264727830886841,0.06366179883480072,0.03602854534983635,0.020356616005301476,0.10648343712091446,0.10483869165182114,0.04602928087115288,0.19612891972064972,img_03871.jpg
0.5183858871459961,0.051613178104162216,0.027734903618693352,0.016621027141809464,0.09904036670923233,0.07966578751802444,0.03546318784356117,0.17147572338581085,img_03886.jpg
0.5425873398780823,0.047486305236816406,0.02231711894273758,0.015305810607969761,0.10099512338638306,0.08868693560361862,0.034940361976623535,0.14768101274967194,img_03891.jpg
0.49681687355041504,0.049561914056539536,0.028140338137745857,0.018863491714000702,0.11449817568063736,0.08186588436365128,0.038068946450948715,0.17218440771102905,img_03892.jpg
0.4334052801132202,0.04694032669067383,0.04585114121437073,0.016065089032053947,0.13101565837860107,0.062769815325737,0.03816179558634758,0.22579093277454376,img_03896.jpg
0.43355557322502136,0.0633234977722168,0.03361460193991661,0.02110370434820652,0.1047394648194313,0.10368633270263672,0.050258342176675797,0.18971852958202362,img_03923.jpg
0.30676862597465515,0.03571086749434471,0.020421011373400688,0.013181339018046856,0.41538894176483154,0.05098159983754158,0.03078828938305378,0.1267593950033188,img_03924.jpg
0.45624902844429016,0.05913896486163139,0.027256404981017113,0.021249473094940186,0.10319697856903076,0.11807657033205032,0.04665743187069893,0.16817516088485718,img_03928.jpg
0.46031856536865234,0.05545009672641754,0.031537096947431564,0.020270001143217087,0.11136391013860703,0.09526918083429337,0.04602919891476631,0.17976199090480804,img_03929.jpg
0.3670317232608795,0.037366658449172974,0.029038606211543083,0.013364765793085098,0.32982292771339417,0.051130179315805435,0.031548500061035156,0.1406966745853424,img_03931.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_03935.jpg
0.6277575492858887,0.03657788038253784,0.02035575918853283,0.013232625089585781,0.08896411210298538,0.05356490984559059,0.03085131011903286,0.12869589030742645,img_03941.jpg
0.560556948184967,0.04433974251151085,0.02200661599636078,0.014789588749408722,0.10208162665367126,0.07857558876276016,0.03398043289780617,0.1436694860458374,img_03942.jpg
0.5338490009307861,0.03892163559794426,0.026851559057831764,0.014293934218585491,0.15301889181137085,0.05390064790844917,0.032308999449014664,0.1468553990125656,img_03943.jpg
0.48230087757110596,0.044136494398117065,0.02103411965072155,0.017677417024970055,0.10060905665159225,0.15848805010318756,0.035267286002635956,0.14048676192760468,img_03945.jpg
0.47861766815185547,0.0580463707447052,0.02839522249996662,0.01922406442463398,0.10547653585672379,0.09600772708654404,0.04380996525287628,0.1704224795103073,img_03946.jpg
0.5628137588500977,0.04489594325423241,0.024145811796188354,0.01489176508039236,0.10257837176322937,0.06351567059755325,0.03298120200634003,0.1541774868965149,img_03952.jpg
0.6175033450126648,0.03737981244921684,0.02070656232535839,0.013327990658581257,0.09305912256240845,0.05379067733883858,0.03092861920595169,0.1333039402961731,img_03967.jpg
0.4865051209926605,0.04441317543387413,0.038796037435531616,0.014989908784627914,0.1587771773338318,0.0575922392308712,0.0354476124048233,0.16347868740558624,img_03974.jpg
0.4167671501636505,0.07382836937904358,0.036350417882204056,0.02063622884452343,0.10697218775749207,0.09293176978826523,0.04828387126326561,0.20422999560832977,img_03992.jpg
0.30844172835350037,0.04540281370282173,0.048208560794591904,0.01324615627527237,0.09354303032159805,0.05146774277091026,0.03117941878736019,0.40851059556007385,img_03995.jpg
0.4985532760620117,0.03718693181872368,0.02712499164044857,0.01393707375973463,0.19891305267810822,0.051816727966070175,0.03136724606156349,0.1411007195711136,img_03996.jpg
0.6307249665260315,0.03625243529677391,0.02040739171206951,0.01321561262011528,0.08626776188611984,0.051919903606176376,0.030800923705101013,0.1304110586643219,img_04001.jpg
0.4619072675704956,0.056422021239995956,0.025538047775626183,0.020822325721383095,0.10321194678544998,0.12483658641576767,0.04454806447029114,0.16271378099918365,img_04002.jpg
0.6130428910255432,0.03842702507972717,0.020492566749453545,0.013442550785839558,0.09186942130327225,0.060253724455833435,0.031141387298703194,0.1313304752111435,img_04003.jpg
0.44412723183631897,0.06325861811637878,0.031071046367287636,0.02271316945552826,0.10416697710752487,0.10100824385881424,0.046227965503931046,0.18742674589157104,img_04004.jpg
0.5292178988456726,0.04970429465174675,0.025525568053126335,0.016269199550151825,0.10596214979887009,0.07745036482810974,0.03644276782870293,0.15942783653736115,img_04013.jpg
0.5481767058372498,0.0464397668838501,0.024274935945868492,0.01557078305631876,0.10135852545499802,0.07282225042581558,0.03430206701159477,0.15705497562885284,img_04015.jpg
0.4476017951965332,0.06326013803482056,0.030125631019473076,0.02110154926776886,0.10441944003105164,0.10639604181051254,0.048580314964056015,0.17851512134075165,img_04024.jpg
0.5435368418693542,0.04639076068997383,0.024917500093579292,0.01569458283483982,0.09917324781417847,0.07361241430044174,0.03439696505665779,0.16227775812149048,img_04036.jpg
0.5098415017127991,0.04275435209274292,0.021371642127633095,0.018180936574935913,0.10959216207265854,0.120487742125988,0.03384355828166008,0.1439281702041626,img_04037.jpg
0.6026683449745178,0.03835552558302879,0.02137615531682968,0.013562682084739208,0.09898609668016434,0.054364148527383804,0.031180283054709435,0.13950678706169128,img_04044.jpg
0.4568103849887848,0.05917118489742279,0.027558935806155205,0.021260127425193787,0.1035071387887001,0.11591842025518417,0.046539127826690674,0.1692347526550293,img_04061.jpg
0.4662156105041504,0.04220176115632057,0.020860709249973297,0.024682583287358284,0.1110830083489418,0.15693743526935577,0.03243675082921982,0.14558221399784088,img_04069.jpg
0.38433408737182617,0.04918447509407997,0.048489462584257126,0.015985017642378807,0.11322016268968582,0.06025121733546257,0.03786200284957886,0.2906736135482788,img_04073.jpg
0.45418235659599304,0.06324293464422226,0.031108597293496132,0.020251736044883728,0.1136913076043129,0.08973314613103867,0.04571500048041344,0.18207500874996185,img_04076.jpg
0.47723281383514404,0.055595118552446365,0.025372525677084923,0.01969282329082489,0.1031549870967865,0.11369850486516953,0.04262564703822136,0.16262757778167725,img_04101.jpg
0.529241681098938,0.04862647131085396,0.025411248207092285,0.016414204612374306,0.10053360462188721,0.08012285828590393,0.03590793535113335,0.1637420505285263,img_04115.jpg
0.637428879737854,0.035776685923337936,0.020307142287492752,0.013184311799705029,0.08335038274526596,0.05121200159192085,0.03079003095626831,0.12795062363147736,img_04118.jpg
0.6091575026512146,0.03814346715807915,0.02061227522790432,0.013499420136213303,0.09767360240221024,0.056504156440496445,0.03117399848997593,0.13323557376861572,img_04126.jpg
0.3391055762767792,0.04255306348204613,0.04754440486431122,0.014951266348361969,0.09454154968261719,0.05632003769278526,0.03856680169701576,0.3664173185825348,img_04127.jpg
0.3402191400527954,0.11721011251211166,0.046080708503723145,0.016423983499407768,0.09977412223815918,0.06252650171518326,0.04343550279736519,0.27432993054389954,img_04128.jpg
0.6387906670570374,0.035730354487895966,0.02030372805893421,0.013181746937334538,0.08292486518621445,0.050991471856832504,0.03078833408653736,0.12728889286518097,img_04129.jpg
0.4650655686855316,0.03626549243927002,0.022100770846009254,0.013862800784409046,0.24158890545368195,0.051749736070632935,0.03092765249311924,0.1384391337633133,img_04130.jpg
0.4541020095348358,0.05788285657763481,0.03448997065424919,0.01944209262728691,0.10070979595184326,0.08474250882863998,0.04452531039714813,0.20410551130771637,img_04136.jpg
