ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02811.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02830.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02834.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02837.jpg
0.44518911838531494,0.053916603326797485,0.0321529395878315,0.019031405448913574,0.1282637119293213,0.07917357981204987,0.04699115827679634,0.1952814906835556,img_02838.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02842.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02857.jpg
0.44518959522247314,0.0539155937731266,0.03215266764163971,0.019031299278140068,0.1282629519701004,0.07917402684688568,0.04699176177382469,0.19528210163116455,img_02865.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02871.jpg
0.4451896846294403,0.05391622707247734,0.03215280547738075,0.019031258299946785,0.12826357781887054,0.07917359471321106,0.04699113965034485,0.1952817291021347,img_02876.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02889.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02890.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02899.jpg
0.4451901614665985,0.05391601845622063,0.03215262293815613,0.01903117261826992,0.12826363742351532,0.07917337864637375,0.04699110612273216,0.19528192281723022,img_02904.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02911.jpg
0.44518938660621643,0.05391625687479973,0.032152846455574036,0.01903141476213932,0.1282634288072586,0.07917346805334091,0.046991217881441116,0.19528202712535858,img_02916.jpg
0.4451896846294403,0.05391627177596092,0.03215281292796135,0.019031308591365814,0.12826360762119293,0.07917343080043793,0.04699115827679634,0.1952817291021347,img_02920.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02943.jpg
0.44518911838531494,0.053916528820991516,0.03215303644537926,0.019031470641493797,0.12826357781887054,0.07917345315217972,0.04699122905731201,0.19528155028820038,img_02949.jpg
0.4451899528503418,0.05391610786318779,0.03215273097157478,0.01903124898672104,0.12826359272003174,0.07917337119579315,0.046991150826215744,0.19528186321258545,img_02954.jpg
0.445189505815506,0.053916335105895996,0.03215288743376732,0.01903119497001171,0.12826353311538696,0.07917394489049911,0.046991005539894104,0.19528155028820038,img_02956.jpg
0.4451896846294403,0.05391624569892883,0.03215281292796135,0.019031308591365814,0.12826359272003174,0.07917340844869614,0.04699116572737694,0.1952817440032959,img_02964.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02974.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_02977.jpg
0.4451897144317627,0.053916316479444504,0.0321526974439621,0.019031228497624397,0.12826375663280487,0.07917355000972748,0.04699108377099037,0.19528168439865112,img_02993.jpg
0.44518983364105225,0.05391620099544525,0.03215273097157478,0.019031250849366188,0.1282636523246765,0.07917343825101852,0.04699112847447395,0.1952817589044571,img_03014.jpg
0.44519007205963135,0.05391610786318779,0.03215254470705986,0.019031120464205742,0.12826375663280487,0.0791734978556633,0.04699103906750679,0.19528181850910187,img_03043.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03055.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03064.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03069.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03074.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03078.jpg
0.44518962502479553,0.053916264325380325,0.03215285763144493,0.01903134025633335,0.12826357781887054,0.07917339354753494,0.04699118807911873,0.1952817440032959,img_03080.jpg
0.44519004225730896,0.05391763523221016,0.032152965664863586,0.01903160847723484,0.12826520204544067,0.07917098701000214,0.04699021577835083,0.19528131186962128,img_03082.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03087.jpg
0.4451899230480194,0.053916364908218384,0.03215234726667404,0.019030988216400146,0.12826408445835114,0.07917382568120956,0.04699087142944336,0.19528158009052277,img_03116.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03128.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03135.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03140.jpg
0.44518986344337463,0.05391618609428406,0.032152678817510605,0.019031217321753502,0.1282636672258377,0.07917346060276031,0.04699110612273216,0.19528178870677948,img_03166.jpg
0.4451899826526642,0.0539160780608654,0.03215273842215538,0.019031256437301636,0.12826357781887054,0.07917334884405136,0.04699115827679634,0.19528187811374664,img_03169.jpg
0.445189505815506,0.0539163202047348,0.0321529321372509,0.01903139241039753,0.12826354801654816,0.07917338609695435,0.046991217881441116,0.19528169929981232,img_03181.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03195.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03199.jpg
0.4451906979084015,0.0539158470928669,0.032152209430933,0.01903088390827179,0.12826389074325562,0.07917355000972748,0.046990904957056046,0.1952819973230362,img_03210.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03220.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03222.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03223.jpg
0.44518837332725525,0.05391687527298927,0.0321534089744091,0.01903173141181469,0.1282634735107422,0.07917345315217972,0.046991363167762756,0.19528131186962128,img_03228.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03229.jpg
0.4451897442340851,0.05391623079776764,0.03215278685092926,0.01903129182755947,0.12826360762119293,0.07917342334985733,0.04699115827679634,0.1952817589044571,img_03231.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03238.jpg
0.44518962502479553,0.05391627550125122,0.03215284273028374,0.019031329080462456,0.12826359272003174,0.07917341589927673,0.046991173177957535,0.1952817291021347,img_03239.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03252.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03254.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03260.jpg
0.44519007205963135,0.053916096687316895,0.03215259313583374,0.019031153991818428,0.1282637119293213,0.07917346060276031,0.046991076320409775,0.19528184831142426,img_03261.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03270.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03283.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03290.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03297.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03310.jpg
0.4451896846294403,0.05391624942421913,0.03215280547738075,0.019031303003430367,0.12826360762119293,0.07917342334985733,0.04699115827679634,0.1952817440032959,img_03312.jpg
0.44518962502479553,0.05391627177596092,0.03215283155441284,0.019031323492527008,0.12826360762119293,0.07917341589927673,0.046991169452667236,0.1952817291021347,img_03324.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03333.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03342.jpg
0.4451897144317627,0.05391624569892883,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03346.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03355.jpg
0.44518885016441345,0.053916558623313904,0.03215334564447403,0.01903168298304081,0.12826333940029144,0.0791732594370842,0.04699139669537544,0.19528156518936157,img_03361.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03370.jpg
0.44518959522247314,0.05391627550125122,0.03215286508202553,0.0190313458442688,0.12826357781887054,0.07917340099811554,0.04699118807911873,0.1952817440032959,img_03399.jpg
0.44518887996673584,0.05391687527298927,0.032153379172086716,0.019031396135687828,0.12826354801654816,0.07917388528585434,0.046990830451250076,0.19528114795684814,img_03410.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03422.jpg
0.44518938660621643,0.053916335105895996,0.032153043895959854,0.019031472504138947,0.128263458609581,0.07917331159114838,0.04699127748608589,0.19528169929981232,img_03426.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03439.jpg
0.44519028067588806,0.053916070610284805,0.032152410596609116,0.01903102546930313,0.12826384603977203,0.07917357236146927,0.04699097201228142,0.19528184831142426,img_03440.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03444.jpg
0.4451896846294403,0.05391625687479973,0.03215281665325165,0.019031314179301262,0.12826360762119293,0.07917340844869614,0.04699116572737694,0.1952817440032959,img_03445.jpg
0.44518986344337463,0.053916241973638535,0.032152656465768814,0.01903119869530201,0.12826375663280487,0.07917346805334091,0.046991053968667984,0.1952817589044571,img_03446.jpg
0.4451897144317627,0.053916241973638535,0.03215278685092926,0.01903129182755947,0.12826360762119293,0.07917343825101852,0.04699115827679634,0.1952817589044571,img_03452.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03454.jpg
0.4451897144317627,0.053916241973638535,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917342334985733,0.046991150826215744,0.1952817589044571,img_03456.jpg
0.44518962502479553,0.053916241973638535,0.03215285763144493,0.019031351432204247,0.12826354801654816,0.07917338609695435,0.046991199254989624,0.19528178870677948,img_03457.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03471.jpg
0.44518986344337463,0.053916532546281815,0.03215275704860687,0.019031399860978127,0.12826406955718994,0.07917259633541107,0.04699099063873291,0.1952817440032959,img_03475.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03488.jpg
0.4451892375946045,0.05391627550125122,0.03215332701802254,0.019031664356589317,0.12826316058635712,0.07917309552431107,0.046991463750600815,0.19528180360794067,img_03490.jpg
0.4451897442340851,0.053916290402412415,0.03215281292796135,0.019031280651688576,0.1282636970281601,0.07917342334985733,0.046991150826215744,0.19528163969516754,img_03502.jpg
0.4451894760131836,0.053916335105895996,0.032152920961380005,0.019031384959816933,0.12826354801654816,0.07917340099811554,0.04699121043086052,0.19528168439865112,img_03504.jpg
0.445189505815506,0.05391635373234749,0.03215282782912254,0.01903131790459156,0.1282636523246765,0.0791734829545021,0.04699114337563515,0.19528166949748993,img_03520.jpg
0.4451894760131836,0.05391651764512062,0.03215266391634941,0.019031209871172905,0.1282639056444168,0.07917372137308121,0.046991016715765,0.1952815055847168,img_03527.jpg
0.44518959522247314,0.05391629412770271,0.03215287625789642,0.019031355157494545,0.12826357781887054,0.07917340099811554,0.04699118807911873,0.1952817291021347,img_03547.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03548.jpg
0.4451897442340851,0.053916994482278824,0.03215303644537926,0.01903107576072216,0.1282641887664795,0.07917357981204987,0.046990226954221725,0.19528110325336456,img_03554.jpg
0.4451899528503418,0.05391615629196167,0.032152656465768814,0.019031202420592308,0.1282636970281601,0.07917346060276031,0.046991098672151566,0.19528180360794067,img_03563.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03581.jpg
0.4451892375946045,0.05391649529337883,0.03215295076370239,0.019031407311558723,0.12826363742351532,0.0791734904050827,0.04699118435382843,0.19528156518936157,img_03584.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03587.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03588.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03602.jpg
0.4451897144317627,0.05391621217131615,0.03215276077389717,0.019031303003430367,0.12826359272003174,0.07917344570159912,0.04699115827679634,0.19528187811374664,img_03627.jpg
0.4451904296875,0.053915951400995255,0.03215236961841583,0.019030997529625893,0.12826381623744965,0.0791735127568245,0.046990975737571716,0.19528192281723022,img_03628.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03652.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03670.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03674.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03677.jpg
0.4451887607574463,0.05391666293144226,0.03215332329273224,0.019031671807169914,0.1282634139060974,0.07917334884405136,0.046991363167762756,0.19528146088123322,img_03711.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03715.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03718.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03726.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03739.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03749.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03750.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03760.jpg
0.4451899528503418,0.053916145116090775,0.03215263411402702,0.019031183794140816,0.1282636970281601,0.07917346060276031,0.04699108377099037,0.19528180360794067,img_03764.jpg
0.44519081711769104,0.05391567572951317,0.032152336090803146,0.019030967727303505,0.1282636672258377,0.07917333394289017,0.0469910204410553,0.19528216123580933,img_03776.jpg
0.445189505815506,0.05391627922654152,0.03215298429131508,0.019031429663300514,0.1282634735107422,0.07917331904172897,0.0469912588596344,0.1952817440032959,img_03801.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03805.jpg
0.4451889991760254,0.05391679331660271,0.03215261176228523,0.019032316282391548,0.1282644271850586,0.07917039841413498,0.046992141753435135,0.1952822208404541,img_03809.jpg
0.4451896846294403,0.05391626060009003,0.03215282782912254,0.01903132162988186,0.12826360762119293,0.07917340844869614,0.046991169452667236,0.1952817440032959,img_03825.jpg
0.44519057869911194,0.053915951400995255,0.0321521982550621,0.019030876457691193,0.12826396524906158,0.07917363941669464,0.04699087515473366,0.19528192281723022,img_03831.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03837.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03847.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03853.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03866.jpg
0.44518956542015076,0.053916316479444504,0.032152872532606125,0.019031351432204247,0.12826359272003174,0.07917342334985733,0.04699118435382843,0.19528169929981232,img_03867.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03869.jpg
0.445189505815506,0.0539163239300251,0.032152917236089706,0.019031381234526634,0.12826357781887054,0.07917340099811554,0.04699121043086052,0.19528169929981232,img_03871.jpg
0.44518938660621643,0.053916335105895996,0.03215305134654045,0.019031474366784096,0.128263458609581,0.07917330414056778,0.04699128493666649,0.19528169929981232,img_03886.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03891.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03892.jpg
0.44518935680389404,0.05391642078757286,0.03215295076370239,0.019031407311558723,0.12826359272003174,0.07917343825101852,0.04699121043086052,0.19528162479400635,img_03896.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03923.jpg
0.4451906383037567,0.05391565337777138,0.032152604311704636,0.019031157717108727,0.1282634139060974,0.07917313277721405,0.04699118062853813,0.1952822059392929,img_03924.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03928.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03929.jpg
0.4451901614665985,0.053916092962026596,0.03215251490473747,0.01903109811246395,0.12826377153396606,0.0791735127568245,0.04699103161692619,0.19528184831142426,img_03931.jpg
0.44518956542015076,0.05391630530357361,0.03215290233492851,0.019031373783946037,0.12826357781887054,0.07917340099811554,0.046991199254989624,0.19528169929981232,img_03935.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03941.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03942.jpg
0.44518959522247314,0.05391629412770271,0.03215288743376732,0.019031362608075142,0.12826357781887054,0.07917340099811554,0.046991199254989624,0.1952817291021347,img_03943.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03945.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03946.jpg
0.4451901614665985,0.053916070610284805,0.03215250000357628,0.019031090661883354,0.12826377153396606,0.0791735127568245,0.0469910204410553,0.19528184831142426,img_03952.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03967.jpg
0.445189505815506,0.0539163239300251,0.03215287998318672,0.019031358882784843,0.12826359272003174,0.07917342334985733,0.04699118435382843,0.19528168439865112,img_03974.jpg
0.44519078731536865,0.05391581729054451,0.03215256333351135,0.019031047821044922,0.12826372683048248,0.07917320728302002,0.04699109122157097,0.19528181850910187,img_03992.jpg
0.4451868236064911,0.053917061537504196,0.032154519110918045,0.01903260499238968,0.128262460231781,0.0791730210185051,0.04699224606156349,0.1952812820672989,img_03995.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_03996.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04001.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04002.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04003.jpg
0.4451896846294403,0.05391620099544525,0.03215275704860687,0.019031303003430367,0.12826357781887054,0.07917344570159912,0.04699115827679634,0.19528190791606903,img_04004.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04013.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04015.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04024.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04036.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04037.jpg
0.4451894760131836,0.053916335105895996,0.032152969390153885,0.019031420350074768,0.12826353311538696,0.07917336374521255,0.04699124023318291,0.19528169929981232,img_04044.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04061.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04069.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04073.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04076.jpg
0.44518938660621643,0.05391639098525047,0.0321529321372509,0.01903139241039753,0.12826359272003174,0.07917343080043793,0.046991199254989624,0.19528163969516754,img_04101.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04115.jpg
0.44518938660621643,0.053916383534669876,0.03215297684073448,0.019031422212719917,0.12826354801654816,0.07917340099811554,0.04699122905731201,0.19528166949748993,img_04118.jpg
0.4451897144317627,0.05391624569892883,0.032152798026800156,0.01903129555284977,0.12826360762119293,0.07917342334985733,0.04699115455150604,0.1952817440032959,img_04126.jpg
0.4451897144317627,0.05391624942421913,0.03215278685092926,0.01903129182755947,0.12826363742351532,0.07917343080043793,0.046991150826215744,0.1952817440032959,img_04127.jpg
0.44518765807151794,0.05391703173518181,0.03215408697724342,0.019032204523682594,0.1282629519701004,0.07917307317256927,0.04699172079563141,0.1952812820672989,img_04128.jpg
0.4451897144317627,0.05391620472073555,0.032152820378541946,0.019031314179301262,0.12826357781887054,0.07917337864637375,0.046991173177957535,0.19528178870677948,img_04129.jpg
0.4451896846294403,0.05391624569892883,0.03215281665325165,0.019031314179301262,0.12826359272003174,0.07917340844869614,0.046991169452667236,0.1952817589044571,img_04130.jpg
0.44518959522247314,0.0539163313806057,0.032152820378541946,0.01903131604194641,0.1282636523246765,0.07917346805334091,0.046991150826215744,0.19528168439865112,img_04136.jpg
