ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.6112943291664124,0.036869268864393234,0.022753000259399414,0.013749812729656696,0.08545348793268204,0.057031333446502686,0.030751407146453857,0.1420973688364029,img_02811.jpg
0.6072743535041809,0.03711334243416786,0.022862592712044716,0.013952367007732391,0.08534661680459976,0.05772535875439644,0.03086741827428341,0.14485789835453033,img_02830.jpg
0.5586951971054077,0.04214276373386383,0.02429456077516079,0.01612737961113453,0.09474799782037735,0.06887588649988174,0.03276399150490761,0.16235217452049255,img_02834.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_02837.jpg
0.5754183530807495,0.042784061282873154,0.024358227849006653,0.014789700508117676,0.09412666410207748,0.06563126295804977,0.03144858777523041,0.15144313871860504,img_02838.jpg
0.38206395506858826,0.0644313246011734,0.04164886474609375,0.01588146947324276,0.08841779083013535,0.1984574794769287,0.03352038934826851,0.1755787581205368,img_02842.jpg
0.47073444724082947,0.05782364681363106,0.028763553127646446,0.021877601742744446,0.11482701450586319,0.0841340497136116,0.04299730435013771,0.1788424253463745,img_02857.jpg
0.30454221367836,0.03556983172893524,0.022528285160660744,0.013482742011547089,0.4115257263183594,0.052813570946455,0.03066258691251278,0.12887512147426605,img_02865.jpg
0.5462448000907898,0.04438209533691406,0.02482648193836212,0.016759397462010384,0.09841082245111465,0.07183071970939636,0.03345008194446564,0.16409559547901154,img_02871.jpg
0.424155592918396,0.08402151614427567,0.030952513217926025,0.02194380573928356,0.10223852843046188,0.07238716632127762,0.040855228900909424,0.22344565391540527,img_02876.jpg
0.5712425112724304,0.041871409863233566,0.024017468094825745,0.015105764381587505,0.09475940465927124,0.06631087511777878,0.031688153743743896,0.15500447154045105,img_02889.jpg
0.5519774556159973,0.043740641325712204,0.024343954399228096,0.014191401191055775,0.090999536216259,0.08062350004911423,0.031114837154746056,0.1630086898803711,img_02890.jpg
0.5866997241973877,0.03931351378560066,0.02331414632499218,0.01447366178035736,0.09120737761259079,0.0623997338116169,0.031184060499072075,0.15140779316425323,img_02899.jpg
0.6364814639091492,0.035584162920713425,0.022537270560860634,0.01348333153873682,0.07891135662794113,0.052945345640182495,0.030662616714835167,0.12939445674419403,img_02904.jpg
0.47028306126594543,0.05656285211443901,0.03071296215057373,0.0228603333234787,0.10438714176416397,0.09149304777383804,0.04317532852292061,0.1805252581834793,img_02911.jpg
0.47524842619895935,0.056403595954179764,0.029735684394836426,0.022740701213479042,0.1056174635887146,0.0903104618191719,0.04234534129500389,0.17759831249713898,img_02916.jpg
0.6023509502410889,0.037526875734329224,0.02324286662042141,0.01415802538394928,0.08628580719232559,0.06009920313954353,0.0310277808457613,0.1453084796667099,img_02920.jpg
0.6125629544258118,0.036767248064279556,0.022732766345143318,0.01372470986098051,0.08513528108596802,0.05677549168467522,0.03074038028717041,0.1415611058473587,img_02943.jpg
0.48217713832855225,0.05550273880362511,0.029398301616311073,0.02205750159919262,0.10526719689369202,0.08888301998376846,0.04073769971728325,0.17597639560699463,img_02949.jpg
0.37148532271385193,0.11705189943313599,0.03124743141233921,0.01792033202946186,0.09286429733037949,0.06012975051999092,0.03875310346484184,0.27054786682128906,img_02954.jpg
0.47524669766426086,0.05640305206179619,0.02973608672618866,0.02274092473089695,0.1056191697716713,0.09031132608652115,0.042345818132162094,0.17759694159030914,img_02956.jpg
0.30462291836738586,0.03687923029065132,0.043350011110305786,0.013483729213476181,0.07862354069948196,0.05311824008822441,0.03068404830992222,0.4392382800579071,img_02964.jpg
0.4752484858036041,0.056402068585157394,0.029735403135418892,0.022740477696061134,0.10562048107385635,0.090311199426651,0.0423455685377121,0.1775962859392166,img_02974.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_02977.jpg
0.45065101981163025,0.05920000001788139,0.03347252309322357,0.02107519470155239,0.10238809138536453,0.09110524505376816,0.04359416663646698,0.19851382076740265,img_02993.jpg
0.3045417368412018,0.035564061254262924,0.022528281435370445,0.013482742011547089,0.41147804260253906,0.05281355604529381,0.03066258691251278,0.1289290189743042,img_03014.jpg
0.35420331358909607,0.06123911961913109,0.04527372121810913,0.01690863072872162,0.09310885518789291,0.0841129794716835,0.03682428225874901,0.30832910537719727,img_03043.jpg
0.6377716660499573,0.03550579026341438,0.02252834476530552,0.01348275225609541,0.07835168391466141,0.05281846225261688,0.03066258691251278,0.12887872755527496,img_03055.jpg
0.37323275208473206,0.0566667877137661,0.026129305362701416,0.014711965806782246,0.08346077799797058,0.06528282910585403,0.16620950400829315,0.21430604159832,img_03064.jpg
0.5123919248580933,0.04389461874961853,0.025477901101112366,0.016891038045287132,0.09219416230916977,0.07810565829277039,0.04506970942020416,0.18597495555877686,img_03069.jpg
0.48278406262397766,0.05514592304825783,0.029524778947234154,0.02210092730820179,0.10429645329713821,0.08852840214967728,0.04137590527534485,0.17624349892139435,img_03074.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03078.jpg
0.5523470044136047,0.042669523507356644,0.025469014421105385,0.016830431297421455,0.09429562091827393,0.07183254510164261,0.03342122212052345,0.1631345897912979,img_03080.jpg
0.4795064628124237,0.05583832040429115,0.029334286227822304,0.022309914231300354,0.10576846450567245,0.08901185542345047,0.04150483384728432,0.17672592401504517,img_03082.jpg
0.3601631224155426,0.07200124114751816,0.04431885480880737,0.016914911568164825,0.10474850982427597,0.07122699171304703,0.03778746724128723,0.2928389012813568,img_03087.jpg
0.30453673005104065,0.03550580143928528,0.022528735920786858,0.013483043760061264,0.41166114807128906,0.052813827991485596,0.03066287934780121,0.12880779802799225,img_03116.jpg
0.542832612991333,0.044870775192976,0.023995960131287575,0.015720635652542114,0.10510864108800888,0.06838777661323547,0.03323553875088692,0.1658480167388916,img_03128.jpg
0.33557453751564026,0.043537985533475876,0.02598128654062748,0.013671602122485638,0.08046536147594452,0.06323453783988953,0.04478968679904938,0.3927449882030487,img_03135.jpg
0.49349889159202576,0.05282803997397423,0.027295595034956932,0.019883470609784126,0.1107536032795906,0.08312589675188065,0.0384734682738781,0.1741410493850708,img_03140.jpg
0.5308288335800171,0.0476585328578949,0.02554178237915039,0.017408594489097595,0.10344631224870682,0.07548946887254715,0.03392617031931877,0.1657002866268158,img_03166.jpg
0.3045693337917328,0.03877850994467735,0.047488898038864136,0.013482843525707722,0.07833734899759293,0.05288802459836006,0.030665749683976173,0.43378928303718567,img_03169.jpg
0.5163657665252686,0.04863454028964043,0.027788156643509865,0.019343843683600426,0.10008668899536133,0.08191251009702682,0.03710184991359711,0.16876663267612457,img_03181.jpg
0.4238217771053314,0.06224314868450165,0.027305983006954193,0.01629597879946232,0.1714908331632614,0.07366668432950974,0.03612160682678223,0.18905402719974518,img_03195.jpg
0.566931962966919,0.04073607921600342,0.026837177574634552,0.0151454396545887,0.08575472980737686,0.0664433166384697,0.0314050056040287,0.16674630343914032,img_03199.jpg
0.30455997586250305,0.036318060010671616,0.04561430215835571,0.013482805341482162,0.07835937291383743,0.05298209562897682,0.030665824189782143,0.4380176067352295,img_03210.jpg
0.5151029229164124,0.048860322684049606,0.02785494178533554,0.01944478042423725,0.10025139898061752,0.08217963576316833,0.03724149614572525,0.1690644770860672,img_03220.jpg
0.47745561599731445,0.05605895444750786,0.029173007234930992,0.022382011637091637,0.10785289853811264,0.0892643854022026,0.04124888777732849,0.17656421661376953,img_03222.jpg
0.45332321524620056,0.06282196193933487,0.02880808152258396,0.018848618492484093,0.09791896492242813,0.07517760992050171,0.07184728980064392,0.19125425815582275,img_03223.jpg
0.6369859576225281,0.035523150116205215,0.02253221534192562,0.013483243994414806,0.07862145453691483,0.052906524389982224,0.030662626028060913,0.1292848140001297,img_03228.jpg
0.5554796457290649,0.03962515667080879,0.023104794323444366,0.014299673028290272,0.08516611903905869,0.06280466914176941,0.037816375494003296,0.1817035675048828,img_03229.jpg
0.5683900713920593,0.043995946645736694,0.025090867653489113,0.015167300589382648,0.09480598568916321,0.06778117269277573,0.031732600182294846,0.15303608775138855,img_03231.jpg
0.42481377720832825,0.058918554335832596,0.028013279661536217,0.017145074903964996,0.09155728667974472,0.07737085968255997,0.09194952994585037,0.21023158729076385,img_03238.jpg
0.3593185842037201,0.0609687976539135,0.0261519905179739,0.014282961376011372,0.08201660215854645,0.059031903743743896,0.2041664570569992,0.1940627098083496,img_03239.jpg
0.637823760509491,0.035506151616573334,0.022528335452079773,0.013482744805514812,0.07834908366203308,0.05281541869044304,0.03066258691251278,0.1288319230079651,img_03252.jpg
0.37555432319641113,0.06483614444732666,0.04172390326857567,0.015546649694442749,0.08688201755285263,0.20621132850646973,0.03326059877872467,0.17598505318164825,img_03254.jpg
0.6093133687973022,0.03784686326980591,0.022991856560111046,0.01381066907197237,0.08638223260641098,0.05770139768719673,0.030780812725424767,0.14117281138896942,img_03260.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03261.jpg
0.45052799582481384,0.05760366842150688,0.02978995442390442,0.019894862547516823,0.09876049309968948,0.0860571637749672,0.06095924973487854,0.19640664756298065,img_03270.jpg
0.5885369777679443,0.03891385346651077,0.024039259180426598,0.014702136628329754,0.08896934986114502,0.06428874284029007,0.0315258763730526,0.14902381598949432,img_03283.jpg
0.5331196188926697,0.04005437716841698,0.02376500330865383,0.015422838740050793,0.08563452214002609,0.06917831301689148,0.04370233789086342,0.18912295997142792,img_03290.jpg
0.6303127408027649,0.03588509187102318,0.02257552742958069,0.013502362184226513,0.08093174546957016,0.0537637360394001,0.030665142461657524,0.13236366212368011,img_03297.jpg
0.6266583800315857,0.03611360862851143,0.022762848064303398,0.013551394455134869,0.08146585524082184,0.055015284568071365,0.0306840892881155,0.13374851644039154,img_03310.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03312.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03324.jpg
0.4007547199726105,0.05245392397046089,0.027730872854590416,0.015510006807744503,0.08198773115873337,0.08102727681398392,0.10246310383081436,0.23807235062122345,img_03333.jpg
0.5040004253387451,0.0494731105864048,0.02668044902384281,0.019515862688422203,0.10026810318231583,0.08148667961359024,0.04152552783489227,0.17704981565475464,img_03342.jpg
0.5534576773643494,0.04341632500290871,0.02504618465900421,0.01660933904349804,0.0961451530456543,0.07099977135658264,0.03324856981635094,0.16107697784900665,img_03346.jpg
0.5630540251731873,0.04019005596637726,0.023605048656463623,0.015245483256876469,0.0896575078368187,0.0673576071858406,0.03386494889855385,0.16702532768249512,img_03355.jpg
0.475248247385025,0.05640207603573799,0.029735440388321877,0.02274046279489994,0.1056206002831459,0.09031131118535995,0.04234553501009941,0.1775963306427002,img_03361.jpg
0.622497022151947,0.03607246279716492,0.022605910897254944,0.013570618815720081,0.08256468921899796,0.05489061400294304,0.030682621523737907,0.13711608946323395,img_03370.jpg
0.506817102432251,0.05069616436958313,0.027972405776381493,0.020427195355296135,0.10292363166809082,0.08223074674606323,0.038428325206041336,0.1705044060945511,img_03399.jpg
0.5885013937950134,0.0413220189511776,0.02421163022518158,0.014326619915664196,0.09087268263101578,0.06304890662431717,0.031083449721336365,0.1466333121061325,img_03410.jpg
0.6086909174919128,0.03713075816631317,0.022808998823165894,0.013806027360260487,0.08612857013940811,0.05762095749378204,0.03077707625925541,0.14303666353225708,img_03422.jpg
0.482241153717041,0.055454645305871964,0.02907959558069706,0.022033577784895897,0.10584690421819687,0.08818448334932327,0.04100258648395538,0.17615699768066406,img_03426.jpg
0.5554080009460449,0.04338983818888664,0.024459486827254295,0.0160300824791193,0.097478486597538,0.06978275626897812,0.03256368264555931,0.1608877182006836,img_03439.jpg
0.32186129689216614,0.07978527992963791,0.0538792759180069,0.013891056180000305,0.10434500128030777,0.0562414824962616,0.03323912248015404,0.3367574214935303,img_03440.jpg
0.5896679162979126,0.03897726163268089,0.023229962214827538,0.01436267327517271,0.09055304527282715,0.06172158196568489,0.03110636956989765,0.1503811776638031,img_03444.jpg
0.47524842619895935,0.0564032606780529,0.02973562479019165,0.02274065650999546,0.10561811923980713,0.09031062573194504,0.04234538972377777,0.17759788036346436,img_03445.jpg
0.45020410418510437,0.06721058487892151,0.031076662242412567,0.02305891364812851,0.10427718609571457,0.08231217414140701,0.04316231980919838,0.19869808852672577,img_03446.jpg
0.5615782737731934,0.04235605522990227,0.024583199992775917,0.01603773795068264,0.09489903599023819,0.06891358643770218,0.032607126981019974,0.15902498364448547,img_03452.jpg
0.618867814540863,0.03630346432328224,0.022645652294158936,0.013618129305541515,0.08352041244506836,0.05555158853530884,0.030698304995894432,0.1387946605682373,img_03454.jpg
0.31988945603370667,0.04247499629855156,0.02254459261894226,0.013489197008311749,0.374149888753891,0.05291510000824928,0.030677640810608864,0.1438591033220291,img_03456.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03457.jpg
0.4938298761844635,0.05297902226448059,0.02898724377155304,0.021197428926825523,0.10293390601873398,0.08630151301622391,0.03989648446440697,0.17387454211711884,img_03471.jpg
0.473421186208725,0.05611762776970863,0.02971641533076763,0.020666031166911125,0.10378408432006836,0.09014195948839188,0.04158073663711548,0.1845719963312149,img_03475.jpg
0.31218433380126953,0.04135662317276001,0.022767385467886925,0.013502612709999084,0.07867628335952759,0.05317799746990204,0.329886794090271,0.1484479457139969,img_03488.jpg
0.3317587673664093,0.04401606321334839,0.02291089855134487,0.013641171157360077,0.339897483587265,0.05475259944796562,0.031036624684929848,0.16198638081550598,img_03490.jpg
0.602255642414093,0.03742529824376106,0.02287507988512516,0.01398459542542696,0.08706178516149521,0.05875125899910927,0.03089725971221924,0.1467490941286087,img_03502.jpg
0.47524842619895935,0.05640336498618126,0.029735641553997993,0.022740669548511505,0.1056179329752922,0.09031057357788086,0.04234537482261658,0.1775980144739151,img_03504.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03520.jpg
0.304593950510025,0.0372515469789505,0.053366001695394516,0.013483080081641674,0.07835749536752701,0.053092822432518005,0.030666828155517578,0.42918825149536133,img_03527.jpg
0.5449973940849304,0.04492560029029846,0.024941056966781616,0.016702895984053612,0.09931692481040955,0.07227668911218643,0.033294931054115295,0.16354450583457947,img_03547.jpg
0.5302796959877014,0.043032463639974594,0.02453206479549408,0.016437068581581116,0.0900467038154602,0.07315725088119507,0.0410764180123806,0.1814383715391159,img_03548.jpg
0.5957416892051697,0.03923414647579193,0.023318879306316376,0.014246712438762188,0.08623429387807846,0.05848546698689461,0.030983880162239075,0.15175491571426392,img_03554.jpg
0.4752483069896698,0.05640535056591034,0.02973601035773754,0.022740961983799934,0.10561400651931763,0.09030961990356445,0.0423450767993927,0.1776006668806076,img_03563.jpg
0.5351329445838928,0.04644804820418358,0.025442054495215416,0.017411476001143456,0.10094559192657471,0.07463296502828598,0.034138962626457214,0.16584794223308563,img_03581.jpg
0.3076247274875641,0.052080314606428146,0.08202376216650009,0.013499364256858826,0.07890897989273071,0.05604996159672737,0.03138982132077217,0.3784230649471283,img_03584.jpg
0.4012719690799713,0.05866022780537605,0.03368675708770752,0.015817653387784958,0.08923109620809555,0.08393082767724991,0.047520238906145096,0.2698812484741211,img_03587.jpg
0.41818204522132874,0.06398586183786392,0.03876786306500435,0.017994211986660957,0.09082749485969543,0.145746111869812,0.03806157782673836,0.1864348202943802,img_03588.jpg
0.37764477729797363,0.0655691921710968,0.03979833424091339,0.01587468571960926,0.08895818144083023,0.20258337259292603,0.0333414189517498,0.1762300282716751,img_03602.jpg
0.6377632021903992,0.03550834581255913,0.02252850867807865,0.013482746668159962,0.07837776094675064,0.05281862989068031,0.03066258691251278,0.12885822355747223,img_03627.jpg
0.6378121972084045,0.03550560772418976,0.02252829633653164,0.013482745736837387,0.07834120839834213,0.052815455943346024,0.03066258691251278,0.12885195016860962,img_03628.jpg
0.5096960067749023,0.05071583390235901,0.026967013254761696,0.019499974325299263,0.10431449860334396,0.0808427557349205,0.03700007125735283,0.17096389830112457,img_03652.jpg
0.6252601742744446,0.035928238183259964,0.02258465439081192,0.013545376248657703,0.0817704051733017,0.054410409182310104,0.03067510575056076,0.13582569360733032,img_03670.jpg
0.5628114938735962,0.04474354907870293,0.025343840941786766,0.015454684384167194,0.09581953287124634,0.06910601258277893,0.03198770061135292,0.15473319590091705,img_03674.jpg
0.5900023579597473,0.0393938384950161,0.023577427491545677,0.014624406583607197,0.08954834192991257,0.06185274198651314,0.03123019076883793,0.14977063238620758,img_03677.jpg
0.4863795340061188,0.05487335845828056,0.028707927092909813,0.021621355786919594,0.10593274980783463,0.08693584054708481,0.04027837887406349,0.17527087032794952,img_03711.jpg
0.5077330470085144,0.05106756091117859,0.027101516723632812,0.0196736678481102,0.10451438277959824,0.08133722096681595,0.03725996986031532,0.171312615275383,img_03715.jpg
0.6239662170410156,0.03599632903933525,0.02263043262064457,0.013586267828941345,0.08173535764217377,0.05482471361756325,0.030689699575304985,0.13657093048095703,img_03718.jpg
0.45596837997436523,0.056636273860931396,0.02905459702014923,0.019792340695858,0.09802591055631638,0.08646565675735474,0.05939636752009392,0.194660484790802,img_03726.jpg
0.4136090576648712,0.059145599603652954,0.03777799382805824,0.01708371937274933,0.09565132856369019,0.08071896433830261,0.03483608737587929,0.26117727160453796,img_03739.jpg
0.4594707489013672,0.057820018380880356,0.0313602052628994,0.022036580368876457,0.10107305645942688,0.09220919013023376,0.04778090491890907,0.18824927508831024,img_03749.jpg
0.48775920271873474,0.04896300658583641,0.030224749818444252,0.019221430644392967,0.09757683426141739,0.08469577878713608,0.041740257292985916,0.18981869518756866,img_03750.jpg
0.4513770043849945,0.057438869029283524,0.030927367508411407,0.02026776783168316,0.09561421722173691,0.09088397026062012,0.05489443242549896,0.1985963135957718,img_03760.jpg
0.4612417221069336,0.05827983096241951,0.031094998121261597,0.02129821665585041,0.10162187367677689,0.10028275847434998,0.04111553728580475,0.18506507575511932,img_03764.jpg
0.4752528667449951,0.05640314146876335,0.029734620824456215,0.022740257903933525,0.1056165099143982,0.0903090238571167,0.04234502837061882,0.1775985211133957,img_03776.jpg
0.5752968192100525,0.04034317657351494,0.024045825004577637,0.015356759540736675,0.09169387817382812,0.06572689861059189,0.03198615089058876,0.15555043518543243,img_03801.jpg
0.5379921197891235,0.04621720314025879,0.025563707575201988,0.017556460574269295,0.099572092294693,0.07384666800498962,0.034128159284591675,0.1651235967874527,img_03805.jpg
0.49738213419914246,0.05351776257157326,0.028564894571900368,0.020636381581425667,0.10435577481985092,0.08485642820596695,0.038443561643362045,0.17224310338497162,img_03809.jpg
0.5392056107521057,0.04483257234096527,0.026620641350746155,0.01760985143482685,0.09667263180017471,0.07700391858816147,0.034822553396224976,0.16323219239711761,img_03825.jpg
0.3210676908493042,0.056587304919958115,0.05517856776714325,0.013670612126588821,0.08922163397073746,0.05906278267502785,0.03329676762223244,0.3719146251678467,img_03831.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03837.jpg
0.4035050868988037,0.0684581845998764,0.047246549278497696,0.017499806359410286,0.08905795961618423,0.14653433859348297,0.036409229040145874,0.19128882884979248,img_03847.jpg
0.5994884371757507,0.037915851920843124,0.022964363917708397,0.014032532460987568,0.0883476659655571,0.059303198009729385,0.030911358073353767,0.1470366269350052,img_03853.jpg
0.6104773879051208,0.03672930225729942,0.023184875026345253,0.01393743883818388,0.08413488417863846,0.05909937620162964,0.030920719727873802,0.14151602983474731,img_03866.jpg
0.3047724664211273,0.035536520183086395,0.022528281435370445,0.013482742942869663,0.41104164719581604,0.05281371995806694,0.03066258691251278,0.12916208803653717,img_03867.jpg
0.6171930432319641,0.03637378662824631,0.022659221664071083,0.013645894825458527,0.08379880338907242,0.055827438831329346,0.03071080707013607,0.13979105651378632,img_03869.jpg
0.4927523136138916,0.053036484867334366,0.030777836218476295,0.018713613972067833,0.10266599804162979,0.08143014460802078,0.03644223138689995,0.18418137729167938,img_03871.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03886.jpg
0.4738517105579376,0.056816428899765015,0.029852857813239098,0.022847577929496765,0.10540882498025894,0.08989965915679932,0.04301953315734863,0.17830340564250946,img_03891.jpg
0.5560716986656189,0.041800905019044876,0.0240345299243927,0.015964560210704803,0.09343741089105606,0.06923867017030716,0.03368064761161804,0.16577154397964478,img_03892.jpg
0.6276172399520874,0.03568602725863457,0.022550135850906372,0.01352220494300127,0.08057232946157455,0.053823232650756836,0.030676260590553284,0.1355525702238083,img_03896.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_03923.jpg
0.3045380115509033,0.035506416112184525,0.022528449073433876,0.013482880778610706,0.41165950894355774,0.052813101559877396,0.030662447214126587,0.12880916893482208,img_03924.jpg
0.5557926893234253,0.04186202958226204,0.024051768705248833,0.01598908193409443,0.09359193593263626,0.06930723041296005,0.0336715392768383,0.16573373973369598,img_03928.jpg
0.4639100134372711,0.05649752914905548,0.029849423095583916,0.021759256720542908,0.10087347030639648,0.08948621153831482,0.05105099081993103,0.1865730732679367,img_03929.jpg
0.4983150064945221,0.0534425787627697,0.028557369485497475,0.02042529545724392,0.1041404977440834,0.08496660739183426,0.03812645375728607,0.17202620208263397,img_03931.jpg
0.47572851181030273,0.05637667700648308,0.02945483662188053,0.02266588807106018,0.10672217607498169,0.08982829004526138,0.04229435324668884,0.17692925035953522,img_03935.jpg
0.6026638746261597,0.03763088583946228,0.022929156199097633,0.013967233709990978,0.08745238929986954,0.05889396741986275,0.030861318111419678,0.14560110867023468,img_03941.jpg
0.5828915238380432,0.03975925222039223,0.023428529500961304,0.014625434763729572,0.09203141927719116,0.0632779449224472,0.03129562363028526,0.15269023180007935,img_03942.jpg
0.6103529334068298,0.03712117299437523,0.022875428199768066,0.013880289159715176,0.08504962176084518,0.05721006914973259,0.030797457322478294,0.1427130252122879,img_03943.jpg
0.3785678446292877,0.06453866511583328,0.04410490021109581,0.01573793776333332,0.08759107440710068,0.2031833529472351,0.033268872648477554,0.1730073243379593,img_03945.jpg
0.46666112542152405,0.05616137757897377,0.029733603820204735,0.02200493961572647,0.10163909196853638,0.08937448263168335,0.04977645352482796,0.18464891612529755,img_03946.jpg
0.6311070322990417,0.03587113320827484,0.022576136514544487,0.013499039225280285,0.08070453256368637,0.05366338789463043,0.030664971098303795,0.13191378116607666,img_03952.jpg
0.5310503840446472,0.047095488756895065,0.025661950930953026,0.01772497408092022,0.10158721357584,0.0756034329533577,0.03453509509563446,0.16674144566059113,img_03967.jpg
0.47553977370262146,0.05736022815108299,0.02712448127567768,0.018951088190078735,0.12393318861722946,0.0799521878361702,0.03832685574889183,0.17881226539611816,img_03974.jpg
0.47304821014404297,0.05696549639105797,0.02898656763136387,0.02257690019905567,0.11073658615350723,0.08663009852170944,0.04367399215698242,0.1773821860551834,img_03992.jpg
0.3074914515018463,0.05230289697647095,0.0818578377366066,0.01350578386336565,0.07866115123033524,0.05709052085876465,0.03110470436513424,0.3779856264591217,img_03995.jpg
0.6073271632194519,0.03800893947482109,0.023355843499302864,0.013913513161242008,0.08619299530982971,0.05905685946345329,0.030861660838127136,0.1412830650806427,img_03996.jpg
0.6093126535415649,0.03793959692120552,0.023442378267645836,0.013833935372531414,0.08569854497909546,0.058978646993637085,0.030833745375275612,0.13996045291423798,img_04001.jpg
0.4579070806503296,0.05890384316444397,0.03198247030377388,0.02136230655014515,0.09791307896375656,0.10237843543291092,0.044120412319898605,0.18543241918087006,img_04002.jpg
0.5831347703933716,0.039730317890644073,0.02342101000249386,0.014615426771342754,0.09197930246591568,0.06322160363197327,0.031288087368011475,0.1526094526052475,img_04003.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_04004.jpg
0.46851691603660583,0.05587850883603096,0.029618462547659874,0.022086990997195244,0.10210129618644714,0.08928748220205307,0.04901978000998497,0.183490589261055,img_04013.jpg
0.5712061524391174,0.04065360501408577,0.02467789687216282,0.01559371966868639,0.09203699976205826,0.06834443658590317,0.03236861526966095,0.15511856973171234,img_04015.jpg
0.4727895259857178,0.053230542689561844,0.028334354981780052,0.020185768604278564,0.09887808561325073,0.08602887392044067,0.052758052945137024,0.18779480457305908,img_04024.jpg
0.4466682970523834,0.049427781254053116,0.02538268268108368,0.015994608402252197,0.08832017332315445,0.07150135189294815,0.09397914260625839,0.2087259292602539,img_04036.jpg
0.43178582191467285,0.05556068196892738,0.028964921832084656,0.017407720908522606,0.08993897587060928,0.08445367962121964,0.07751190662384033,0.21437621116638184,img_04037.jpg
0.5764563679695129,0.0413777232170105,0.023872902616858482,0.01484682410955429,0.09383413940668106,0.06511183828115463,0.03147750347852707,0.15302269160747528,img_04044.jpg
0.4801330268383026,0.04923821985721588,0.026709387078881264,0.018119031563401222,0.09396546334028244,0.08150091767311096,0.05723898112773895,0.19309498369693756,img_04061.jpg
0.5556502938270569,0.043265584856271744,0.024212876334786415,0.014275938272476196,0.09149444103240967,0.07770291715860367,0.031152034178376198,0.16224591434001923,img_04069.jpg
0.446526437997818,0.05656452476978302,0.02949492633342743,0.018964985385537148,0.09404870122671127,0.08721102029085159,0.06449627131223679,0.2026931494474411,img_04073.jpg
0.5758711695671082,0.04231951758265495,0.02464386261999607,0.015048995614051819,0.09252914041280746,0.06563261151313782,0.03160395845770836,0.15235070884227753,img_04076.jpg
0.6128637194633484,0.03711637854576111,0.02306082658469677,0.013798695988953114,0.08466673642396927,0.057798463851213455,0.03080040216445923,0.1398947387933731,img_04101.jpg
0.6210671067237854,0.03624822199344635,0.022662073373794556,0.013635431416332722,0.08250370621681213,0.05511895939707756,0.03070157580077648,0.1380629688501358,img_04115.jpg
0.5437242388725281,0.04410351440310478,0.026398291811347008,0.01729448325932026,0.09587421268224716,0.07603362202644348,0.03442699834704399,0.16214467585086823,img_04118.jpg
0.4063607156276703,0.059158314019441605,0.024042710661888123,0.015868570655584335,0.22046567499637604,0.06369366496801376,0.03504978492856026,0.17536060512065887,img_04126.jpg
0.4608745276927948,0.05635599419474602,0.029997045174241066,0.02137916535139084,0.09876611828804016,0.09105152636766434,0.052375778555870056,0.18919982016086578,img_04127.jpg
0.4279884994029999,0.07004418969154358,0.02673199586570263,0.017493829131126404,0.1648627370595932,0.06445974856615067,0.03659043088555336,0.19182856380939484,img_04128.jpg
0.47524750232696533,0.05640283226966858,0.02973579801619053,0.022740723565220833,0.10561931878328323,0.09031116962432861,0.042345624417066574,0.1775970309972763,img_04129.jpg
0.47524845600128174,0.05640266463160515,0.029735514894127846,0.022740565240383148,0.10561930388212204,0.09031090885400772,0.042345479130744934,0.17759709060192108,img_04130.jpg
0.49560752511024475,0.05378100648522377,0.02870143949985504,0.02069009095430374,0.10433106869459152,0.08566757291555405,0.0385165810585022,0.17270469665527344,img_04136.jpg
