ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.7065718770027161,0.030919920653104782,0.01399797759950161,0.012222236022353172,0.0627400130033493,0.052862029522657394,0.021467993035912514,0.09921803325414658,img_02811.jpg
0.4788602888584137,0.05411408469080925,0.028351375833153725,0.016287559643387794,0.08935286104679108,0.10357978194952011,0.04870839789509773,0.1807456761598587,img_02830.jpg
0.46217626333236694,0.041818588972091675,0.027775775641202927,0.011789513751864433,0.08431376516819,0.06659018993377686,0.04116564989089966,0.26437026262283325,img_02834.jpg
0.4354075491428375,0.06778707355260849,0.03483625873923302,0.01821010187268257,0.09768359363079071,0.05829979106783867,0.0862564966082573,0.20151913166046143,img_02837.jpg
0.46550220251083374,0.05679122358560562,0.02664957009255886,0.021432919427752495,0.09905102103948593,0.08699142187833786,0.036697156727313995,0.2068844735622406,img_02838.jpg
0.5138466358184814,0.05049717426300049,0.021915685385465622,0.02090618573129177,0.09097839891910553,0.11585597693920135,0.03514030948281288,0.15085963904857635,img_02842.jpg
0.3819870352745056,0.06839484721422195,0.024171922355890274,0.0229312963783741,0.21006305515766144,0.055316366255283356,0.05696067959070206,0.1801748126745224,img_02857.jpg
0.29288703203201294,0.04012203961610794,0.029975932091474533,0.012621313333511353,0.4165658950805664,0.039612654596567154,0.024242844432592392,0.14397236704826355,img_02865.jpg
0.4961717128753662,0.05294051766395569,0.0313437357544899,0.019528789445757866,0.09809844195842743,0.08600792288780212,0.040249165147542953,0.17565973103046417,img_02871.jpg
0.457850843667984,0.04660771042108536,0.042166568338871,0.01337507925927639,0.08138240873813629,0.07382433116436005,0.027512872591614723,0.2572802007198334,img_02876.jpg
0.6072202920913696,0.04488971829414368,0.01924811117351055,0.015825899317860603,0.08614327013492584,0.06747408956289291,0.025893067941069603,0.13330554962158203,img_02889.jpg
0.48283568024635315,0.04153037443757057,0.017194023355841637,0.019975023344159126,0.07013445347547531,0.23410920798778534,0.02511996403336525,0.1091013103723526,img_02890.jpg
0.5134333372116089,0.050072647631168365,0.022921709343791008,0.0349007286131382,0.09507642686367035,0.11283788830041885,0.031849127262830734,0.13890817761421204,img_02899.jpg
0.6639418005943298,0.04209522530436516,0.015273568220436573,0.011973902583122253,0.0777481347322464,0.05217849463224411,0.02171730063855648,0.11507157236337662,img_02904.jpg
0.5599449276924133,0.051575757563114166,0.020018473267555237,0.02110910788178444,0.08837418258190155,0.09242831915616989,0.02803683653473854,0.13851243257522583,img_02911.jpg
0.49278926849365234,0.03213886171579361,0.014917401596903801,0.012255163863301277,0.06558014452457428,0.25510501861572266,0.021499985828995705,0.10571417957544327,img_02916.jpg
0.7543958425521851,0.025446930900216103,0.016079165041446686,0.007991475984454155,0.05422193929553032,0.03479916974902153,0.01858130469918251,0.08848416060209274,img_02920.jpg
0.5927261710166931,0.03995903953909874,0.01790224388241768,0.01801345683634281,0.08139650523662567,0.1073194146156311,0.024984661489725113,0.11769849061965942,img_02943.jpg
0.5590790510177612,0.04300982877612114,0.021170293912291527,0.01882413774728775,0.08604128658771515,0.09157876670360565,0.03280700743198395,0.14748969674110413,img_02949.jpg
0.4266011714935303,0.0780428871512413,0.03028365969657898,0.02718633972108364,0.11315818876028061,0.07675810903310776,0.07653327286243439,0.1714363992214203,img_02954.jpg
0.5368314981460571,0.052095331251621246,0.019730372354388237,0.01701452024281025,0.10694809257984161,0.05536990240216255,0.045165836811065674,0.166844442486763,img_02956.jpg
0.18444913625717163,0.02162373624742031,0.05775199085474014,0.007544291205704212,0.047443654388189316,0.030518468469381332,0.01841626688838005,0.6322525143623352,img_02964.jpg
0.4659917950630188,0.06631042063236237,0.02704416774213314,0.01971682533621788,0.16689249873161316,0.07241646945476532,0.03392656892538071,0.14770127832889557,img_02974.jpg
0.47458162903785706,0.058940958231687546,0.028341349214315414,0.018558835610747337,0.14883184432983398,0.06774088740348816,0.03556344285607338,0.16744108498096466,img_02977.jpg
0.3583126664161682,0.056544847786426544,0.04546646401286125,0.013400229625403881,0.09054873883724213,0.05899327993392944,0.030068043619394302,0.34666576981544495,img_02993.jpg
0.38401421904563904,0.03635261207818985,0.015363981947302818,0.011533761397004128,0.3666277527809143,0.050206463783979416,0.021533632650971413,0.11436755955219269,img_03014.jpg
0.38222217559814453,0.05024286359548569,0.02982102893292904,0.015719469636678696,0.21962864696979523,0.06866789609193802,0.03439364582300186,0.1993042677640915,img_03043.jpg
0.6562559604644775,0.04560370743274689,0.016370438039302826,0.014082849025726318,0.07220014184713364,0.06649149954319,0.022634068503975868,0.10636131465435028,img_03055.jpg
0.5571645498275757,0.04056074470281601,0.02561604604125023,0.01343604363501072,0.0785316675901413,0.07947945594787598,0.032747454941272736,0.17246407270431519,img_03064.jpg
0.4213486313819885,0.048733510076999664,0.05814391374588013,0.01390056312084198,0.07888419181108475,0.06668666005134583,0.044869616627693176,0.26743292808532715,img_03069.jpg
0.6146882772445679,0.06941402703523636,0.017311537638306618,0.012276070192456245,0.07630501687526703,0.05758575722575188,0.02547050081193447,0.126948744058609,img_03074.jpg
0.5596055388450623,0.05068490654230118,0.021128900349140167,0.022513652220368385,0.09139961004257202,0.09211210906505585,0.029042059555649757,0.13351327180862427,img_03078.jpg
0.656282901763916,0.045620519667863846,0.016228239983320236,0.011773360893130302,0.07529834657907486,0.05128410458564758,0.02241392433643341,0.12109861522912979,img_03080.jpg
0.495354026556015,0.05507897585630417,0.028433000668883324,0.017864134162664413,0.09609240293502808,0.07921026647090912,0.046109165996313095,0.18185806274414062,img_03082.jpg
0.36819934844970703,0.047689396888017654,0.01997208036482334,0.015877380967140198,0.3035314679145813,0.060315556824207306,0.028675207868218422,0.15573962032794952,img_03087.jpg
0.19406616687774658,0.02509237267076969,0.020466165617108345,0.007583468221127987,0.613820493221283,0.03057142160832882,0.018478065729141235,0.08992180973291397,img_03116.jpg
0.43756502866744995,0.04738934338092804,0.032550688832998276,0.014345367439091206,0.0808698982000351,0.08451175689697266,0.04141789302229881,0.26135003566741943,img_03128.jpg
0.29917997121810913,0.0425371378660202,0.03554827719926834,0.011238121427595615,0.0645713284611702,0.06430961191654205,0.04677209630608559,0.43584346771240234,img_03135.jpg
0.6621204614639282,0.04582814499735832,0.016153136268258095,0.010921604000031948,0.0745868980884552,0.0463872067630291,0.021784227341413498,0.1222183108329773,img_03140.jpg
0.6154299974441528,0.047704484313726425,0.018679725006222725,0.00990928616374731,0.1470346748828888,0.04080743342638016,0.01956670917570591,0.10086770355701447,img_03166.jpg
0.2179071456193924,0.02994232438504696,0.13345560431480408,0.010091498494148254,0.06923852115869522,0.03514104709029198,0.021404758095741272,0.4828190803527832,img_03169.jpg
0.7102340459823608,0.031895481050014496,0.01296648383140564,0.009977071546018124,0.05804591625928879,0.07129708677530289,0.018858935683965683,0.08672493696212769,img_03181.jpg
0.5279927849769592,0.052517157047986984,0.025384798645973206,0.02341502346098423,0.10028193891048431,0.08299730718135834,0.035448506474494934,0.1519625037908554,img_03195.jpg
0.6772302985191345,0.03278658539056778,0.016289006918668747,0.009997175075113773,0.06601433455944061,0.05385393649339676,0.0247893575578928,0.11903934180736542,img_03199.jpg
0.18466642498970032,0.02310912497341633,0.05354830622673035,0.007573746144771576,0.04804959520697594,0.030581841245293617,0.01840362511575222,0.6340673565864563,img_03210.jpg
0.5972436666488647,0.05891103297472,0.02329990640282631,0.01480094064027071,0.08339445292949677,0.050981324166059494,0.02395075187087059,0.14741788804531097,img_03220.jpg
0.5941681861877441,0.06119189411401749,0.018575310707092285,0.01688288524746895,0.08456911891698837,0.07513870298862457,0.024978552013635635,0.12449531257152557,img_03222.jpg
0.2775653898715973,0.05157136172056198,0.0346883162856102,0.01179221086204052,0.07501630485057831,0.05539858341217041,0.05587540194392204,0.4380924105644226,img_03223.jpg
0.7368003129959106,0.05396019667387009,0.012498309835791588,0.008263331837952137,0.05346063897013664,0.03383750468492508,0.018448496237397194,0.08273117244243622,img_03228.jpg
0.33617347478866577,0.057123392820358276,0.02472550794482231,0.014625782147049904,0.07653651386499405,0.09609390050172806,0.17693980038166046,0.21778163313865662,img_03229.jpg
0.5629178285598755,0.04369175806641579,0.019208068028092384,0.01538145262748003,0.07815495878458023,0.10508541017770767,0.029346313327550888,0.14621417224407196,img_03231.jpg
0.46909546852111816,0.052326448261737823,0.02672012522816658,0.01798427477478981,0.09356889128684998,0.09415777772665024,0.05258672311902046,0.19356024265289307,img_03238.jpg
0.23451153934001923,0.10296158492565155,0.02199721522629261,0.016955692321062088,0.06922473013401031,0.048836465924978256,0.3519177734851837,0.15359503030776978,img_03239.jpg
0.6982449889183044,0.03343483805656433,0.014417596161365509,0.011650120839476585,0.06828750669956207,0.04528385400772095,0.021528203040361404,0.10715289413928986,img_03252.jpg
0.5460727214813232,0.0494840070605278,0.020025718957185745,0.018543817102909088,0.08292761445045471,0.10929974168539047,0.03244271129369736,0.14120367169380188,img_03254.jpg
0.6589714288711548,0.039695221930742264,0.01537235826253891,0.014698433689773083,0.0743742287158966,0.05728350207209587,0.023193594068288803,0.1164112314581871,img_03260.jpg
0.5765563249588013,0.05179549381136894,0.019507238641381264,0.018585514277219772,0.08619596064090729,0.0654529258608818,0.028610635548830032,0.15329591929912567,img_03261.jpg
0.4465186595916748,0.05998475104570389,0.03502051904797554,0.01728161796927452,0.0999598354101181,0.07631489634513855,0.037904445081949234,0.22701528668403625,img_03270.jpg
0.5842694640159607,0.04662102460861206,0.02097032219171524,0.015795573592185974,0.09234164655208588,0.07515553385019302,0.030390208587050438,0.13445624709129333,img_03283.jpg
0.36918824911117554,0.047969840466976166,0.029270729050040245,0.013978320173919201,0.07158193737268448,0.06279192864894867,0.03595755994319916,0.3692614436149597,img_03290.jpg
0.5996604561805725,0.037039030343294144,0.01836187019944191,0.014028536155819893,0.07948990911245346,0.10805026441812515,0.02574734017252922,0.11762259155511856,img_03297.jpg
0.6634135842323303,0.05468674376606941,0.015417693182826042,0.014675190672278404,0.0699407309293747,0.06428205966949463,0.021238606423139572,0.09634547680616379,img_03310.jpg
0.6051105260848999,0.047521382570266724,0.019380783662199974,0.01606868766248226,0.08235087245702744,0.07104504108428955,0.02642875351011753,0.13209399580955505,img_03312.jpg
0.45795097947120667,0.056696973741054535,0.033288825303316116,0.020689381286501884,0.10670430958271027,0.08007664233446121,0.040447916835546494,0.20414499938488007,img_03324.jpg
0.46070265769958496,0.04910344257950783,0.025610242038965225,0.016761254519224167,0.08009356260299683,0.14678159356117249,0.0513639822602272,0.16958323121070862,img_03333.jpg
0.41457194089889526,0.05137745663523674,0.037240296602249146,0.014993121847510338,0.07965252548456192,0.07195328176021576,0.053444892168045044,0.2767665386199951,img_03342.jpg
0.6867471933364868,0.031088214367628098,0.015104117803275585,0.010930364951491356,0.060260385274887085,0.05965552479028702,0.019699599593877792,0.1165146604180336,img_03346.jpg
0.35321274399757385,0.04860413074493408,0.040509629994630814,0.014341074042022228,0.07315156608819962,0.08002742379903793,0.05451623722910881,0.33563727140426636,img_03355.jpg
0.5020381212234497,0.18351897597312927,0.01653371937572956,0.016015945002436638,0.0857544094324112,0.04604767635464668,0.033204853534698486,0.11688628047704697,img_03361.jpg
0.5638346672058105,0.03949565812945366,0.022312309592962265,0.011043833568692207,0.07883486151695251,0.07990117371082306,0.03659174591302872,0.16798578202724457,img_03370.jpg
0.6435798406600952,0.048259202390909195,0.016249414533376694,0.016004789620637894,0.0771624818444252,0.0710129365324974,0.02201780676841736,0.10571347177028656,img_03399.jpg
0.6429656147956848,0.04464229196310043,0.016239915043115616,0.012924574315547943,0.08114054799079895,0.05159207433462143,0.021457597613334656,0.12903738021850586,img_03410.jpg
0.6936060786247253,0.03395848348736763,0.014205272309482098,0.013107088394463062,0.06698909401893616,0.05425279587507248,0.021625354886054993,0.10225583612918854,img_03422.jpg
0.5483537912368774,0.0451011136174202,0.021676011383533478,0.019254015758633614,0.09113477170467377,0.08092138171195984,0.030639726668596268,0.16291913390159607,img_03426.jpg
0.6161292791366577,0.03987810015678406,0.01809869334101677,0.02219480648636818,0.0780094787478447,0.08870082348585129,0.02519015409052372,0.11179870367050171,img_03439.jpg
0.34275898337364197,0.0602661594748497,0.04874565824866295,0.01724192127585411,0.1371578425168991,0.06153418868780136,0.033888526260852814,0.2984067499637604,img_03440.jpg
0.4202442169189453,0.08995839208364487,0.029350316151976585,0.024339597672224045,0.13549111783504486,0.06919379532337189,0.06307347118854523,0.16834908723831177,img_03444.jpg
0.43874984979629517,0.03878092020750046,0.019296083599328995,0.01823347434401512,0.2699696123600006,0.06404800713062286,0.02784011885523796,0.12308196723461151,img_03445.jpg
0.27167096734046936,0.050825219601392746,0.1314438134431839,0.010794540867209435,0.07151685655117035,0.04208257794380188,0.026996904984116554,0.39466914534568787,img_03446.jpg
0.5617955327033997,0.07691917568445206,0.018844518810510635,0.01831461489200592,0.0859331414103508,0.07518480718135834,0.03165176883339882,0.13135643303394318,img_03452.jpg
0.6638003587722778,0.0433015413582325,0.014706244692206383,0.011962739750742912,0.08353568613529205,0.05211329460144043,0.020128320902585983,0.1104518324136734,img_03454.jpg
0.35653868317604065,0.0372629314661026,0.016507770866155624,0.010633531026542187,0.39605143666267395,0.044015899300575256,0.022262658923864365,0.11672712862491608,img_03456.jpg
0.4692232608795166,0.055543817579746246,0.031145894899964333,0.019129058346152306,0.09751268476247787,0.07982834428548813,0.053573764860630035,0.1940431296825409,img_03457.jpg
0.5012843012809753,0.05256640166044235,0.02935415878891945,0.014797779731452465,0.09592508524656296,0.06532633304595947,0.03190966695547104,0.20883631706237793,img_03471.jpg
0.5755548477172852,0.044827450066804886,0.022590074688196182,0.021279621869325638,0.0863712951540947,0.07152722030878067,0.032711610198020935,0.14513790607452393,img_03475.jpg
0.6415446996688843,0.055617738515138626,0.01624906063079834,0.015309998765587807,0.07809871435165405,0.06450434029102325,0.02339552342891693,0.10527990013360977,img_03488.jpg
0.41010361909866333,0.06461234390735626,0.028158459812402725,0.0153680220246315,0.09281746298074722,0.061731480062007904,0.07881981134414673,0.2483888417482376,img_03490.jpg
0.4473223090171814,0.05225742608308792,0.02815835177898407,0.017312128096818924,0.08532412350177765,0.08834598958492279,0.04603830724954605,0.2352413833141327,img_03502.jpg
0.6070001125335693,0.03619910776615143,0.014790820889174938,0.012456041760742664,0.06719641387462616,0.14286282658576965,0.020186102017760277,0.09930858761072159,img_03504.jpg
0.6027365326881409,0.04760892316699028,0.019395599141716957,0.01667741686105728,0.09013037383556366,0.06237630173563957,0.026751702651381493,0.13432316482067108,img_03520.jpg
0.19372710585594177,0.03048999235033989,0.0708761066198349,0.00829881802201271,0.05306539684534073,0.033569641411304474,0.0236355010420084,0.5863374471664429,img_03527.jpg
0.7254139184951782,0.03174649924039841,0.012730349786579609,0.008754218928515911,0.06071062758564949,0.05743400380015373,0.018513303250074387,0.08469703793525696,img_03547.jpg
0.345331609249115,0.051368631422519684,0.04039648920297623,0.014548306353390217,0.08322447538375854,0.0975383073091507,0.048191942274570465,0.31940025091171265,img_03548.jpg
0.6733162999153137,0.035913728177547455,0.015020394697785378,0.011884310282766819,0.07628679275512695,0.043300069868564606,0.021334951743483543,0.12294348329305649,img_03554.jpg
0.5175118446350098,0.05068866163492203,0.02910975180566311,0.017893541604280472,0.09431177377700806,0.06939055025577545,0.03100002184510231,0.19009390473365784,img_03563.jpg
0.5899311900138855,0.04541705548763275,0.020496021956205368,0.019398923963308334,0.0849921703338623,0.09122864902019501,0.029136771336197853,0.11939920485019684,img_03581.jpg
0.23695531487464905,0.053900767117738724,0.07878796756267548,0.010764481499791145,0.09223134070634842,0.03938727453351021,0.024154141545295715,0.4638186991214752,img_03584.jpg
0.2970474362373352,0.04612821340560913,0.03810509666800499,0.010708816349506378,0.06684056669473648,0.05137208104133606,0.030172403901815414,0.4596254229545593,img_03587.jpg
0.511764407157898,0.05163813382387161,0.025457516312599182,0.02001568302512169,0.0901041179895401,0.09908055514097214,0.03945096582174301,0.16248860955238342,img_03588.jpg
0.5186428427696228,0.05027785152196884,0.02219306491315365,0.02107173576951027,0.09823150187730789,0.10300944000482559,0.03356055170297623,0.1530129611492157,img_03602.jpg
0.7180818319320679,0.03141268342733383,0.01363820768892765,0.009838085621595383,0.06751041859388351,0.039912693202495575,0.019913917407393456,0.09969218075275421,img_03627.jpg
0.6862159967422485,0.03784302622079849,0.01504043024033308,0.01026346255093813,0.06804817914962769,0.04763997346162796,0.021381601691246033,0.11356733739376068,img_03628.jpg
0.4735225737094879,0.05072920769453049,0.023050080984830856,0.01674095168709755,0.1798931509256363,0.05887286737561226,0.02849966287612915,0.1686915159225464,img_03652.jpg
0.6848928928375244,0.04144635051488876,0.013963734731078148,0.010546481236815453,0.0766211599111557,0.0454598143696785,0.021624844521284103,0.10544471442699432,img_03670.jpg
0.45895490050315857,0.058624040335416794,0.0254279226064682,0.021549146622419357,0.12680096924304962,0.06358012557029724,0.03468040004372597,0.21038250625133514,img_03674.jpg
0.6708337664604187,0.04038383066654205,0.01509115844964981,0.011257531121373177,0.06981699168682098,0.07887875288724899,0.019459372386336327,0.09427861869335175,img_03677.jpg
0.5957865118980408,0.0423039086163044,0.01642889715731144,0.012941071763634682,0.07328151166439056,0.05001964420080185,0.023000618442893028,0.18623781204223633,img_03711.jpg
0.673710823059082,0.07003720104694366,0.015546701848506927,0.015980245545506477,0.0619991309940815,0.05270247906446457,0.020082082599401474,0.08994133770465851,img_03715.jpg
0.7177566289901733,0.02915099635720253,0.013911344110965729,0.011941386386752129,0.060164254158735275,0.04774686321616173,0.021441509947180748,0.0978870764374733,img_03718.jpg
0.36095675826072693,0.05391417071223259,0.047924138605594635,0.01476772129535675,0.08030080795288086,0.10553653538227081,0.053453970700502396,0.28314587473869324,img_03726.jpg
0.3144482970237732,0.05328062176704407,0.07079443335533142,0.013935977593064308,0.15215757489204407,0.05484127253293991,0.030480345711112022,0.3100614845752716,img_03739.jpg
0.4480275511741638,0.05474553257226944,0.027758929878473282,0.015545402653515339,0.07381007820367813,0.11034569889307022,0.07506436109542847,0.19470243155956268,img_03749.jpg
0.2971140444278717,0.04726023226976395,0.03338218480348587,0.013252591714262962,0.07057139277458191,0.05871524661779404,0.06539690494537354,0.41430744528770447,img_03750.jpg
0.4562222361564636,0.052736781537532806,0.023618612438440323,0.014367727562785149,0.07270455360412598,0.11683545261621475,0.07638111710548401,0.18713347613811493,img_03760.jpg
0.5138046741485596,0.0526464506983757,0.02512403391301632,0.02356700785458088,0.09773492068052292,0.08790566027164459,0.0416053906083107,0.15761183202266693,img_03764.jpg
0.5573667287826538,0.0430280975997448,0.02100173942744732,0.018993187695741653,0.10125190019607544,0.07166175544261932,0.02840234898030758,0.15829434990882874,img_03776.jpg
0.6580073833465576,0.04778696224093437,0.015713423490524292,0.01214557234197855,0.07822062075138092,0.04678310826420784,0.0225638747215271,0.11877910047769547,img_03801.jpg
0.667171835899353,0.063496895134449,0.01498203445225954,0.012921246699988842,0.0672912746667862,0.05784360691905022,0.020485471934080124,0.09580762684345245,img_03805.jpg
0.5125871896743774,0.0916108712553978,0.02121659554541111,0.018678445369005203,0.09193402528762817,0.06717702001333237,0.03426617756485939,0.16252970695495605,img_03809.jpg
0.7408618927001953,0.028466716408729553,0.013098016381263733,0.00841055903583765,0.05704966187477112,0.034590043127536774,0.018664097413420677,0.09885897487401962,img_03825.jpg
0.2693001627922058,0.05867992714047432,0.07342942804098129,0.013061684556305408,0.15625496208667755,0.05179803445935249,0.0325399711728096,0.3449358642101288,img_03831.jpg
0.7081968784332275,0.04147229343652725,0.014266585931181908,0.01082812063395977,0.06464685499668121,0.03966164216399193,0.020165711641311646,0.10076189041137695,img_03837.jpg
0.3904150426387787,0.0522979311645031,0.0279933363199234,0.016001563519239426,0.07878732681274414,0.13945372402668,0.06341312825679779,0.23163795471191406,img_03847.jpg
0.7322968244552612,0.031315289437770844,0.012981710955500603,0.008951053023338318,0.06455517560243607,0.0350189246237278,0.018747452646493912,0.09613364934921265,img_03853.jpg
0.5334790945053101,0.03865755349397659,0.09813238680362701,0.016524702310562134,0.07926895469427109,0.08975215256214142,0.025579562410712242,0.11860563606023788,img_03866.jpg
0.18666671216487885,0.023392144590616226,0.013500635512173176,0.007583296857774258,0.6402214765548706,0.030526235699653625,0.0183574166148901,0.0797521322965622,img_03867.jpg
0.7228626608848572,0.033493511378765106,0.013099176809191704,0.009288535453379154,0.06497104465961456,0.037537865340709686,0.01871311664581299,0.10003401339054108,img_03869.jpg
0.28831395506858826,0.055855512619018555,0.07382330298423767,0.011754713952541351,0.11380046606063843,0.04699378088116646,0.027408739551901817,0.3820495307445526,img_03871.jpg
0.5573919415473938,0.045532334595918655,0.020396392792463303,0.013840137049555779,0.08378729224205017,0.05455898493528366,0.025868773460388184,0.19862417876720428,img_03886.jpg
0.6147631406784058,0.04212995246052742,0.01946355029940605,0.01939050480723381,0.08294938504695892,0.08687309175729752,0.026501819491386414,0.10792849957942963,img_03891.jpg
0.32259640097618103,0.0544482097029686,0.03449307754635811,0.014830095693469048,0.07648877799510956,0.0851224809885025,0.06377677619457245,0.34824424982070923,img_03892.jpg
0.7105197310447693,0.032273419201374054,0.013934005983173847,0.010284677147865295,0.0630396381020546,0.04111291840672493,0.01946498081088066,0.1093706265091896,img_03896.jpg
0.4857729971408844,0.04529969021677971,0.019718388095498085,0.016999583691358566,0.1978849619626999,0.06213827803730965,0.027165573090314865,0.1450205296278,img_03923.jpg
0.29636749625205994,0.02737412229180336,0.018048103898763657,0.008455554023385048,0.4996870458126068,0.03310892730951309,0.018532613292336464,0.09842618554830551,img_03924.jpg
0.3740996718406677,0.06311027705669403,0.030613576993346214,0.016840342432260513,0.08351809531450272,0.08736608177423477,0.07912056148052216,0.2653313875198364,img_03928.jpg
0.3415469229221344,0.05120408535003662,0.04812144488096237,0.013674287125468254,0.0774097889661789,0.10283020883798599,0.05151838809251785,0.31369486451148987,img_03929.jpg
0.5375363826751709,0.048013366758823395,0.019994264468550682,0.013730796985328197,0.17074266076087952,0.04809395223855972,0.02818123623728752,0.13370731472969055,img_03931.jpg
0.4539974331855774,0.05070466920733452,0.024379128590226173,0.01860905811190605,0.15946592390537262,0.07552147656679153,0.038495179265737534,0.178827166557312,img_03935.jpg
0.6897454857826233,0.030871931463479996,0.014406293630599976,0.012770506553351879,0.06352730095386505,0.06560002267360687,0.021822625771164894,0.10125589370727539,img_03941.jpg
0.7143343687057495,0.06205093860626221,0.012623515911400318,0.011253884062170982,0.05602993816137314,0.03746809810400009,0.01882714405655861,0.08741209656000137,img_03942.jpg
0.6101459860801697,0.0442301407456398,0.01817803457379341,0.01441433560103178,0.07700388878583908,0.05647553130984306,0.02641831338405609,0.15313374996185303,img_03943.jpg
0.5384159088134766,0.048811402171850204,0.021229693666100502,0.01907590962946415,0.08114026486873627,0.11988822370767593,0.03308714181184769,0.1383514702320099,img_03945.jpg
0.3523637652397156,0.0508873350918293,0.0454610139131546,0.014216676354408264,0.07841425389051437,0.1006842851638794,0.05204257369041443,0.30593007802963257,img_03946.jpg
0.6138867735862732,0.04460145905613899,0.016923341900110245,0.016489651054143906,0.07526440918445587,0.08660723268985748,0.02507893368601799,0.12114822864532471,img_03952.jpg
0.628095805644989,0.049776334315538406,0.018041426315903664,0.0150289386510849,0.08377264440059662,0.056202955543994904,0.02419576421380043,0.12488613277673721,img_03967.jpg
0.5030997395515442,0.055248212069272995,0.025166669860482216,0.02107927016913891,0.10922808945178986,0.08552935719490051,0.040962714701890945,0.15968599915504456,img_03974.jpg
0.44929033517837524,0.05752777308225632,0.02730313315987587,0.019835200160741806,0.099466972053051,0.09830579161643982,0.03915653005242348,0.20911426842212677,img_03992.jpg
0.22969281673431396,0.03916362673044205,0.1172264963388443,0.010199352167546749,0.06424406170845032,0.03777032345533371,0.021286675706505775,0.4804166853427887,img_03995.jpg
0.6606629490852356,0.036745622754096985,0.01547960378229618,0.009465922601521015,0.06231962516903877,0.04330754652619362,0.019422436133027077,0.1525963693857193,img_03996.jpg
0.6734941601753235,0.046939667314291,0.014973780140280724,0.012629779987037182,0.07031012326478958,0.05809534341096878,0.021396387368440628,0.1021607294678688,img_04001.jpg
0.383134663105011,0.05095888301730156,0.02965828776359558,0.01618478074669838,0.08590669929981232,0.12178964912891388,0.06408151239156723,0.24828553199768066,img_04002.jpg
0.702731192111969,0.03134719282388687,0.014162297360599041,0.012385694310069084,0.06368672847747803,0.05361676961183548,0.021590787917375565,0.10047932714223862,img_04003.jpg
0.4508132040500641,0.05783998221158981,0.032177411019802094,0.022917676717042923,0.10060695558786392,0.09526293724775314,0.053086213767528534,0.187295600771904,img_04004.jpg
0.3474296033382416,0.053514622151851654,0.04925297945737839,0.014337236061692238,0.0766282007098198,0.10834556818008423,0.0537356361746788,0.29675614833831787,img_04013.jpg
0.653808057308197,0.033122219145298004,0.015817971900105476,0.011618634685873985,0.0729435533285141,0.08166202902793884,0.022709494456648827,0.108318030834198,img_04015.jpg
0.43914857506752014,0.05353635549545288,0.03194744512438774,0.014322290197014809,0.08059865236282349,0.0924186259508133,0.05264358967542648,0.2353845089673996,img_04024.jpg
0.42746052145957947,0.05063135549426079,0.0340096578001976,0.01958748884499073,0.09118197858333588,0.08376028388738632,0.04417536407709122,0.24919335544109344,img_04036.jpg
0.480694442987442,0.042527880519628525,0.03074333630502224,0.012551801279187202,0.07926558703184128,0.10917401313781738,0.04203945770859718,0.20300349593162537,img_04037.jpg
0.6821758151054382,0.03321561589837074,0.014418395236134529,0.010504228994250298,0.06715495139360428,0.043347589671611786,0.019783103838562965,0.12940028309822083,img_04044.jpg
0.4380151629447937,0.053340256214141846,0.02805580571293831,0.01705293543636799,0.08948616683483124,0.08836816996335983,0.046570226550102234,0.2391112744808197,img_04061.jpg
0.48169606924057007,0.04329811409115791,0.017398422583937645,0.02101803384721279,0.07075969874858856,0.23011323809623718,0.02532961592078209,0.11038683354854584,img_04069.jpg
0.3561319410800934,0.053345732390880585,0.030920615419745445,0.016896333545446396,0.07436095923185349,0.15124784409999847,0.05456272512674332,0.26253393292427063,img_04073.jpg
0.5418809652328491,0.0509473979473114,0.021459687501192093,0.01590821146965027,0.12023311853408813,0.07071970403194427,0.03572724759578705,0.14312364161014557,img_04076.jpg
0.7061402797698975,0.036907173693180084,0.01327146403491497,0.01117134653031826,0.05992409586906433,0.06725592911243439,0.01902133785188198,0.0863083228468895,img_04101.jpg
0.6095303297042847,0.033191509544849396,0.01720789074897766,0.010697875171899796,0.06946717947721481,0.06033315509557724,0.02613585628569126,0.17343617975711823,img_04115.jpg
0.7142001986503601,0.029050907120108604,0.013159940019249916,0.009914138354361057,0.05974435806274414,0.06426715850830078,0.018990451470017433,0.09067288786172867,img_04118.jpg
0.5455397367477417,0.06262551248073578,0.020612407475709915,0.02138451859354973,0.09554482996463776,0.08538118004798889,0.028964778408408165,0.13994702696800232,img_04126.jpg
0.40291112661361694,0.0561220720410347,0.03782915323972702,0.015805013477802277,0.08599860966205597,0.08012953400611877,0.07789724320173264,0.24330726265907288,img_04127.jpg
0.3462245464324951,0.34846049547195435,0.013152332976460457,0.00938817672431469,0.05667206645011902,0.03226093575358391,0.10275252163410187,0.0910889059305191,img_04128.jpg
0.7248149514198303,0.03069121204316616,0.013049550354480743,0.009455634281039238,0.06222071126103401,0.04146347939968109,0.019017988815903664,0.09928647428750992,img_04129.jpg
0.49797576665878296,0.06620535999536514,0.02370472438633442,0.021353818476200104,0.1006556898355484,0.08135248720645905,0.0415765754878521,0.16717559099197388,img_04130.jpg
0.5112661123275757,0.05440305918455124,0.02443735860288143,0.02266184613108635,0.09998811781406403,0.08341245353221893,0.033491943031549454,0.17033913731575012,img_04136.jpg
