ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT,image
0.5626111626625061,0.037037257105112076,0.02028135024011135,0.012757938355207443,0.08888421207666397,0.11423187702894211,0.030260475352406502,0.13393564522266388,img_02811.jpg
0.47082534432411194,0.05261806771159172,0.027640527114272118,0.016987359151244164,0.12353499978780746,0.08572912216186523,0.0465804822742939,0.17608408629894257,img_02830.jpg
0.4177449941635132,0.05418264865875244,0.03977169468998909,0.016686799004673958,0.1284656971693039,0.08590999990701675,0.04769216850399971,0.20954592525959015,img_02834.jpg
0.4857906401157379,0.05084327235817909,0.02372666448354721,0.014682822860777378,0.10419562458992004,0.07777172327041626,0.06445043534040451,0.1785387545824051,img_02837.jpg
0.4795403778553009,0.0508844219148159,0.02774348296225071,0.01565508544445038,0.12357289344072342,0.08612575381994247,0.03790516033768654,0.17857277393341064,img_02838.jpg
0.49936577677726746,0.04723043739795685,0.02313908003270626,0.01731744594871998,0.11313851922750473,0.11454292386770248,0.033171314746141434,0.15209445357322693,img_02842.jpg
0.4080619513988495,0.0512990839779377,0.03838368132710457,0.017591053619980812,0.15562717616558075,0.08101882040500641,0.04724530503153801,0.20077289640903473,img_02857.jpg
0.2974705100059509,0.035707294940948486,0.024572869762778282,0.012990009970963001,0.4121920168399811,0.051798924803733826,0.030277812853455544,0.13499049842357635,img_02865.jpg
0.45766255259513855,0.053951065987348557,0.025464221835136414,0.02052776888012886,0.10773038119077682,0.14180947840213776,0.036300383508205414,0.15655411779880524,img_02871.jpg
0.47093161940574646,0.05049974098801613,0.029198594391345978,0.015175879932940006,0.1245202124118805,0.08059046417474747,0.03829513117671013,0.19078831374645233,img_02876.jpg
0.4455568790435791,0.051808297634124756,0.028444653376936913,0.014205078594386578,0.13184641301631927,0.07474372535943985,0.03862355649471283,0.2147713303565979,img_02889.jpg
0.31999877095222473,0.03562125191092491,0.020276039838790894,0.014961433596909046,0.08598918467760086,0.35960695147514343,0.03025943972170353,0.13328690826892853,img_02890.jpg
0.43281522393226624,0.05619603395462036,0.03312323987483978,0.027614867314696312,0.1215231791138649,0.10876057296991348,0.03922729939222336,0.18073956668376923,img_02899.jpg
0.4785017967224121,0.04141801595687866,0.020762238651514053,0.020719243213534355,0.09735121577978134,0.174213245511055,0.030422762036323547,0.1366114765405655,img_02904.jpg
0.5280671119689941,0.05881667137145996,0.022236399352550507,0.013343483209609985,0.1069703921675682,0.06706438213586807,0.03265983238816261,0.17084170877933502,img_02911.jpg
0.34026050567626953,0.035857994109392166,0.020276708528399467,0.015318882651627064,0.08607888221740723,0.33864709734916687,0.030259540304541588,0.13330040872097015,img_02916.jpg
0.6232078671455383,0.03655501827597618,0.020276354625821114,0.012558401562273502,0.08683476597070694,0.05610034242272377,0.030259432271122932,0.13420769572257996,img_02920.jpg
0.49662289023399353,0.041154634207487106,0.020618239417672157,0.01700814813375473,0.09852296859025955,0.15853886306285858,0.03041067160665989,0.13712358474731445,img_02943.jpg
0.47204676270484924,0.040444266051054,0.020581556484103203,0.020695596933364868,0.09490090608596802,0.18531309068202972,0.030368288978934288,0.13564950227737427,img_02949.jpg
0.42510008811950684,0.05277062579989433,0.03634143993258476,0.016055548563599586,0.12599946558475494,0.08119353652000427,0.050762902945280075,0.21177636086940765,img_02954.jpg
0.5731067061424255,0.04084428772330284,0.020724929869174957,0.012659445405006409,0.09813625365495682,0.06456134468317032,0.030371004715561867,0.1595960259437561,img_02956.jpg
0.297241747379303,0.035318464040756226,0.020277610048651695,0.012557738460600376,0.08596652746200562,0.05176478996872902,0.030259406194090843,0.46661368012428284,img_02964.jpg
0.482851505279541,0.05109583958983421,0.02529582567512989,0.016932979226112366,0.1256812959909439,0.1013520136475563,0.03404746204614639,0.16274307668209076,img_02974.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_02977.jpg
0.3667052090167999,0.0568254292011261,0.04668496921658516,0.014714576303958893,0.10824184864759445,0.08523759245872498,0.0495179183781147,0.27207234501838684,img_02993.jpg
0.47758948802948,0.04043379798531532,0.022788964211940765,0.013631585985422134,0.16795392334461212,0.08805681020021439,0.03072711080312729,0.1588183045387268,img_03014.jpg
0.3513265550136566,0.055037181824445724,0.04812678322196007,0.013990004546940327,0.10716041177511215,0.07859206944704056,0.04503938928246498,0.30072760581970215,img_03043.jpg
0.5408470034599304,0.04229895770549774,0.020610390231013298,0.013684224337339401,0.10121075063943863,0.10962780565023422,0.030438436195254326,0.1412823498249054,img_03055.jpg
0.48320165276527405,0.04935137927532196,0.026487773284316063,0.016207532957196236,0.12275996804237366,0.08960089832544327,0.03885934501886368,0.1735314130783081,img_03064.jpg
0.5401110053062439,0.04438713192939758,0.021406538784503937,0.015813780948519707,0.09773462265729904,0.10461995750665665,0.03177644684910774,0.1441504806280136,img_03069.jpg
0.5213598608970642,0.04426824674010277,0.022252505645155907,0.01283988356590271,0.10778655856847763,0.0701003149151802,0.031356509774923325,0.19003604352474213,img_03074.jpg
0.5622987747192383,0.04178044572472572,0.020619496703147888,0.012857659719884396,0.10096677392721176,0.08499778062105179,0.030370108783245087,0.14610891044139862,img_03078.jpg
0.6262621879577637,0.03610546886920929,0.020276008173823357,0.012557880021631718,0.08647341281175613,0.0540255568921566,0.030259422957897186,0.1340400129556656,img_03080.jpg
0.4724375009536743,0.07891050726175308,0.023146159946918488,0.016925906762480736,0.12002837657928467,0.088005930185318,0.03863142058253288,0.1619141846895218,img_03082.jpg
0.3333601951599121,0.043698105961084366,0.04153626039624214,0.01569186896085739,0.2689969837665558,0.061266377568244934,0.035218745470047,0.20023147761821747,img_03087.jpg
0.3026166558265686,0.037148263305425644,0.028728045523166656,0.013189125806093216,0.37990471720695496,0.05290743708610535,0.030658766627311707,0.1548469513654709,img_03116.jpg
0.3184394836425781,0.04888637736439705,0.04446576535701752,0.012825395911931992,0.09389001876115799,0.06458746641874313,0.03776601329445839,0.37913942337036133,img_03128.jpg
0.3075866997241974,0.04651607945561409,0.039857666939496994,0.012629861943423748,0.09109535813331604,0.061235252767801285,0.034989308565855026,0.40608978271484375,img_03135.jpg
0.5593481659889221,0.04679322615265846,0.020632334053516388,0.012980694882571697,0.10438201576471329,0.07942759245634079,0.030414769425988197,0.14602115750312805,img_03140.jpg
0.6076191663742065,0.04798433557152748,0.02028469182550907,0.012568379752337933,0.0884634479880333,0.05470585450530052,0.030271155759692192,0.13810290396213531,img_03166.jpg
0.3122742474079132,0.048951681703329086,0.04845193028450012,0.012924783863127232,0.09232428669929504,0.0647646114230156,0.03712070360779762,0.38318774104118347,img_03169.jpg
0.47379788756370544,0.038556504994630814,0.02036522515118122,0.017253991216421127,0.0916963741183281,0.19363008439540863,0.030293049290776253,0.13440687954425812,img_03181.jpg
0.38417693972587585,0.048657357692718506,0.038174938410520554,0.016673274338245392,0.1984260529279709,0.07319274544715881,0.043667446821928024,0.1970311999320984,img_03195.jpg
0.5242361426353455,0.05109281465411186,0.022956043481826782,0.014792454428970814,0.10489235073328018,0.0907726064324379,0.03291008248925209,0.15834744274616241,img_03199.jpg
0.297241747379303,0.035318586975336075,0.020304227247834206,0.012557738460600376,0.08596652746200562,0.05176478996872902,0.030259402468800545,0.4665869176387787,img_03210.jpg
0.5275612473487854,0.046923696994781494,0.021842317655682564,0.014005295000970364,0.11048876494169235,0.0928172841668129,0.031310368329286575,0.15505099296569824,img_03220.jpg
0.45801684260368347,0.05000973865389824,0.02726106345653534,0.01799420826137066,0.1464207023382187,0.09842318296432495,0.03729838505387306,0.16457588970661163,img_03222.jpg
0.31365445256233215,0.04323393478989601,0.021641388535499573,0.012614629231393337,0.08616358041763306,0.05712434649467468,0.21801191568374634,0.24755573272705078,img_03223.jpg
0.6174548268318176,0.037914443761110306,0.020278051495552063,0.012562640011310577,0.08769181370735168,0.058644864708185196,0.030259666964411736,0.1351936310529709,img_03228.jpg
0.35636842250823975,0.0486157201230526,0.023567432537674904,0.012922349385917187,0.08953095227479935,0.061867762356996536,0.16936121881008148,0.2377661019563675,img_03229.jpg
0.5504528880119324,0.039417412132024765,0.020354174077510834,0.013231735676527023,0.0934356227517128,0.11695776134729385,0.030292674899101257,0.1358576864004135,img_03231.jpg
0.46958479285240173,0.05246821045875549,0.030295616015791893,0.019483936950564384,0.11912562698125839,0.09391352534294128,0.03715672716498375,0.17797155678272247,img_03238.jpg
0.34139284491539,0.06043875217437744,0.020359152927994728,0.012595325708389282,0.08688298612833023,0.053397610783576965,0.27343985438346863,0.15149347484111786,img_03239.jpg
0.5762373805046082,0.045552778989076614,0.020504416897892952,0.012735500931739807,0.09810266643762589,0.06780914217233658,0.03032788820564747,0.14873020350933075,img_03252.jpg
0.4725358188152313,0.04990317299962044,0.027727603912353516,0.016133582219481468,0.12252402305603027,0.09075366705656052,0.044775303453207016,0.17564678192138672,img_03254.jpg
0.4596884250640869,0.05227310582995415,0.0291767418384552,0.019085325300693512,0.12806649506092072,0.1009906530380249,0.03939728066325188,0.17132188379764557,img_03260.jpg
0.3744092285633087,0.04864923283457756,0.03500029444694519,0.013065777719020844,0.10276743024587631,0.06238540634512901,0.03347901627421379,0.33024361729621887,img_03261.jpg
0.40888532996177673,0.05388105288147926,0.04131579399108887,0.016710130497813225,0.12636564671993256,0.07653584331274033,0.046892691403627396,0.22941350936889648,img_03270.jpg
0.48806032538414,0.051090601831674576,0.02542812190949917,0.01531816553324461,0.12436752766370773,0.08823118358850479,0.03519253432750702,0.17231152951717377,img_03283.jpg
0.298832505941391,0.04142334684729576,0.031102001667022705,0.012573382817208767,0.0861753448843956,0.055712584406137466,0.03657354414463043,0.4376072585582733,img_03290.jpg
0.440185546875,0.03796132653951645,0.020330185070633888,0.019989101216197014,0.08927362412214279,0.228119894862175,0.03027268685400486,0.13386759161949158,img_03297.jpg
0.4562651813030243,0.05296961963176727,0.030255161225795746,0.018077947199344635,0.13134564459323883,0.09196696430444717,0.04186283424496651,0.17725659906864166,img_03310.jpg
0.6259890198707581,0.035991597920656204,0.020275872200727463,0.01255783811211586,0.08628500252962112,0.055198561400175095,0.030259402468800545,0.13344264030456543,img_03312.jpg
0.4439214766025543,0.052851270884275436,0.03353303670883179,0.017296619713306427,0.1295260637998581,0.08633691072463989,0.0460781455039978,0.19045643508434296,img_03324.jpg
0.4483558237552643,0.042924270033836365,0.020819833502173424,0.019188718870282173,0.09148517996072769,0.20914427936077118,0.03073975257575512,0.13734209537506104,img_03333.jpg
0.4596516191959381,0.04907785728573799,0.02266048826277256,0.018215803429484367,0.09113884717226028,0.17812423408031464,0.03236242011189461,0.14876869320869446,img_03342.jpg
0.539445698261261,0.04632173478603363,0.021756744012236595,0.013378828763961792,0.10737959295511246,0.0797152891755104,0.03124167211353779,0.1607603281736374,img_03346.jpg
0.30447185039520264,0.045022543519735336,0.03493095561861992,0.012604735791683197,0.08825493603944778,0.05937555059790611,0.03703257068991661,0.418306827545166,img_03355.jpg
0.5025537610054016,0.10654675960540771,0.021698540076613426,0.013325025327503681,0.09861636161804199,0.05946366861462593,0.0338907316327095,0.163905069231987,img_03361.jpg
0.40682220458984375,0.05536448583006859,0.039041098207235336,0.015017136000096798,0.11938336491584778,0.08536150306463242,0.04705458879470825,0.23195558786392212,img_03370.jpg
0.5373309850692749,0.04808088764548302,0.021651001647114754,0.013114060275256634,0.11002523452043533,0.07107599824666977,0.03091849572956562,0.1678033024072647,img_03399.jpg
0.45785465836524963,0.053428828716278076,0.030655719339847565,0.01672826148569584,0.12147027254104614,0.09146299213171005,0.04304961860179901,0.18534959852695465,img_03410.jpg
0.5637423396110535,0.0417119562625885,0.020367873832583427,0.01286148652434349,0.09932268410921097,0.09303852170705795,0.03028441220521927,0.13867069780826569,img_03422.jpg
0.5119995474815369,0.04788592457771301,0.023515718057751656,0.013968179933726788,0.11544335633516312,0.08403834700584412,0.03287377953529358,0.17027513682842255,img_03426.jpg
0.48297539353370667,0.04673439636826515,0.02258259244263172,0.020612375810742378,0.11028299480676651,0.138166144490242,0.032029662281274796,0.14661644399166107,img_03439.jpg
0.3926822245121002,0.054989639669656754,0.04586170241236687,0.01748117059469223,0.12467116862535477,0.08309665322303772,0.04940549656748772,0.23181192576885223,img_03440.jpg
0.5338782668113708,0.046340543776750565,0.02205006778240204,0.013389036059379578,0.10573380440473557,0.07355216890573502,0.03718087077140808,0.167875275015831,img_03444.jpg
0.3250623345375061,0.05476786196231842,0.0483308844268322,0.013175317086279392,0.0935998260974884,0.07788968831300735,0.043601781129837036,0.3435722887516022,img_03445.jpg
0.2996334731578827,0.041435059159994125,0.038512613624334335,0.012584279291331768,0.08724381774663925,0.05591042712330818,0.031860560178756714,0.43281975388526917,img_03446.jpg
0.5558540225028992,0.07135983556509018,0.020691128447651863,0.012925121001899242,0.09645181894302368,0.06056533381342888,0.030705293640494347,0.15144744515419006,img_03452.jpg
0.49622809886932373,0.04983316734433174,0.024155475199222565,0.014973352663218975,0.12300971895456314,0.09088891744613647,0.033396732062101364,0.16751450300216675,img_03454.jpg
0.3226195275783539,0.037094444036483765,0.02511207014322281,0.012971390038728714,0.35201597213745117,0.05563999339938164,0.03045513480901718,0.16409145295619965,img_03456.jpg
0.45282626152038574,0.053668439388275146,0.03076539933681488,0.01781521923840046,0.13157756626605988,0.08806765079498291,0.04497523233294487,0.18030418455600739,img_03457.jpg
0.5350561738014221,0.045764122158288956,0.02191273123025894,0.013300797902047634,0.10909843444824219,0.08077657967805862,0.03135336562991142,0.16273780167102814,img_03471.jpg
0.569196879863739,0.042920488864183426,0.02055891789495945,0.01275936421006918,0.10150931030511856,0.07380761951208115,0.030370503664016724,0.14887690544128418,img_03475.jpg
0.5903200507164001,0.03964989259839058,0.020281214267015457,0.012709935195744038,0.09046118706464767,0.08190087229013443,0.030260980129241943,0.13441585004329681,img_03488.jpg
0.4207024872303009,0.053647544234991074,0.03896792232990265,0.017687227576971054,0.13142812252044678,0.08487943559885025,0.049169108271598816,0.2035180926322937,img_03490.jpg
0.49715399742126465,0.049237120896577835,0.02452409826219082,0.01595230959355831,0.1197083592414856,0.09159200638532639,0.03534134104847908,0.16649077832698822,img_03502.jpg
0.5424187779426575,0.04109503701329231,0.020530639216303825,0.013435401022434235,0.10025828331708908,0.11201896518468857,0.03035351075232029,0.13988929986953735,img_03504.jpg
0.5054507851600647,0.05815504118800163,0.023016229271888733,0.015229488722980022,0.11396051198244095,0.08779706805944443,0.036406662315130234,0.15998412668704987,img_03520.jpg
0.2973311245441437,0.036399271339178085,0.029423007741570473,0.012558539398014545,0.08602797240018845,0.05200439691543579,0.030325716361403465,0.4559299051761627,img_03527.jpg
0.6182187795639038,0.038663070648908615,0.02027834579348564,0.012561041861772537,0.0876016840338707,0.05679568648338318,0.03025956265628338,0.13562177121639252,img_03547.jpg
0.4439973831176758,0.053751856088638306,0.03400479629635811,0.018750756978988647,0.1276935338973999,0.09204492717981339,0.04609878361225128,0.1836579442024231,img_03548.jpg
0.5992529988288879,0.040624331682920456,0.02033344656229019,0.012659433297812939,0.08972006291151047,0.06982672214508057,0.03029545396566391,0.13728749752044678,img_03554.jpg
0.4915381968021393,0.06799902766942978,0.023812172934412956,0.016204163432121277,0.12001156061887741,0.0788697823882103,0.03517870604991913,0.16638636589050293,img_03563.jpg
0.4690682590007782,0.04477790370583534,0.021293601021170616,0.022760482504963875,0.09769907593727112,0.17349696159362793,0.030898431316018105,0.14000529050827026,img_03581.jpg
0.2995683252811432,0.039040546864271164,0.05045421048998833,0.012646417133510113,0.0889282152056694,0.053407806903123856,0.03064671903848648,0.4253077208995819,img_03584.jpg
0.2974993884563446,0.03756238520145416,0.02958577312529087,0.01255872379988432,0.08609077334403992,0.05269627273082733,0.03059004247188568,0.4534165859222412,img_03587.jpg
0.4769185483455658,0.05050881579518318,0.027096843346953392,0.016973309218883514,0.12308814376592636,0.09606239199638367,0.039537232369184494,0.16981466114521027,img_03588.jpg
0.485339879989624,0.049213722348213196,0.025068769231438637,0.017926201224327087,0.12021490186452866,0.10859770327806473,0.03487022593617439,0.15876857936382294,img_03602.jpg
0.5796010494232178,0.046143788844347,0.02047155424952507,0.012695956975221634,0.09707560390233994,0.06549354642629623,0.030354222282767296,0.14816422760486603,img_03627.jpg
0.6254743933677673,0.03621309995651245,0.020276004448533058,0.01255794707685709,0.08661288022994995,0.05462219938635826,0.03025941550731659,0.1339840441942215,img_03628.jpg
0.3601144850254059,0.046943727880716324,0.04978468641638756,0.015412863343954086,0.18691451847553253,0.06547363847494125,0.03796492889523506,0.23739111423492432,img_03652.jpg
0.5441745519638062,0.044460516422986984,0.02084987796843052,0.01318269595503807,0.10900714248418808,0.0892057791352272,0.030466094613075256,0.1486532837152481,img_03670.jpg
0.42651379108428955,0.06577711552381516,0.03053414262831211,0.017069177702069283,0.12460476905107498,0.07736875861883163,0.06802812218666077,0.19010408222675323,img_03674.jpg
0.5535516738891602,0.04730379581451416,0.020898275077342987,0.013322110287845135,0.10417497903108597,0.08073866367340088,0.03068395145237446,0.14932647347450256,img_03677.jpg
0.620201826095581,0.03732225298881531,0.020280927419662476,0.012558507733047009,0.08713632076978683,0.053697679191827774,0.03026002086699009,0.13854242861270905,img_03711.jpg
0.6213998198509216,0.03770868107676506,0.02027704380452633,0.012559269554913044,0.08706093579530716,0.05580123886466026,0.03025946579873562,0.13493351638317108,img_03715.jpg
0.5818306803703308,0.03667484596371651,0.02027742564678192,0.012613899074494839,0.08814916759729385,0.09647542238235474,0.03025965578854084,0.13371892273426056,img_03718.jpg
0.44401755928993225,0.054665595293045044,0.03236470744013786,0.017038224264979362,0.11172425001859665,0.09361529350280762,0.05349302664399147,0.1930813193321228,img_03726.jpg
0.31442034244537354,0.04414123296737671,0.054353225976228714,0.012920127250254154,0.107952781021595,0.057095106691122055,0.03200915455818176,0.37710800766944885,img_03739.jpg
0.43618497252464294,0.05269528552889824,0.03154969587922096,0.016133934259414673,0.1155037060379982,0.0866905078291893,0.062444280833005905,0.19879762828350067,img_03749.jpg
0.3190061151981354,0.05128806456923485,0.04127705469727516,0.012751549482345581,0.09340700507164001,0.06944632530212402,0.038158852607011795,0.3746649920940399,img_03750.jpg
0.4775220453739166,0.045065682381391525,0.021396957337856293,0.01927785575389862,0.09642064571380615,0.16750450432300568,0.031392429023981094,0.14141982793807983,img_03760.jpg
0.4796711504459381,0.05279245600104332,0.02554681897163391,0.015715215355157852,0.1288497895002365,0.08726060390472412,0.03622922673821449,0.1739346981048584,img_03764.jpg
0.4218774139881134,0.05118608847260475,0.03604710102081299,0.017281481996178627,0.1461651474237442,0.0832083448767662,0.04948682710528374,0.19474755227565765,img_03776.jpg
0.5926265716552734,0.03968953713774681,0.02039511688053608,0.012596167623996735,0.09368452429771423,0.06422572582960129,0.030298078432679176,0.14648427069187164,img_03801.jpg
0.44466307759284973,0.0526583231985569,0.033760298043489456,0.017454486340284348,0.12777839601039886,0.08653706312179565,0.04858072102069855,0.18856756389141083,img_03805.jpg
0.48315370082855225,0.11306656152009964,0.021894050762057304,0.013652428053319454,0.09981077164411545,0.058481235057115555,0.04833343252539635,0.16160781681537628,img_03809.jpg
0.6158774495124817,0.036475468426942825,0.020278112962841988,0.012560623697936535,0.08772137016057968,0.0621274895966053,0.0302597489207983,0.1346997320652008,img_03825.jpg
0.3482396900653839,0.05144558474421501,0.06418967992067337,0.016389451920986176,0.12895967066287994,0.0703144446015358,0.04106521233916283,0.27939626574516296,img_03831.jpg
0.5048295855522156,0.04301178455352783,0.02080460637807846,0.01635550893843174,0.10367854684591293,0.14185577630996704,0.030468137934803963,0.13899601995944977,img_03837.jpg
0.45259222388267517,0.05477381870150566,0.026217835023999214,0.01971859484910965,0.10664582252502441,0.1383935958147049,0.039946407079696655,0.161711648106575,img_03847.jpg
0.5780245065689087,0.04389111325144768,0.020387955009937286,0.012734892778098583,0.09798922389745712,0.07499497383832932,0.030294321477413177,0.1416829526424408,img_03853.jpg
0.43807682394981384,0.05271529033780098,0.031867194920778275,0.015537318773567677,0.13102011382579803,0.08385232090950012,0.04592909291386604,0.20100180804729462,img_03866.jpg
0.2973959743976593,0.03541548177599907,0.02184232510626316,0.012588447891175747,0.41409167647361755,0.0517982579767704,0.03027261234819889,0.13659517467021942,img_03867.jpg
0.5111958384513855,0.06401904672384262,0.022747797891497612,0.014671196229755878,0.11433852463960648,0.07550682127475739,0.032958779484033585,0.16456200182437897,img_03869.jpg
0.41890671849250793,0.05238427594304085,0.04013444483280182,0.016282211989164352,0.13242048025131226,0.07659146934747696,0.038135599344968796,0.22514474391937256,img_03871.jpg
0.5545182824134827,0.04348874092102051,0.021157637238502502,0.012860492803156376,0.10224206000566483,0.07290009409189224,0.030471349135041237,0.162361279129982,img_03886.jpg
0.5090043544769287,0.04929822310805321,0.022554190829396248,0.014275219291448593,0.12359154224395752,0.09026473760604858,0.031236881390213966,0.15977482497692108,img_03891.jpg
0.3333227336406708,0.0553293414413929,0.04752974584698677,0.013242152519524097,0.0970192477107048,0.07838737964630127,0.04414261505007744,0.33102676272392273,img_03892.jpg
0.532311737537384,0.04900059103965759,0.021235132589936256,0.013640142977237701,0.11382001638412476,0.08625862747430801,0.030770355835556984,0.152963325381279,img_03896.jpg
0.5138441920280457,0.049490343779325485,0.023757031187415123,0.013778932392597198,0.11343774944543839,0.07756372541189194,0.03437504544854164,0.17375297844409943,img_03923.jpg
0.3963285982608795,0.04866483807563782,0.03583911061286926,0.017139436677098274,0.18938730657100677,0.07702619582414627,0.04227123036980629,0.19334323704242706,img_03924.jpg
0.3733060657978058,0.0573551170527935,0.045487865805625916,0.014842131175100803,0.1076488271355629,0.0869303047657013,0.05154893174767494,0.26288068294525146,img_03928.jpg
0.5259020328521729,0.0472903735935688,0.02284076064825058,0.01482235174626112,0.10555001348257065,0.09371361881494522,0.033894192427396774,0.15598665177822113,img_03929.jpg
0.6060228943824768,0.04009537026286125,0.020287681370973587,0.012577342800796032,0.09068123251199722,0.06290030479431152,0.030261458829045296,0.13717369735240936,img_03931.jpg
0.4262031614780426,0.05239192768931389,0.036039821803569794,0.017060285434126854,0.13033847510814667,0.08524016290903091,0.0522819459438324,0.20044417679309845,img_03935.jpg
0.37938281893730164,0.036417774856090546,0.020280173048377037,0.015992961823940277,0.08657446503639221,0.2977138161659241,0.030260249972343445,0.13337768614292145,img_03941.jpg
0.5436829328536987,0.04707775637507439,0.021216167137026787,0.013028395362198353,0.10783851891756058,0.07399927824735641,0.03092382289469242,0.16223308444023132,img_03942.jpg
0.6196084022521973,0.0362049825489521,0.02027803845703602,0.012559029273688793,0.0875743106007576,0.058103740215301514,0.030259618535637856,0.1354118138551712,img_03943.jpg
0.47002553939819336,0.05070256069302559,0.028121626004576683,0.016990909352898598,0.11875490099191666,0.09623980522155762,0.04449595510959625,0.17466866970062256,img_03945.jpg
0.45088014006614685,0.054640550166368484,0.03140980005264282,0.017088646069169044,0.11076655238866806,0.0955117717385292,0.051361698657274246,0.18834079802036285,img_03946.jpg
0.37520912289619446,0.04694553092122078,0.030668845400214195,0.01284632459282875,0.10374357551336288,0.059451084583997726,0.03262535110116005,0.338510125875473,img_03952.jpg
0.5691812038421631,0.05009007826447487,0.020457008853554726,0.0128589803352952,0.10221824049949646,0.07160843163728714,0.030496738851070404,0.14308930933475494,img_03967.jpg
0.48844680190086365,0.05238839611411095,0.024189947172999382,0.01633748970925808,0.12619683146476746,0.09677660465240479,0.03366505727171898,0.16199885308742523,img_03974.jpg
0.45814192295074463,0.05194779112935066,0.03089454211294651,0.016842300072312355,0.12785546481609344,0.08771512657403946,0.04171912744641304,0.18488366901874542,img_03992.jpg
0.30656054615974426,0.042007625102996826,0.0542663149535656,0.012793495319783688,0.09593900293111801,0.05591345950961113,0.031242312863469124,0.40127721428871155,img_03995.jpg
0.5087178945541382,0.05079805850982666,0.023915303871035576,0.014104717411100864,0.11637764424085617,0.07982372492551804,0.03446317836642265,0.1717994213104248,img_03996.jpg
0.49848663806915283,0.05101156607270241,0.023993438109755516,0.015858860686421394,0.12045660614967346,0.09407007694244385,0.03435302898287773,0.16176974773406982,img_04001.jpg
0.459524542093277,0.053160954266786575,0.024753538891673088,0.01911599189043045,0.10181925445795059,0.14433060586452484,0.038963451981544495,0.15833158791065216,img_04002.jpg
0.5053611397743225,0.03716810420155525,0.02028634585440159,0.013376705348491669,0.08944465965032578,0.17025180160999298,0.0302614513784647,0.13384972512722015,img_04003.jpg
0.43193519115448,0.052859123796224594,0.03533434867858887,0.017705038189888,0.13060881197452545,0.08680009096860886,0.050565849989652634,0.19419153034687042,img_04004.jpg
0.533311665058136,0.0466105081140995,0.022302478551864624,0.014529687352478504,0.10387887805700302,0.09298199415206909,0.03297758474946022,0.15340715646743774,img_04013.jpg
0.5956838130950928,0.04139455035328865,0.020309630781412125,0.012633020989596844,0.09223005920648575,0.06900343298912048,0.03027467243373394,0.13847078382968903,img_04015.jpg
0.2990342676639557,0.04142981395125389,0.03626278415322304,0.012572734616696835,0.0864996612071991,0.05610707029700279,0.0324699841439724,0.4356236159801483,img_04024.jpg
0.30903688073158264,0.04776061698794365,0.04016828536987305,0.01266877818852663,0.09017575532197952,0.06347600370645523,0.0379272997379303,0.39878639578819275,img_04036.jpg
0.42183980345726013,0.054221492260694504,0.037544116377830505,0.016218991950154305,0.12282104045152664,0.0851094052195549,0.0503157377243042,0.21192939579486847,img_04037.jpg
0.5992127060890198,0.037912726402282715,0.020337970927357674,0.012584895826876163,0.09214368462562561,0.06656266003847122,0.030269742012023926,0.14097559452056885,img_04044.jpg
0.35769686102867126,0.055923525243997574,0.04611635580658913,0.013916458934545517,0.10729994624853134,0.08141516894102097,0.04731671139597893,0.2903149425983429,img_04061.jpg
0.3085952401161194,0.03550303354859352,0.020275903865695,0.013898718170821667,0.08597176522016525,0.37221240997314453,0.03025941550731659,0.13328351080417633,img_04069.jpg
0.44613757729530334,0.055007454007864,0.026427170261740685,0.021905342116951942,0.10045092552900314,0.15491318702697754,0.036941491067409515,0.15821678936481476,img_04073.jpg
0.4637109041213989,0.04884852468967438,0.022213680669665337,0.028714323416352272,0.1037437841296196,0.15742693841457367,0.031566306948661804,0.14377553761005402,img_04076.jpg
0.5586194396018982,0.04654642567038536,0.020947350189089775,0.01286439597606659,0.1028691753745079,0.069257453083992,0.030485214665532112,0.15841050446033478,img_04101.jpg
0.42173442244529724,0.05538202449679375,0.03383771702647209,0.01481927651911974,0.11580443382263184,0.08327808976173401,0.050326257944107056,0.22481773793697357,img_04115.jpg
0.5259981155395508,0.03950633481144905,0.02041417546570301,0.013865758664906025,0.0963686928153038,0.1370372176170349,0.030328398570418358,0.13648124039173126,img_04118.jpg
0.5363256931304932,0.04606010392308235,0.022237911820411682,0.013103037141263485,0.1077866479754448,0.07240677624940872,0.03177471086382866,0.17030508816242218,img_04126.jpg
0.3426877558231354,0.054685328155756,0.042910490185022354,0.013421665877103806,0.09775897860527039,0.075568787753582,0.05121557042002678,0.3217513859272003,img_04127.jpg
0.47421494126319885,0.18967950344085693,0.020277345553040504,0.012566917575895786,0.0865682065486908,0.052195969969034195,0.03029402531683445,0.1342030167579651,img_04128.jpg
0.6263688206672668,0.036311861127614975,0.020276078954339027,0.01255793496966362,0.0864180326461792,0.05361580848693848,0.030259445309638977,0.13419191539287567,img_04129.jpg
0.40756240487098694,0.05251488462090492,0.04170922562479973,0.01753297448158264,0.14099536836147308,0.07921481877565384,0.04462141916155815,0.2158488780260086,img_04130.jpg
0.46821293234825134,0.052194178104400635,0.02955835871398449,0.016067752614617348,0.12200409919023514,0.08412643522024155,0.03889170661568642,0.18894453346729279,img_04136.jpg
